Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2022-06-21 00:00:00+05:30,386.59835314072006,396.5366141469082,384.6107009394824,395.145263671875,14743366,0.0,0.0,TATAMOTORS,380.3372497558594,14.808013916015623,3.8933903859064487,5825.771245480957,526.876953125,275.24017333984375
2022-06-22 00:00:00+05:30,393.9526485713755,394.54895027994894,388.0890808169271,390.6730346679687,12426604,0.0,0.0,TATAMOTORS,395.145263671875,-4.47222900390625,-1.1317936503523292,4854.739095297119,526.876953125,275.24017333984375
2022-06-23 00:00:00+05:30,393.8532757625533,407.3693169415871,392.11408006784,404.6860046386719,26514004,0.0,0.0,TATAMOTORS,390.6730346679687,14.012969970703123,3.586879238443648,10729.846345733764,526.876953125,275.24017333984375
2022-06-24 00:00:00+05:30,407.4687006549834,410.3011111034183,403.6424641073901,406.77301025390625,14806456,0.0,0.0,TATAMOTORS,404.6860046386719,2.087005615234375,0.5157098568550152,6022.866678312012,526.876953125,275.24017333984375
2022-06-27 00:00:00+05:30,414.9721061806762,416.8604001716921,409.8042282813641,411.9409484863281,12018949,0.0,0.0,TATAMOTORS,406.77301025390625,5.167938232421875,1.2704722540947508,4951.097250868805,526.876953125,275.24017333984375
2022-06-28 00:00:00+05:30,408.7606622563158,415.6180866005554,406.62394220998226,414.5248718261719,13238339,0.0,0.0,TATAMOTORS,411.9409484863281,2.58392333984375,0.6272557630743785,5487.620777166412,526.876953125,275.24017333984375
2022-06-29 00:00:00+05:30,409.50602143378984,417.30756217621257,409.0091083970643,414.3757934570313,13104313,0.0,0.0,TATAMOTORS,414.5248718261719,-0.149078369140625,-0.0359636729356833,5430.11009708429,526.876953125,275.24017333984375
2022-06-30 00:00:00+05:30,415.7174378911666,421.3822586891729,407.4686935437757,409.257568359375,20121916,0.0,0.0,TATAMOTORS,414.3757934570313,-5.11822509765625,-1.2351650792523876,8235.046412891601,526.876953125,275.24017333984375
2022-07-01 00:00:00+05:30,408.1147072626795,412.0403327333155,399.816252746114,410.1520690917969,14725989,0.0,0.0,TATAMOTORS,409.257568359375,0.894500732421875,0.2185666928549995,6039.894857773041,526.876953125,275.24017333984375
2022-07-04 00:00:00+05:30,409.0091203457752,412.338443854931,402.4995715061689,405.92828369140625,11525133,0.0,0.0,TATAMOTORS,410.1520690917969,-4.223785400390625,-1.0298096044580216,4678.377458005188,526.876953125,275.24017333984375
2022-07-05 00:00:00+05:30,412.4378382118003,416.2143653215913,407.66748498583627,409.4563598632813,16771012,0.0,0.0,TATAMOTORS,405.92828369140625,3.528076171875,0.8691378042918302,6866.997524743409,526.876953125,275.24017333984375
2022-07-06 00:00:00+05:30,411.44401305376834,414.7236271131101,408.1146894910024,413.7795104980469,12196920,0.0,0.0,TATAMOTORS,409.4563598632813,4.323150634765625,1.0558269594857772,5046.835587183838,526.876953125,275.24017333984375
2022-07-07 00:00:00+05:30,417.3075939761836,430.2770434205243,416.7112922208402,428.19000244140625,17616800,0.0,0.0,TATAMOTORS,413.7795104980469,14.410491943359377,3.4826499567400395,7543.337635009766,526.876953125,275.24017333984375
2022-07-08 00:00:00+05:30,433.556647240839,441.1097318603235,426.64954353708345,438.8239135742187,23730027,0.0,0.0,TATAMOTORS,428.19000244140625,10.6339111328125,2.4834561928539305,10413.303317361877,526.876953125,275.24017333984375
2022-07-11 00:00:00+05:30,435.3455106696192,438.4760871457677,430.773934876141,434.3516845703125,12619654,0.0,0.0,TATAMOTORS,438.8239135742187,-4.47222900390625,-1.0191397655337342,5481.3679735944825,526.876953125,275.24017333984375
2022-07-12 00:00:00+05:30,430.3267012619981,432.3143534618226,425.50663861159063,427.8918151855469,9518822,0.0,0.0,TATAMOTORS,434.3516845703125,-6.459869384765625,-1.487244003935688,4073.0260240081175,526.876953125,275.24017333984375
2022-07-13 00:00:00+05:30,430.0285670096806,433.1591131690977,423.0220747842404,424.463134765625,10181698,0.0,0.0,TATAMOTORS,427.8918151855469,-3.428680419921875,-0.8012960982754707,4321.755450316895,526.876953125,275.24017333984375
2022-07-14 00:00:00+05:30,425.35757790591447,428.58751278487296,420.68658302621577,425.4072570800781,10744547,0.0,0.0,TATAMOTORS,424.463134765625,0.944122314453125,0.2224273999612331,4570.808267837982,526.876953125,275.24017333984375
2022-07-15 00:00:00+05:30,427.9912116624527,439.0226876383846,427.0470950478269,437.4822692871094,15774084,0.0,0.0,TATAMOTORS,425.4072570800781,12.07501220703125,2.8384593835826983,6900.882064245483,526.876953125,275.24017333984375
2022-07-18 00:00:00+05:30,441.20913730050694,450.99830074505235,440.4637676780796,448.1162109375,21185764,0.0,0.0,TATAMOTORS,437.4822692871094,10.633941650390623,2.430713744746491,9493.684289496094,526.876953125,275.24017333984375
2022-07-19 00:00:00+05:30,443.9918304057163,449.0603498124991,441.70604240322945,446.2776184082031,11553440,0.0,0.0,TATAMOTORS,448.1162109375,-1.838592529296875,-0.4102936882043101,5156.041687622071,526.876953125,275.24017333984375
2022-07-20 00:00:00+05:30,451.5448890733741,457.905369969681,448.9609351791717,450.65045166015625,17154184,0.0,0.0,TATAMOTORS,446.2776184082031,4.372833251953125,0.979845968424382,7730.540767461426,526.876953125,275.24017333984375
2022-07-21 00:00:00+05:30,450.153545551886,452.68778998324336,447.3211350920852,452.0418090820313,10931800,0.0,0.0,TATAMOTORS,450.65045166015625,1.391357421875,0.3087442643737209,4941.630648522949,526.876953125,275.24017333984375
2022-07-22 00:00:00+05:30,453.7810082191036,457.11033175583793,449.507537745522,452.0914916992187,10340910,0.0,0.0,TATAMOTORS,452.0418090820313,0.0496826171875,0.0109907128476437,4675.037427427368,526.876953125,275.24017333984375
2022-07-25 00:00:00+05:30,453.184696012872,454.77482381910113,443.5445708300549,446.7745056152344,12505062,0.0,0.0,TATAMOTORS,452.0914916992187,-5.316986083984375,-1.1760862970457806,5586.942892737854,526.876953125,275.24017333984375
2022-07-26 00:00:00+05:30,445.9297660478463,445.9297660478463,437.03501066333934,438.4263610839844,11563528,0.0,0.0,TATAMOTORS,446.7745056152344,-8.34814453125,-1.8685364599652172,5069.755502332764,526.876953125,275.24017333984375
2022-07-27 00:00:00+05:30,438.4263820287029,442.252618615139,433.4075723086694,441.3084716796875,10081023,0.0,0.0,TATAMOTORS,438.4263610839844,2.882110595703125,0.6573762099015372,4448.840853097779,526.876953125,275.24017333984375
2022-07-28 00:00:00+05:30,437.53194008714536,446.4763749781944,424.7612686490923,439.51959228515625,36380444,0.0,0.0,TATAMOTORS,441.3084716796875,-1.78887939453125,-0.4053580452970915,15989.91791403296,526.876953125,275.24017333984375
2022-07-29 00:00:00+05:30,442.4016804919002,449.9050857128992,442.4016804919002,446.82421875,16004096,0.0,0.0,TATAMOTORS,439.51959228515625,7.30462646484375,1.661956962342779,7151.017692,526.876953125,275.24017333984375
2022-08-01 00:00:00+05:30,449.1597240099456,478.03036046786656,448.2652562446978,476.2414855957031,43084536,0.0,0.0,TATAMOTORS,446.82421875,29.417266845703125,6.583633028665845,20518.643430841552,526.876953125,275.24017333984375
2022-08-02 00:00:00+05:30,475.9433255501854,476.9371516759236,466.3529095026451,473.3096923828125,19065689,0.0,0.0,TATAMOTORS,476.2414855957031,-2.931793212890625,-0.6156106306495776,9023.975395656373,526.876953125,275.24017333984375
2022-08-03 00:00:00+05:30,472.0673947264214,473.3096773441226,456.76247894217687,464.9118347167969,19125906,0.0,0.0,TATAMOTORS,473.3096923828125,-8.397857666015625,-1.7742838993509231,8891.860049080993,526.876953125,275.24017333984375
2022-08-04 00:00:00+05:30,470.22882696708615,471.0239060679494,453.6319488068776,466.0050659179687,18540405,0.0,0.0,TATAMOTORS,464.9118347167969,1.093231201171875,0.2351480688457461,8639.922654170838,526.876953125,275.24017333984375
2022-08-05 00:00:00+05:30,466.0050839579062,469.98038862861415,461.1353418021225,462.3776245117187,11917799,0.0,0.0,TATAMOTORS,466.0050659179687,-3.62744140625,-0.7784124404537142,5510.523591028137,526.876953125,275.24017333984375
2022-08-08 00:00:00+05:30,463.12296110643024,468.9865290116871,461.5825427880643,465.3590698242187,10561754,0.0,0.0,TATAMOTORS,462.3776245117187,2.9814453125,0.6448074375676102,4915.008017152221,526.876953125,275.24017333984375
2022-08-10 00:00:00+05:30,467.0982605076282,474.2538204598367,460.48932310032137,472.6139831542969,13360759,0.0,0.0,TATAMOTORS,465.3590698242187,7.254913330078125,1.558992571654087,6314.48152895462,526.876953125,275.24017333984375
