Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2021-01-25 00:00:00+05:30,174.65750473569508,175.06943281290194,170.41465056888367,171.1973114013672,24967899,0.0,0.0,ITC,173.58651733398438,-2.3892059326171875,-1.3763775950526742,4274.437180140884,186.60633850097656,115.3801498413086
2021-01-27 00:00:00+05:30,171.36205931145446,175.19298493591242,170.62059389092897,173.54527282714844,48471357,0.0,0.0,ITC,171.1973114013672,2.34796142578125,1.3714943339714731,8411.974874867112,186.60633850097656,115.3801498413086
2021-01-28 00:00:00+05:30,172.3918928859628,173.8336410940891,169.50839646971014,170.20867919921875,22131983,0.0,0.0,ITC,173.54527282714844,-3.3365936279296875,-1.9226070371003097,3767.055594489563,185.43096923828125,115.3801498413086
2021-01-29 00:00:00+05:30,171.8152010563926,172.02116509204615,166.70729548639423,167.44876098632812,23764654,0.0,0.0,ITC,170.20867919921875,-2.759918212890625,-1.6214908815903044,3979.3618675687862,185.43096923828125,115.3801498413086
2021-02-01 00:00:00+05:30,168.06664971324145,179.55944015736404,166.25416875015117,177.91172790527344,57744414,0.0,0.0,ITC,167.44876098632812,10.462966918945312,6.248458846344999,10273.408471617462,185.43096923828125,115.3801498413086
2021-02-02 00:00:00+05:30,181.24837036200464,184.13186716321837,178.77680167525003,179.7654266357422,48457781,0.0,0.0,ITC,177.91172790527344,1.85369873046875,1.0419204806193132,8711.033675286362,184.2556304931641,115.3801498413086
2021-02-03 00:00:00+05:30,182.48413265452663,182.89606071920957,177.7057645899956,178.57081604003906,53643263,0.0,0.0,ITC,179.7654266357422,-1.194610595703125,-0.6645385701021135,9579.121248960431,184.2556304931641,115.3801498413086
2021-02-04 00:00:00+05:30,178.0353096929233,190.64029806906584,177.95291905383166,189.4457092285156,105818897,0.0,0.0,ITC,178.57081604003906,10.874893188476562,6.089961075183864,20046.935991944243,189.4457092285156,115.3801498413086
2021-02-05 00:00:00+05:30,191.25821549666017,196.7780622001411,187.22132506708724,193.0707092285156,125490301,0.0,0.0,ITC,189.4457092285156,3.625,1.9134769611632672,24228.501415369905,193.0707092285156,115.3801498413086
2021-02-08 00:00:00+05:30,195.66582486942968,196.11894824123135,190.72268824114937,192.04086303710935,41495834,0.0,0.0,ITC,193.0707092285156,-1.02984619140625,-0.5334036403146679,7968.895773804627,193.0707092285156,115.3801498413086
2021-02-09 00:00:00+05:30,193.2766548166881,197.06638550520245,188.00396799594856,188.66305541992188,70655961,0.0,0.0,ITC,192.04086303710935,-3.3778076171875,-1.758900456792252,13330.16948589084,193.0707092285156,115.3801498413086
2021-02-10 00:00:00+05:30,188.6630489266309,190.39315178363432,183.802302912835,187.4684600830078,47283127,0.0,0.0,ITC,188.66305541992188,-1.1945953369140625,-0.633189860227356,8864.09500659929,193.0707092285156,115.3801498413086
2021-02-11 00:00:00+05:30,188.663061068781,188.91022043155215,184.95570834035516,186.56222534179688,43631374,0.0,0.0,ITC,187.4684600830078,-0.9062347412109376,-0.4834065105189813,8139.966228160218,193.0707092285156,115.3801498413086
2021-02-12 00:00:00+05:30,185.98553071009405,185.98553071009405,177.78816431814434,179.14752197265625,110568108,0.0,0.0,ITC,186.56222534179688,-7.414703369140625,-3.9743862164788704,19808.00255740503,193.0707092285156,115.3801498413086
2021-02-15 00:00:00+05:30,179.9713847302528,182.0722205586001,179.1887238529209,180.094970703125,31776555,0.0,0.0,ITC,179.14752197265625,0.94744873046875,0.5288651051580616,5722.79774177124,193.0707092285156,115.3801498413086
2021-02-16 00:00:00+05:30,180.46568224659424,182.73128653449223,178.9827387439426,179.8065948486328,29148891,0.0,0.0,ITC,180.094970703125,-0.2883758544921875,-0.1601243240532,5241.162834323959,193.0707092285156,115.3801498413086
2021-02-17 00:00:00+05:30,179.27112568714512,179.9302006327279,178.40607410725676,179.3946990966797,19850516,0.0,0.0,ITC,179.8065948486328,-0.411895751953125,-0.2290771104918996,3561.0773447338256,193.0707092285156,115.3801498413086
2021-02-18 00:00:00+05:30,179.76540455345793,181.74266680260484,179.5182452009337,180.30091857910156,24070563,0.0,0.0,ITC,179.3946990966797,0.906219482421875,0.5051539911630798,4339.944619616134,193.0707092285156,115.3801498413086
2021-02-19 00:00:00+05:30,180.3009182134329,180.3421009628977,176.30521097369447,177.91172790527344,28125203,0.0,0.0,ITC,180.30091857910156,-2.389190673828125,-1.325112868340679,5003.803463416581,193.0707092285156,115.3801498413086
2021-02-22 00:00:00+05:30,178.79728877742426,178.79728877742426,173.73698815164812,174.62254333496094,51546288,5.0,0.0,ITC,177.91172790527344,-3.2891845703125,-1.848773326547522,9001.143910036377,193.0707092285156,115.3801498413086
2021-02-23 00:00:00+05:30,175.4237520140138,177.5743823168337,174.58036859086948,175.84544372558594,26675953,0.0,0.0,ITC,174.62254333496094,1.222900390625,0.7003107200650678,4690.844792087875,193.0707092285156,115.3801498413086
2021-02-24 00:00:00+05:30,176.35147084612447,176.9418366414712,174.15866889882616,176.140625,13160617,0.0,0.0,ITC,175.84544372558594,0.2951812744140625,0.1678640447885047,2318.119303765625,193.0707092285156,115.3801498413086
2021-02-25 00:00:00+05:30,176.6888356000582,178.12258491418024,176.09846974942093,176.39364624023438,25954142,0.0,0.0,ITC,176.140625,0.253021240234375,0.1436472933114521,4578.145742416809,193.0707092285156,115.3801498413086
2021-02-26 00:00:00+05:30,174.7912198939273,175.42375748099818,171.2068402338588,171.92372131347656,43429293,0.0,0.0,ITC,176.39364624023438,-4.4699249267578125,-2.534062321422918,7466.525666573319,193.0707092285156,115.3801498413086
2021-03-01 00:00:00+05:30,173.27311411987438,175.21289848192376,172.09238252680566,174.4960174560547,16225536,0.0,0.0,ITC,171.92372131347656,2.572296142578125,1.496184542148164,2831.291413089844,193.0707092285156,115.3801498413086
2021-03-02 00:00:00+05:30,174.58036213418342,177.78522159740507,174.15867043820714,177.0261688232422,25604169,0.0,0.0,ITC,174.4960174560547,2.5301513671875,1.449976569135566,4532.607943972824,193.0707092285156,115.3801498413086
2021-03-03 00:00:00+05:30,178.79728267817444,178.79728267817444,176.09845834362653,177.06834411621094,20846117,0.0,0.0,ITC,177.0261688232422,0.04217529296875,0.0238243267925327,3691.187418442795,193.0707092285156,115.3801498413086
2021-03-04 00:00:00+05:30,176.0984734422848,178.20693214521205,175.0864158386819,176.85751342773438,24899212,0.0,0.0,ITC,177.06834411621094,-0.2108306884765625,-0.1190674084229268,4403.612720630005,193.0707092285156,115.3801498413086
2021-03-05 00:00:00+05:30,175.42377077121378,177.11053779786008,174.74906138675306,175.88763427734375,17323590,0.0,0.0,ITC,176.85751342773438,-0.969879150390625,-0.548395785733427,3047.0052622906496,193.0707092285156,115.3801498413086
