Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2017-09-20 00:00:00+05:30,376.3819923353968,376.3819923353968,372.4622066949429,374.6170654296875,5767830,0.0,0.0,INFY,374.4323120117187,0.18475341796875,0.0493422741686266,2160.7275484973143,424.4411010742187,358.4864196777344
2017-09-21 00:00:00+05:30,375.56111142165713,375.6637237471822,372.74954372300584,373.32415771484375,8204152,0.0,0.0,INFY,374.6170654296875,-1.29290771484375,-0.3451278209551876,3062.808135164551,424.4411010742187,358.4864196777344
2017-09-22 00:00:00+05:30,372.74957552318665,373.6115091103958,364.4790113595512,368.7066345214844,17604088,0.0,0.0,INFY,373.32415771484375,-4.617523193359375,-1.236866968809015,6490.744040300049,424.4411010742187,358.4864196777344
2017-09-25 00:00:00+05:30,369.8148679626875,370.2047998593648,364.9305106292366,367.4958190917969,9088700,0.0,0.0,INFY,368.7066345214844,-1.2108154296875,-0.3283953464138021,3340.0592509796143,423.4812622070313,358.4864196777344
2017-09-26 00:00:00+05:30,368.1730710458902,372.85220370868115,367.0648527781933,371.8260803222656,7366478,0.0,0.0,INFY,367.4958190917969,4.33026123046875,1.1783157808897664,2739.0486405202028,423.4812622070313,358.4864196777344
2017-09-27 00:00:00+05:30,371.9081526005819,372.6469814851384,367.39320967062446,369.32232666015625,6000138,0.0,0.0,INFY,371.8260803222656,-2.503753662109375,-0.6733668762393819,2215.984926442017,423.4812622070313,358.4864196777344
2017-09-28 00:00:00+05:30,367.8036691934685,371.00519431012384,367.0648653403332,367.76263427734375,17537266,0.0,0.0,INFY,369.32232666015625,-1.5596923828125,-0.4223119671418351,6449.551142182495,420.90142822265625,358.4864196777344
2017-09-29 00:00:00+05:30,368.58341767294297,370.38940435042576,367.352069952432,369.36328125,5705832,0.0,0.0,INFY,367.76263427734375,1.60064697265625,0.4352391525043138,2107.52482978125,420.90142822265625,358.4864196777344
2017-10-03 00:00:00+05:30,373.5499187676409,374.329782501922,370.06109952283134,370.8614807128906,4947522,0.0,0.0,INFY,369.36328125,1.498199462890625,0.4056167840561777,1834.845334779602,420.90142822265625,358.4864196777344
2017-10-04 00:00:00+05:30,370.6357415873456,371.6208299910375,368.2346230496249,369.2402038574219,4991492,0.0,0.0,INFY,370.8614807128906,-1.62127685546875,-0.4371650709996199,1843.0595236326903,420.90142822265625,358.4864196777344
2017-10-05 00:00:00+05:30,369.4044454249181,371.43617488512353,368.99399604111255,370.65631103515625,8611300,0.0,0.0,INFY,369.2402038574219,1.416107177734375,0.3835192275760928,3191.832691217041,420.90142822265625,358.4864196777344
2017-10-06 00:00:00+05:30,371.0462206228312,378.4343090865602,371.0257031652446,377.6749877929687,8574308,0.0,0.0,INFY,370.65631103515625,7.0186767578125,1.8935808048731129,3238.3016692331544,420.90142822265625,358.4864196777344
2017-10-09 00:00:00+05:30,377.61331867802573,381.30736201291944,375.15062312142993,379.2140808105469,3504832,0.0,0.0,INFY,377.6749877929687,1.539093017578125,0.4075178572380902,1329.0816452753909,420.90142822265625,358.4864196777344
2017-10-10 00:00:00+05:30,385.8018253205078,385.8018253205078,381.5331425711965,383.9548034667969,7143220,0.0,0.0,INFY,379.2140808105469,4.74072265625,1.250144152378782,2742.673631220093,420.90142822265625,358.4864196777344
2017-10-11 00:00:00+05:30,383.95482226263937,385.00146302061125,380.8969698114363,382.0051879882813,5982504,0.0,0.0,INFY,383.9548034667969,-1.949615478515625,-0.5077721286235246,2285.3475651606445,420.90142822265625,358.4864196777344
2017-10-12 00:00:00+05:30,381.717867833248,383.5033123556036,377.4286674262594,380.6096496582031,10280972,0.0,0.0,INFY,382.0051879882813,-1.395538330078125,-0.3653192087330855,3913.037151065796,420.90142822265625,358.4864196777344
2017-10-13 00:00:00+05:30,382.86712933220787,383.1544488730643,380.7122703535431,381.7589111328125,7180728,0.0,0.0,INFY,380.6096496582031,1.149261474609375,0.3019527948493792,2741.3069024208985,420.90142822265625,358.4864196777344
2017-10-16 00:00:00+05:30,384.1600608058607,386.64327427678217,382.9492302550294,385.4119262695313,5758750,0.0,0.0,INFY,381.7589111328125,3.65301513671875,0.9568906003736688,2219.4909304046632,420.90142822265625,358.4864196777344
2017-10-17 00:00:00+05:30,384.5088907078705,384.5088907078705,381.51261589464355,381.9230651855469,5625102,0.0,0.0,INFY,385.4119262695313,-3.488861083984375,-0.9052291447630244,2148.35619782135,420.90142822265625,358.4864196777344
2017-10-18 00:00:00+05:30,381.2663680835364,381.7178522967008,378.8241897170771,379.3988037109375,7231852,0.0,0.0,INFY,381.9230651855469,-2.524261474609375,-0.660934545386263,2743.7559974145506,420.6049499511719,358.4864196777344
2017-10-19 00:00:00+05:30,381.7177769836853,382.53867542881153,379.74762572574895,380.4659118652344,1091434,0.0,0.0,INFY,379.3988037109375,1.067108154296875,0.2812629201408607,415.2534320507202,420.6049499511719,358.4864196777344
2017-10-23 00:00:00+05:30,381.71785802267664,386.6432497390983,380.9379943135081,385.61712646484375,9154096,0.0,0.0,INFY,380.4659118652344,5.151214599609375,1.3539227665247435,3529.9761949033204,420.6049499511719,358.4864196777344
2017-10-24 00:00:00+05:30,388.28507311306834,388.5518752030678,378.2700992615093,380.28131103515625,14529328,0.0,0.0,INFY,385.61712646484375,-5.3358154296875,-1.3837081040989396,5525.231900299805,420.6049499511719,358.4864196777344
