Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2017-01-05 00:00:00+05:30,862.5956640078829,868.2588370528399,850.8917500047949,865.0496826171875,2569365,0.0,0.0,ASIANPAINT,855.7054443359375,9.34423828125,1.0919923839565508,2222.62837777771,1145.45849609375,782.2335815429688
2017-01-06 00:00:00+05:30,866.4655908807239,880.1515942225218,863.256436019134,877.3200073242188,1717545,0.0,0.0,ASIANPAINT,865.0496826171875,12.27032470703125,1.4184531771525155,1506.8365919796754,1145.45849609375,782.2335815429688
2017-01-09 00:00:00+05:30,879.6794525519884,880.6704962074659,855.139038639594,859.0088500976562,1356124,0.0,0.0,ASIANPAINT,877.3200073242188,-18.3111572265625,-2.0871696842307967,1164.922517829834,1145.45849609375,782.2335815429688
2017-01-10 00:00:00+05:30,863.6339672812961,876.8480389118296,856.9797498748193,871.7511596679688,1735052,0.0,0.0,ASIANPAINT,859.0088500976562,12.7423095703125,1.4833734913049956,1512.5335930842284,1145.45849609375,782.2335815429688
2017-01-11 00:00:00+05:30,874.4883470297008,887.7967812912287,869.7690359286231,882.1808471679688,1236472,0.0,0.0,ASIANPAINT,871.7511596679688,10.4296875,1.1964064956302949,1090.7919164594728,1145.45849609375,782.2335815429688
2017-01-12 00:00:00+05:30,882.5110676278432,886.6168447385392,874.2994557976801,881.1424560546875,955700,0.0,0.0,ASIANPAINT,882.1808471679688,-1.03839111328125,-0.1177072837859444,842.1078452514648,1145.45849609375,782.2335815429688
2017-01-13 00:00:00+05:30,883.0301852956146,885.5314429300761,875.1017781386115,880.8593139648438,770385,0.0,0.0,ASIANPAINT,881.1424560546875,-0.28314208984375,-0.0321335202836006,678.6008025888061,1145.45849609375,782.2335815429688
2017-01-16 00:00:00+05:30,877.791915440808,888.6935131914618,874.8659654328512,882.7471923828125,889759,0.0,0.0,ASIANPAINT,880.8593139648438,1.88787841796875,0.2143223540966154,785.4322591473389,1145.45849609375,782.2335815429688
2017-01-17 00:00:00+05:30,887.23048194093,909.4112439894532,884.3988952964377,906.2493286132812,1742445,0.0,0.0,ASIANPAINT,882.7471923828125,23.50213623046875,2.6623858374478755,1579.089611395569,1145.45849609375,782.2335815429688
2017-01-18 00:00:00+05:30,906.2494619458232,917.8589573745408,906.107859549254,909.269775390625,1216887,0.0,0.0,ASIANPAINT,906.2493286132812,3.02044677734375,0.3332909257947322,1106.4785691657714,1145.45849609375,782.2335815429688
2017-01-19 00:00:00+05:30,910.921423773071,911.5349572719042,900.8221439032636,908.6561889648438,770727,0.0,0.0,ASIANPAINT,909.269775390625,-0.61358642578125,-0.0674812297062938,700.3258585523072,1145.45849609375,782.2335815429688
2017-01-20 00:00:00+05:30,906.39095259327,922.9557243894544,900.5862340300305,912.9036254882812,2190366,0.0,0.0,ASIANPAINT,908.6561889648438,4.2474365234375,0.4674415444499696,1999.5930625462647,1145.45849609375,782.2335815429688
2017-01-23 00:00:00+05:30,913.0923237626528,918.897041781036,903.9840304049598,910.5438842773438,1206139,0.0,0.0,ASIANPAINT,912.9036254882812,-2.3597412109375,-0.2584874399721388,1098.2424900383912,1145.45849609375,782.2335815429688
2017-01-24 00:00:00+05:30,909.411293306385,924.8434183122336,900.0670338293145,918.802734375,1748158,0.0,0.0,ASIANPAINT,910.5438842773438,8.25885009765625,0.907023839296984,1606.2123505195314,1145.45849609375,782.2335815429688
