Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2017-04-10 00:00:00+05:30,143.0533946926514,147.06466190124814,142.9134578289883,146.22509765625,5950689,0.0,0.0,DLF,143.8929443359375,2.3321533203125,1.62075585503885,870.1400801469727,156.4864959716797,98.0897445678711
2017-04-11 00:00:00+05:30,145.57207210613984,150.09641176109315,145.2455670581286,148.65049743652344,10822728,0.0,0.0,DLF,146.22509765625,2.4253997802734375,1.6586754388601157,1608.8039008201904,156.4864959716797,98.0897445678711
2017-04-12 00:00:00+05:30,148.9770217188001,151.12259223315695,145.52545918748447,149.21023559570312,10315529,0.0,0.0,DLF,148.65049743652344,0.5597381591796875,0.3765464420451779,1539.1825123843078,156.4864959716797,98.0897445678711
2017-04-13 00:00:00+05:30,149.25687926259283,150.98266762276464,147.7643047762688,148.9303741455078,5789046,0.0,0.0,DLF,149.21023559570312,-0.2798614501953125,-0.1875618311826938,862.1647867255555,156.4864959716797,98.0897445678711
2017-04-17 00:00:00+05:30,149.25685102807634,162.03696605050686,147.25121778608357,161.01083374023438,28526267,0.0,0.0,DLF,148.9303741455078,12.080459594726562,8.111481397960985,4593.038033166535,161.01083374023438,98.0897445678711
2017-04-18 00:00:00+05:30,161.383985353044,163.5762012524043,152.61515022409063,153.78121948242188,19137079,0.0,0.0,DLF,161.01083374023438,-7.2296142578125,-4.4901414953706436,2942.9233459514467,161.01083374023438,98.0897445678711
2017-04-19 00:00:00+05:30,151.58898425419187,158.77196712277285,151.58898425419187,157.88575744628906,10428734,0.0,0.0,DLF,153.78121948242188,4.1045379638671875,2.6690762224943607,1646.5485667958678,161.01083374023438,98.0897445678711
2017-04-20 00:00:00+05:30,158.58543139458945,161.61721170066247,157.69922153658632,160.54443359375,9305710,0.0,0.0,DLF,157.88575744628906,2.6586761474609375,1.683923990652158,1493.9799411376953,161.01083374023438,98.0897445678711
2017-04-21 00:00:00+05:30,160.9642058186072,175.7033243244174,159.1451405936222,171.13232421875,45011030,0.0,0.0,DLF,160.54443359375,10.587890625,6.594990799738438,7702.842179379883,171.13232421875,98.0897445678711
2017-04-24 00:00:00+05:30,170.805858479215,181.5336974034828,170.29278507511816,177.56906127929688,28555018,0.0,0.0,DLF,171.13232421875,6.436737060546875,3.7612631569937145,5070.487741073425,177.56906127929688,98.0897445678711
2017-04-25 00:00:00+05:30,180.04109878683195,184.19230262185565,179.1082433527033,181.1605224609375,16756066,0.0,0.0,DLF,177.56906127929688,3.591461181640625,2.0225714748762713,3035.537670949951,181.1605224609375,98.0897445678711
2017-04-26 00:00:00+05:30,181.86013958180231,183.63257320885424,167.68074173659906,174.95701599121094,18731522,0.0,0.0,DLF,181.1605224609375,-6.2035064697265625,-3.4243147378117027,3277.2111940937193,181.1605224609375,98.0897445678711
2017-04-27 00:00:00+05:30,175.79660867298995,178.4552524289406,172.20512369084437,177.05596923828125,12257947,0.0,0.0,DLF,174.95701599121094,2.0989532470703125,1.199696528418017,2170.342686956482,181.1605224609375,98.0897445678711
2017-04-28 00:00:00+05:30,176.7760868277601,177.33580572513353,172.25173273767967,173.51109313964844,7476285,0.0,0.0,DLF,177.05596923828125,-3.5448760986328125,-2.0021217662885635,1297.2183829735566,181.1605224609375,98.0897445678711
2017-05-02 00:00:00+05:30,174.25741550750965,179.10826140710287,173.55777386138814,176.63619995117188,7609476,0.0,0.0,DLF,173.51109313964844,3.1251068115234375,1.8010991429857632,1344.1089242596436,181.1605224609375,98.0897445678711
2017-05-03 00:00:00+05:30,177.70895287584068,180.36759644720823,174.53725022424757,177.5223846435547,8608828,0.0,0.0,DLF,176.63619995117188,0.8861846923828125,0.5017004966296735,1528.2596755462037,181.1605224609375,98.0897445678711
2017-05-04 00:00:00+05:30,177.8022354252522,178.54850831794826,171.3188793545718,173.8842315673828,7122915,0.0,0.0,DLF,177.5223846435547,-3.638153076171875,-2.049405253020279,1238.5626012947846,181.1605224609375,98.0897445678711
2017-05-05 00:00:00+05:30,173.9775336207065,176.21638090657837,170.01289813605234,173.18460083007812,7971625,0.0,0.0,DLF,173.8842315673828,-0.6996307373046875,-0.4023543313837343,1380.5626935920716,181.1605224609375,98.0897445678711
2017-05-08 00:00:00+05:30,173.51111258755995,185.26509687589888,170.89911449745745,183.8191680908203,19238717,0.0,0.0,DLF,173.18460083007812,10.634567260742188,6.140596340419668,3536.4449540747223,183.8191680908203,98.0897445678711
2017-05-09 00:00:00+05:30,185.17181977771577,189.64952909777915,184.70539202008928,186.10467529296875,17753141,0.0,0.0,DLF,183.8191680908203,2.2855072021484375,1.2433454170672926,3303.9425412352907,186.10467529296875,98.0897445678711
2017-05-10 00:00:00+05:30,187.41063557491577,187.59721803375737,183.07286385746792,186.0113525390625,7080125,0.0,0.0,DLF,186.10467529296875,-0.09332275390625,-0.0501453033134927,1316.9836273956298,186.10467529296875,98.0897445678711
2017-05-11 00:00:00+05:30,186.43115490652147,192.44806930972388,185.63822213335993,189.2297210693359,13522798,0.0,0.0,DLF,186.0113525390625,3.2183685302734375,1.7302000584064232,2558.915293616974,189.2297210693359,98.0897445678711
2017-05-12 00:00:00+05:30,188.8565724679979,195.6664197198769,183.86580462951508,194.3604278564453,21738528,0.0,0.0,DLF,189.2297210693359,5.130706787109375,2.7113641335598784,4225.109603049316,194.3604278564453,98.0897445678711
2017-05-15 00:00:00+05:30,195.57312557944084,197.67205019362908,193.38092396739037,196.36605834960935,12610346,0.0,0.0,DLF,194.3604278564453,2.0056304931640625,1.031912985211898,2476.243938444763,196.36605834960935,98.0897445678711
2017-05-16 00:00:00+05:30,195.89962732651657,199.35118934208748,194.31377604738864,198.2317657470703,11592567,0.0,0.0,DLF,196.36605834960935,1.8657073974609375,0.9501170483033474,2298.0150259512175,198.2317657470703,98.0897445678711
2017-05-17 00:00:00+05:30,197.57878500605017,201.49677500655088,196.3660700874026,200.61056518554688,9094122,0.0,0.0,DLF,198.2317657470703,2.3787994384765625,1.2000092061489993,1824.376954286316,200.61056518554688,98.0897445678711
2017-05-18 00:00:00+05:30,197.76535537808405,199.53777503918985,192.63465040365264,193.7540740966797,11471530,0.0,0.0,DLF,200.61056518554688,-6.8564910888671875,-3.417811560685025,2222.655673622284,200.61056518554688,98.0897445678711
2017-05-19 00:00:00+05:30,195.4332013820523,198.32505874297811,186.99085737764955,193.66078186035156,11082014,0.0,0.0,DLF,193.7540740966797,-0.093292236328125,-0.0481498191782919,2146.151495827362,200.61056518554688,98.0897445678711
2017-05-22 00:00:00+05:30,195.89962945917824,197.15898991368465,190.3491428046835,191.32864379882812,7745012,0.0,0.0,DLF,193.66078186035156,-2.3321380615234375,-1.204238689485999,1481.8426421656495,200.61056518554688,98.0897445678711
2017-05-23 00:00:00+05:30,193.10107743614572,193.10107743614572,179.6213190803265,183.8658142089844,16994184,0.0,0.0,DLF,191.32864379882812,-7.46282958984375,-3.9005291845848857,3124.6494779772947,200.61056518554688,98.0897445678711
