Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2023-08-11 00:00:00+05:30,381.8513491521703,388.0826048498232,380.50539183626665,385.8891906738281,1707604,0.0,0.0,INDHOTEL,381.4026794433594,4.48651123046875,1.176318749783462,658.9459255513916,402.04058837890625,265.84820556640625
2023-08-14 00:00:00+05:30,385.73963834816095,386.3378449675147,379.0597506391929,382.0008850097656,1515586,0.0,0.0,INDHOTEL,385.8891906738281,-3.8883056640625,-1.0076223325335592,578.9551933084107,402.04058837890625,265.84820556640625
2023-08-16 00:00:00+05:30,379.8573366182734,383.74563397876176,376.8663339677358,382.0507507324219,2673943,0.0,0.0,INDHOTEL,382.0008850097656,0.04986572265625,0.0130538238556633,1021.5819305657044,402.04058837890625,265.84820556640625
2023-08-17 00:00:00+05:30,380.8543291123474,386.4375400222413,380.1065784661844,381.0537414550781,2255954,0.0,0.0,INDHOTEL,382.0507507324219,-0.99700927734375,-0.2609625227623302,859.6397122505493,402.04058837890625,265.84820556640625
2023-08-18 00:00:00+05:30,380.7546213080687,382.8483291935563,375.7696170216943,380.50537109375,3380576,0.0,0.0,INDHOTEL,381.0537414550781,-0.548370361328125,-0.1439089298097789,1286.327325390625,402.04058837890625,265.84820556640625
2023-08-21 00:00:00+05:30,379.8573229198196,383.1972818443511,376.26811378339846,378.2621154785156,3783544,0.0,0.0,INDHOTEL,380.50537109375,-2.243255615234375,-0.5895463732315293,1431.171357446045,402.04058837890625,265.84820556640625
2023-08-22 00:00:00+05:30,378.262119724014,388.23212831150016,378.262119724014,387.4345397949219,3050549,0.0,0.0,INDHOTEL,378.2621154785156,9.17242431640625,2.4248857977233045,1181.888047936859,402.04058837890625,265.84820556640625
2023-08-23 00:00:00+05:30,387.1853028250948,407.22502685667246,386.0885957577448,399.8970642089844,7685814,0.0,0.0,INDHOTEL,387.4345397949219,12.4625244140625,3.216678724787729,3073.534454656311,402.04058837890625,265.84820556640625
2023-08-24 00:00:00+05:30,402.83818429581174,405.8790551667675,400.2460064071957,400.7445068359375,3231012,0.0,0.0,INDHOTEL,399.8970642089844,0.847442626953125,0.2119151908827856,1294.8103105209962,402.04058837890625,265.84820556640625
2023-08-25 00:00:00+05:30,399.2988482105488,399.84718651831986,389.5282518604618,390.8243408203125,2242422,0.0,0.0,INDHOTEL,400.7445068359375,-9.920166015625,-2.475434059957373,876.3930999909668,402.04058837890625,265.84820556640625
2023-08-28 00:00:00+05:30,391.8213384833492,396.60693044707625,390.37567506407134,392.6189270019531,2570095,0.0,0.0,INDHOTEL,390.8243408203125,1.794586181640625,0.4591797373402885,1009.0679411930848,402.04058837890625,271.715087890625
2023-08-29 00:00:00+05:30,393.2171320589609,395.0615897302937,391.1234241732872,392.0705871582031,1175670,0.0,0.0,INDHOTEL,392.6189270019531,-0.54833984375,-0.1396621013503182,460.9456272042847,402.04058837890625,271.8642272949219
2023-08-30 00:00:00+05:30,392.8183567208659,417.344585078496,392.66881267026906,415.4004211425781,13572441,0.0,0.0,INDHOTEL,392.0705871582031,23.329833984375,5.9504167740492235,5637.997707332795,415.4004211425781,271.8642272949219
2023-08-31 00:00:00+05:30,420.9337841960609,424.22387493346713,417.543956859276,419.6376647949219,8176611,0.0,0.0,INDHOTEL,415.4004211425781,4.23724365234375,1.0200383621877454,3431.2139459764708,419.6376647949219,279.27239990234375
2023-09-01 00:00:00+05:30,420.634672421725,426.2178835309669,414.4532851150361,422.9776306152344,3552699,0.0,0.0,INDHOTEL,419.6376647949219,3.3399658203125,0.7959165967489478,1502.7122053091125,422.9776306152344,280.4159240722656
2023-09-04 00:00:00+05:30,423.2268767440105,426.21787940651234,416.8460771492171,419.58782958984375,3393492,0.0,0.0,INDHOTEL,422.9776306152344,-3.389801025390625,-0.8014137817312117,1423.867943010498,422.9776306152344,283.8465576171875
2023-09-05 00:00:00+05:30,422.67854579090175,424.5229731240725,418.590835995716,421.18304443359375,1917747,0.0,0.0,INDHOTEL,419.58782958984375,1.59521484375,0.3801861568075884,807.7225199133911,422.9776306152344,284.8409423828125
2023-09-06 00:00:00+05:30,422.6286589521547,431.9007852163904,420.7842012738349,430.2058715820313,4575749,0.0,0.0,INDHOTEL,421.18304443359375,9.0228271484375,2.142257925071837,1968.514086685608,430.2058715820313,284.8409423828125
2023-09-07 00:00:00+05:30,430.70436457113584,435.14103049697655,423.7253586637332,425.7193603515625,3975992,0.0,0.0,INDHOTEL,430.2058715820313,-4.48651123046875,-1.0428754061329135,1692.6567710029296,430.2058715820313,284.8409423828125
2023-09-08 00:00:00+05:30,428.6605434455577,431.1031773625605,426.71637954589727,428.26171875,2326946,0.0,0.0,INDHOTEL,425.7193603515625,2.5423583984375,0.597191162820972,996.5418933984377,430.2058715820313,284.8409423828125
2023-09-11 00:00:00+05:30,429.1590228799287,431.35240646785934,426.46710844695593,428.6605224609375,2595165,0.0,0.0,INDHOTEL,428.26171875,0.3988037109375,0.0931214940484334,1112.4447847723388,430.2058715820313,284.8409423828125
2023-09-12 00:00:00+05:30,429.70736736663224,432.4491197106189,417.7931950105243,419.2886962890625,3376588,0.0,0.0,INDHOTEL,428.6605224609375,-9.371826171875,-2.186304938479383,1415.765180425293,430.2058715820313,284.8409423828125
2023-09-13 00:00:00+05:30,418.740363300862,419.68752629303464,406.1283084437963,413.4064025878906,4941740,0.0,0.0,INDHOTEL,419.2886962890625,-5.882293701171875,-1.40292208047425,2042.9469559246827,430.2058715820313,284.8409423828125
2023-09-14 00:00:00+05:30,413.456285252649,423.4262942490857,412.4592843530054,422.3794250488281,2921406,0.0,0.0,INDHOTEL,413.4064025878906,8.9730224609375,2.1705088273348223,1233.9417866141969,430.2058715820313,284.8409423828125
2023-09-15 00:00:00+05:30,426.71638750388473,430.6545532505684,414.1541700108495,415.4004211425781,5623551,0.0,0.0,INDHOTEL,422.3794250488281,-6.97900390625,-1.6523067868287402,2336.025453716766,430.2058715820313,284.8409423828125
2023-09-18 00:00:00+05:30,418.5409541566707,418.5409541566707,412.2598608295672,414.5031127929687,1821991,0.0,0.0,INDHOTEL,415.4004211425781,-0.897308349609375,-0.2160104573657597,755.2209409807739,430.2058715820313,284.8409423828125
2023-09-20 00:00:00+05:30,415.0016168658243,420.2857093666079,411.7613640014064,416.7463684082031,2329586,0.0,0.0,INDHOTEL,414.5031127929687,2.243255615234375,0.5411915003771782,970.8465053945924,430.2058715820313,284.8409423828125
2023-09-21 00:00:00+05:30,415.5001272315979,415.5001272315979,403.8352044706316,405.5799560546875,2460210,0.0,0.0,INDHOTEL,416.7463684082031,-11.166412353515623,-2.6794264329564887,997.8118636853028,430.2058715820313,284.8409423828125
2023-09-22 00:00:00+05:30,405.7793668870193,410.11632689350387,401.44240688053463,405.0316162109375,2478833,0.0,0.0,INDHOTEL,405.5799560546875,-0.54833984375,-0.1351989504323687,1004.0057363070068,430.2058715820313,284.8409423828125
2023-09-25 00:00:00+05:30,405.03161455985713,409.51811859805866,399.2490215254852,407.37457275390625,3601670,0.0,0.0,INDHOTEL,405.0316162109375,2.34295654296875,0.578462630864983,1467.2287774505614,430.2058715820313,284.8409423828125
2023-09-26 00:00:00+05:30,407.22502023657734,412.9577752772932,404.3336933534615,409.2688598632813,1963642,0.0,0.0,INDHOTEL,407.37457275390625,1.894287109375,0.4649988575794918,803.6575225196533,430.2058715820313,284.8409423828125
