Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2025-04-24 00:00:00+05:30,237.0,241.3699951171875,235.0,236.3800048828125,46103360,0.0,0.0,ETERNAL,239.2400054931641,-2.8600006103515625,-1.1954524931798176,10897.912461914062,239.2400054931641,209.6300048828125
2025-04-25 00:00:00+05:30,235.8999938964844,239.0,227.30999755859375,228.80999755859375,32437650,0.0,0.0,ETERNAL,236.3800048828125,-7.57000732421875,-3.2024736305304877,7422.0586173065185,239.2400054931641,209.6300048828125
2025-04-28 00:00:00+05:30,226.0,231.9900054931641,225.05999755859375,227.2100067138672,29327020,0.0,0.0,ETERNAL,228.80999755859375,-1.5999908447265625,-0.6992661430000829,6663.392411097717,239.2400054931641,209.6300048828125
2025-04-29 00:00:00+05:30,228.3699951171875,234.2400054931641,226.6000061035156,231.11000061035156,32761970,0.0,0.0,ETERNAL,227.2100067138672,3.899993896484375,1.7164710097455178,7571.61890669632,239.2400054931641,209.6300048828125
2025-04-30 00:00:00+05:30,232.0,234.75,226.1000061035156,232.52000427246097,45831740,0.0,0.0,ETERNAL,231.11000061035156,1.410003662109375,0.6101006699777665,10656.796380614318,239.2400054931641,209.6300048828125
2025-05-02 00:00:00+05:30,220.0500030517578,239.5,220.0500030517578,234.2899932861328,104910300,0.0,0.0,ETERNAL,232.52000427246097,1.769989013671875,0.7612201019908152,24579.433482646175,239.2400054931641,209.6300048828125
2025-05-05 00:00:00+05:30,234.5,240.97000122070312,232.92999267578125,239.8999938964844,37948110,0.0,0.0,ETERNAL,234.2899932861328,5.6100006103515625,2.394468722998426,9103.751357383118,239.8999938964844,209.6300048828125
2025-05-06 00:00:00+05:30,240.0,241.5,231.8500061035156,232.63999938964844,25327710,0.0,0.0,ETERNAL,239.8999938964844,-7.2599945068359375,-3.0262587292805803,5892.238438941193,239.8999938964844,209.6300048828125
2025-05-07 00:00:00+05:30,228.6000061035156,237.6699981689453,228.6000061035156,236.8999938964844,31614850,0.0,0.0,ETERNAL,232.63999938964844,4.2599945068359375,1.8311530768622803,7489.557772038269,239.8999938964844,209.6300048828125
2025-05-08 00:00:00+05:30,235.25,236.4499969482422,226.6000061035156,229.80999755859375,49888440,0.0,0.0,ETERNAL,236.8999938964844,-7.089996337890625,-2.992822507622632,11464.86227460205,239.8999938964844,209.6300048828125
2025-05-09 00:00:00+05:30,222.0,229.0,222.0,227.13999938964844,24415320,0.0,0.0,ETERNAL,229.80999755859375,-2.6699981689453125,-1.1618285528524726,5545.695769898071,239.8999938964844,209.6300048828125
2025-05-12 00:00:00+05:30,232.0,240.0,232.0,239.5,31757000,0.0,0.0,ETERNAL,227.13999938964844,12.360000610351562,5.441578164816554,7605.8015,239.8999938964844,209.6300048828125
2025-05-13 00:00:00+05:30,238.0,239.47000122070312,231.0500030517578,231.6499938964844,44837480,0.0,0.0,ETERNAL,239.5,-7.850006103515625,-3.27766434384786,10386.60196833374,239.8999938964844,209.6300048828125
2025-05-14 00:00:00+05:30,232.0,237.44000244140625,232.0,236.86000061035156,23158210,0.0,0.0,ETERNAL,231.6499938964844,5.2100067138671875,2.249085625357427,5485.2536347346495,239.8999938964844,209.6300048828125
2025-05-15 00:00:00+05:30,236.1999969482422,245.3000030517578,233.75,242.58999633789065,40335990,0.0,0.0,ETERNAL,236.86000061035156,5.7299957275390625,2.419148743043887,9785.107666385193,242.58999633789065,209.6300048828125
2025-05-16 00:00:00+05:30,242.6000061035156,246.94000244140625,242.0,245.7599945068359,30854380,0.0,0.0,ETERNAL,242.58999633789065,3.1699981689453125,1.306730787253895,7582.772259311829,245.7599945068359,209.6300048828125
2025-05-19 00:00:00+05:30,245.83999633789065,246.58999633789065,237.42999267578125,238.02999877929688,21817610,0.0,0.0,ETERNAL,245.7599945068359,-7.7299957275390625,-3.145343383918431,5193.245681667176,245.7599945068359,209.6300048828125
2025-05-20 00:00:00+05:30,240.0,240.0,227.8800048828125,228.27999877929688,45891390,0.0,0.0,ETERNAL,238.02999877929688,-9.75,-4.096122358526864,10476.086453180236,245.7599945068359,209.6300048828125
2025-05-21 00:00:00+05:30,227.0,230.3000030517578,224.17999267578125,229.97000122070312,47166130,0.0,0.0,ETERNAL,228.27999877929688,1.69000244140625,0.7403199800435251,10846.794973675842,245.7599945068359,209.6300048828125
2025-05-22 00:00:00+05:30,228.97000122070312,230.8800048828125,227.02999877929688,229.02000427246097,28795940,0.0,0.0,ETERNAL,229.97000122070312,-0.9499969482421876,-0.4130960313082191,6594.846301829529,245.7599945068359,209.6300048828125
2025-05-23 00:00:00+05:30,229.1199951171875,240.6999969482422,228.8699951171875,237.5500030517578,42180090,0.0,0.0,ETERNAL,229.02000427246097,8.529998779296875,3.724564937632649,10019.88050822342,245.7599945068359,209.6300048828125
2025-05-26 00:00:00+05:30,232.8000030517578,232.8000030517578,225.6499938964844,226.8000030517578,89147290,0.0,0.0,ETERNAL,237.5500030517578,-10.75,-4.525363023320093,20218.60564405594,245.7599945068359,209.6300048828125
2025-05-27 00:00:00+05:30,226.3999938964844,227.47000122070312,221.1000061035156,224.7899932861328,224659100,0.0,0.0,ETERNAL,226.8000030517578,-2.010009765625,-0.8862476801494124,50501.11758066864,245.7599945068359,209.6300048828125
2025-05-28 00:00:00+05:30,225.8999938964844,225.8999938964844,223.1999969482422,224.17999267578125,43525020,0.0,0.0,ETERNAL,224.7899932861328,-0.6100006103515625,-0.2713646641623852,9757.438664813231,245.7599945068359,209.6300048828125
2025-05-29 00:00:00+05:30,224.5,229.3500061035156,224.02999877929688,228.3699951171875,54574820,0.0,0.0,ETERNAL,224.17999267578125,4.19000244140625,1.8690349622171736,12463.251376921387,245.7599945068359,209.6300048828125
2025-05-30 00:00:00+05:30,226.55999755859375,243.0,226.55999755859375,238.30999755859375,467574000,0.0,0.0,ETERNAL,228.3699951171875,9.94000244140625,4.352586878283008,111427.55879846192,245.7599945068359,209.6300048828125
2025-06-02 00:00:00+05:30,237.30999755859375,243.0,236.11000061035156,241.1999969482422,55690200,0.0,0.0,ETERNAL,238.30999755859375,2.8899993896484375,1.2127058953696928,13432.476070046998,245.7599945068359,209.6300048828125
2025-06-03 00:00:00+05:30,245.0,245.8300018310547,238.72999572753903,240.33999633789065,55398249,0.0,0.0,ETERNAL,241.1999969482422,-0.8600006103515625,-0.3565508379903112,13314.414961785553,245.7599945068359,209.6300048828125
