Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2022-02-17 00:00:00+05:30,644.6986034845435,660.888105316142,643.737800796787,655.5316772460938,1118614,13.0,0.0,HAL,642.2244873046875,13.30718994140625,2.0720464891107437,733.286911610962,690.4493408203125,438.50347900390625
2022-02-18 00:00:00+05:30,660.5518744656958,660.5518744656958,643.9780274336474,646.59619140625,1230176,0.0,0.0,HAL,655.5316772460938,-8.93548583984375,-1.3630898627785566,795.427116359375,690.4493408203125,438.50347900390625
2022-02-21 00:00:00+05:30,638.9337169627672,642.7769272903629,621.9035146557036,625.026123046875,1205286,0.0,0.0,HAL,646.59619140625,-21.570068359375,-3.335941140089818,753.3352357426758,690.4493408203125,438.50347900390625
2022-02-22 00:00:00+05:30,607.7077264463067,619.693717040462,603.8645155280692,615.7064208984375,1214574,0.0,0.0,HAL,625.026123046875,-9.3197021484375,-1.4910900208467848,747.8210104562988,690.4493408203125,438.50347900390625
2022-02-23 00:00:00+05:30,615.3941163629187,636.0513739769746,615.3941163629187,629.3978271484375,1168062,0.0,0.0,HAL,615.7064208984375,13.69140625,2.223690672256029,735.1756847746582,690.4493408203125,438.50347900390625
2022-02-24 00:00:00+05:30,619.7177007452865,624.185456463569,595.6976348249266,613.1121826171875,1384050,0.0,0.0,HAL,629.3978271484375,-16.28564453125,-2.5874961477121823,848.5779163513183,690.4493408203125,438.50347900390625
2022-02-25 00:00:00+05:30,617.7000602286198,639.9906352666735,617.7000602286198,631.5355834960938,1087016,0.0,0.0,HAL,613.1121826171875,18.42340087890625,3.004898842535213,686.4892838295898,690.4493408203125,438.50347900390625
2022-02-28 00:00:00+05:30,631.2473430850016,669.2711198098798,617.3877765426193,666.6769409179688,1488674,0.0,0.0,HAL,631.5355834960938,35.141357421875,5.564430309268925,992.4646283441162,690.4493408203125,438.50347900390625
2022-03-02 00:00:00+05:30,666.268668455581,686.9499121451944,654.2345907400561,667.9500732421875,1845270,0.0,0.0,HAL,666.6769409179688,1.27313232421875,0.1909669055698452,1232.548231651611,690.4493408203125,438.50347900390625
2022-03-03 00:00:00+05:30,672.0815193190572,684.3317543030714,658.6062373795432,661.8970336914062,1188174,0.0,0.0,HAL,667.9500732421875,-6.05303955078125,-0.9062113761587268,786.4488461092529,690.4493408203125,438.50347900390625
