Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2021-02-23 00:00:00+05:30,22.09911584646601,22.231710204339056,22.010719045874396,22.05491828918457,13021961,0.0,0.0,IRFC,22.099117279052734,-0.044198989868164,-0.2000034178290881,287.1982858199482,22.67369270324707,20.56711196899414
2021-02-24 00:00:00+05:30,22.010717391967773,22.275907773815945,21.966519838007383,22.010717391967773,10958830,0.0,0.0,IRFC,22.05491828918457,-0.0442008972167968,-0.2004128813230398,241.2117100766182,22.67369270324707,20.56711196899414
2021-02-25 00:00:00+05:30,22.05491828918457,22.27590944764923,22.010719045874396,22.05491828918457,22761296,0.0,0.0,IRFC,22.010717391967773,0.0442008972167968,0.2008153411343458,501.9985234359436,22.67369270324707,20.56711196899414
2021-02-26 00:00:00+05:30,21.96652369092982,22.054920500383982,21.657135700854685,21.789730072021484,36424500,0.0,0.0,IRFC,22.05491828918457,-0.2651882171630859,-1.202399454334549,793.6800230083466,22.67369270324707,20.56711196899414
2021-03-01 00:00:00+05:30,21.789728037934236,23.601856561479963,21.789728037934236,22.894683837890625,93579588,0.0,0.0,IRFC,21.789730072021484,1.1049537658691406,5.070984184829012,2142.475080940063,22.894683837890625,20.56711196899414
2021-03-02 00:00:00+05:30,23.071477466087565,23.248269382660983,22.496900786673653,22.67369270324707,48494934,0.0,0.0,IRFC,22.894683837890625,-0.2209911346435547,-0.965250868753274,1099.5592311802482,22.894683837890625,20.56711196899414
2021-03-03 00:00:00+05:30,22.806288280379363,22.938884332427964,22.49690198834287,22.541099548339844,18806435,0.0,0.0,IRFC,22.67369270324707,-0.1325931549072265,-0.5847885328720102,423.91772348438263,22.894683837890625,20.56711196899414
2021-03-04 00:00:00+05:30,22.320107209515115,22.717891972809063,22.320107209515115,22.452701568603516,21742960,0.0,0.0,IRFC,22.541099548339844,-0.0883979797363281,-0.3921635656981013,488.1881920980835,22.894683837890625,20.56711196899414
2021-03-05 00:00:00+05:30,22.45270136280372,22.585295720676765,21.922322245282786,22.05491828918457,25255199,0.0,0.0,IRFC,22.452701568603516,-0.3977832794189453,-1.7716499647204196,557.0013503220958,22.894683837890625,20.56711196899414
2021-03-08 00:00:00+05:30,22.18751145605028,22.320105806805778,21.922321068510648,21.96652030944824,16353985,0.0,0.0,IRFC,22.05491828918457,-0.0883979797363281,-0.4008084662897041,359.2401436429119,22.894683837890625,20.56711196899414
2021-03-09 00:00:00+05:30,22.05491828918457,22.54109816339533,21.922322245282786,22.05491828918457,21380757,0.0,0.0,IRFC,21.96652030944824,0.0883979797363281,0.402421405352519,471.550848595911,22.894683837890625,20.56711196899414
2021-03-10 00:00:00+05:30,22.099114660203735,22.18751145605028,21.96652030944824,21.96652030944824,11360743,0.0,0.0,IRFC,22.05491828918457,-0.0883979797363281,-0.4008084662897041,249.55599183992192,22.894683837890625,20.56711196899414
2021-03-12 00:00:00+05:30,22.010717864357193,22.143312215112687,21.922321068510648,21.96652030944824,17086939,0.0,0.0,IRFC,21.96652030944824,0.0,0.0,375.3405925698032,22.894683837890625,20.56711196899414
2021-03-15 00:00:00+05:30,22.01072125264245,22.054920500383982,21.657135700854685,21.789730072021484,17382950,0.0,0.0,IRFC,21.96652030944824,-0.1767902374267578,-0.8048167617641142,378.7697883554459,22.894683837890625,20.56711196899414
2021-03-16 00:00:00+05:30,21.78972889697237,21.922323260988787,21.65713453295595,21.701332092285156,9649363,0.0,0.0,IRFC,21.789730072021484,-0.0883979797363281,-0.4056864378041707,209.40403094200897,22.894683837890625,20.56711196899414
2021-03-17 00:00:00+05:30,21.7013294781646,21.74552871819842,21.3035464340319,21.34774398803711,14312130,0.0,0.0,IRFC,21.701332092285156,-0.3535881042480469,-1.6293382486586978,305.5316871635056,22.894683837890625,20.56711196899414
2021-03-18 00:00:00+05:30,21.391945873468146,21.74553140732117,21.126755458556765,21.259349822998047,16168159,0.0,0.0,IRFC,21.34774398803711,-0.0883941650390625,-0.4140679459553055,343.7245481748543,22.894683837890625,20.56711196899414
2021-03-19 00:00:00+05:30,21.21515321942122,21.303550028374588,20.77317086068328,21.170955657958984,15260549,0.0,0.0,IRFC,21.259349822998047,-0.0883941650390625,-0.4157895974007587,323.0804061951103,22.894683837890625,20.56711196899414
2021-03-22 00:00:00+05:30,21.215149647463708,21.65713193178587,21.082555299372785,21.126752853393555,13817385,0.0,0.0,IRFC,21.170955657958984,-0.0442028045654296,-0.2087898405701498,291.9164779751873,22.894683837890625,20.56711196899414
