Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2016-09-30 00:00:00+05:30,822.7901745756932,825.9723523518817,809.3158931813449,821.7294311523438,3497865,0.0,0.0,LT,824.2808837890625,-2.55145263671875,-0.3095367958783913,2874.298616697693,909.0573120117188,596.7963256835938
2016-10-03 00:00:00+05:30,824.53895969102,845.5817534050968,822.9048258286953,843.2595825195312,2181718,0.0,0.0,LT,821.7294311523438,21.5301513671875,2.620102256407552,1839.7546098553464,909.0573120117188,596.7963256835938
2016-10-04 00:00:00+05:30,846.7569706589156,848.3337284105323,827.5776603947769,830.9031982421875,2289637,0.0,0.0,LT,843.2595825195312,-12.35638427734375,-1.4653120502259525,1902.4667061136472,909.0573120117188,596.7963256835938
2016-10-05 00:00:00+05:30,837.1243553353236,838.2137602661328,826.3162909584054,833.6554565429688,2059848,0.0,0.0,LT,830.9031982421875,2.75225830078125,0.3312369366977735,1717.203524849121,909.0573120117188,596.7963256835938
2016-10-06 00:00:00+05:30,839.4177883213963,841.3959140041218,829.0970778092479,833.9707641601562,1627375,0.0,0.0,LT,833.6554565429688,0.3153076171875,0.0378222939360378,1357.1831723251344,909.0573120117188,596.7963256835938
2016-10-07 00:00:00+05:30,833.1107545935622,837.0670061947551,826.2302805088084,835.3755493164062,1098751,0.0,0.0,LT,833.9707641601562,1.40478515625,0.1684453720226845,917.8697201869506,909.0573120117188,596.7963256835938
2016-10-10 00:00:00+05:30,837.6691700121045,840.2206864916974,829.6992899661393,831.3907470703125,875911,0.0,0.0,LT,835.3755493164062,-3.98480224609375,-0.4770072872439876,728.2243006571044,909.0573120117188,596.7963256835938
2016-10-13 00:00:00+05:30,825.0263540425153,829.9573650303695,820.668733516367,824.7396850585938,2659995,0.0,0.0,LT,831.3907470703125,-6.65106201171875,-0.7999923062839014,2193.803438557434,909.0573120117188,596.7963256835938
2016-10-14 00:00:00+05:30,827.9504380884654,847.1010883615367,824.8541931079503,845.6389770507812,2632323,0.0,0.0,LT,824.7396850585938,20.8992919921875,2.534047090349812,2225.994928987244,909.0573120117188,596.7963256835938
2016-10-17 00:00:00+05:30,845.6676774816427,846.871781556045,826.2303573813048,830.2152709960938,2140920,0.0,0.0,LT,845.6389770507812,-15.4237060546875,-1.8239114413196325,1777.4244779809571,909.0573120117188,596.7963256835938
2016-10-18 00:00:00+05:30,835.8056351413104,855.4149771025044,831.992691497956,853.3222045898438,1983013,0.0,0.0,LT,830.2152709960938,23.10693359375,2.7832460328061974,1692.14902489032,909.0573120117188,596.7963256835938
2016-10-19 00:00:00+05:30,853.3222536835626,860.6327583107196,846.3270796608355,854.9276733398438,2146896,0.0,0.0,LT,853.3222045898438,1.60546875,0.1881433228110689,1835.4408021826173,909.0573120117188,596.7963256835938
2016-10-20 00:00:00+05:30,857.7657658120467,864.3595710827681,850.0538939829736,862.152099609375,1502340,0.0,0.0,LT,854.9276733398438,7.22442626953125,0.8450336203656208,1295.2455853271483,909.0573120117188,596.7963256835938
2016-10-21 00:00:00+05:30,862.3528053858065,868.1438748146968,856.103044664667,866.2803955078125,1670799,0.0,0.0,LT,862.152099609375,4.1282958984375,0.4788361473930126,1447.3804185340575,909.0573120117188,596.7963256835938
