Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2020-07-09 00:00:00+05:30,562.5955063289232,572.0044430168741,557.8425206112447,569.8219604492188,1759847,0.0,0.0,HAVELLS,564.5355224609375,5.28643798828125,0.9364225594230946,1002.7994676306764,757.4540405273438,445.5659484863281
2020-07-10 00:00:00+05:30,570.3553909111105,571.276895305178,560.9464551046754,562.8379516601562,922514,0.0,0.0,HAVELLS,569.8219604492188,-6.9840087890625,-1.2256475309510118,519.2258901378174,757.4540405273438,445.5659484863281
2020-07-13 00:00:00+05:30,570.258401913552,571.5678676190965,559.6854639223059,569.4823608398438,939648,0.0,0.0,HAVELLS,562.8379516601562,6.6444091796875,1.180519039288136,535.1129613984375,756.92724609375,445.5659484863281
2020-07-14 00:00:00+05:30,564.7294482156371,567.9304105075769,552.1680378846082,562.8379516601562,2103458,0.0,0.0,HAVELLS,569.4823608398438,-6.6444091796875,-1.166745387844614,1183.905992123169,750.5592651367188,445.5659484863281
2020-07-15 00:00:00+05:30,566.0874337323688,568.4154387328618,556.2905360295158,558.133544921875,1094320,0.0,0.0,HAVELLS,562.8379516601562,-4.70440673828125,-0.835836802476637,610.7767008789062,733.0831909179688,445.5659484863281
2020-07-16 00:00:00+05:30,558.3275745008491,560.801102363001,545.3297124975907,556.2421264648438,1289259,0.0,0.0,HAVELLS,558.133544921875,-1.89141845703125,-0.3388827771131373,717.140167723938,729.3929443359375,445.5659484863281
2020-07-17 00:00:00+05:30,558.2789855069534,574.7203647441567,554.9325006563259,572.3438720703125,2341968,0.0,0.0,HAVELLS,556.2421264648438,16.10174560546875,2.894736813229559,1340.4110333847657,729.3929443359375,445.5659484863281
2020-07-20 00:00:00+05:30,578.260940130446,586.6998258768352,572.8289476643527,581.3648681640625,2353046,0.0,0.0,HAVELLS,572.3438720703125,9.02099609375,1.576149677486504,1367.9782775739743,729.3929443359375,445.5659484863281
2020-07-21 00:00:00+05:30,582.4802939342721,589.7552351574312,560.7039580322246,561.6739501953125,2757227,0.0,0.0,HAVELLS,581.3648681640625,-19.69091796875,-3.387015460864274,1548.6625806751708,729.3929443359375,445.5659484863281
2020-07-22 00:00:00+05:30,563.56552251374,572.4894634545118,557.7455687528409,567.1060180664062,2431985,0.0,0.0,HAVELLS,561.6739501953125,5.43206787109375,0.9671212042511214,1379.193329347229,729.3929443359375,445.5659484863281
2020-07-23 00:00:00+05:30,567.4454664278941,593.6352571861046,566.0389658242274,587.475830078125,3850942,0.0,0.0,HAVELLS,567.1060180664062,20.36981201171875,3.59188782393304,2262.335348032715,729.3929443359375,445.5659484863281
2020-07-24 00:00:00+05:30,585.8753327532629,594.265789594178,577.3394125936103,588.4943237304688,3175101,0.0,0.0,HAVELLS,587.475830078125,1.01849365234375,0.1733677540756538,1868.528915770935,729.3929443359375,445.5659484863281
2020-07-27 00:00:00+05:30,588.4943277163165,591.5012801008185,569.967439658744,577.3394165039062,3781853,0.0,0.0,HAVELLS,588.4943237304688,-11.1549072265625,-1.8954995446432656,2183.4128043235473,729.3929443359375,445.5659484863281
2020-07-28 00:00:00+05:30,577.1453575659533,577.3393678461963,553.8655448237972,558.6185302734375,4301660,0.0,0.0,HAVELLS,577.3394165039062,-18.72088623046875,-3.2426135641029954,2402.986986936035,729.3929443359375,445.5659484863281
2020-07-29 00:00:00+05:30,563.5654987084129,568.9004560972188,551.3436200082361,553.3320922851562,3966766,0.0,0.0,HAVELLS,558.6185302734375,-5.28643798828125,-0.9463413227079306,2194.93893038562,729.3929443359375,445.5659484863281
2020-07-30 00:00:00+05:30,555.7085701437118,564.050479608666,553.8655612322412,561.1405029296875,1916099,0.0,0.0,HAVELLS,553.3320922851562,7.80841064453125,1.4111617152520468,1075.2007565230713,729.3929443359375,445.5659484863281
2020-07-31 00:00:00+05:30,561.1405133588645,572.2954241689371,557.7940282751172,565.6510009765625,1645262,0.0,0.0,HAVELLS,561.1405029296875,4.510498046875,0.8038090323770798,930.6440971687013,729.3929443359375,445.5659484863281
2020-08-03 00:00:00+05:30,566.4754126031802,571.0828752913053,559.3944817863648,567.1544189453125,1118103,0.0,0.0,HAVELLS,565.6510009765625,1.50341796875,0.2657854341554136,634.1370572860108,729.3929443359375,445.5659484863281
2020-08-04 00:00:00+05:30,570.4524389016365,578.6973733208786,566.7179922873144,570.5979614257812,2365890,0.0,0.0,HAVELLS,567.1544189453125,3.44354248046875,0.6071613594887271,1349.9720109576415,729.3929443359375,445.5659484863281
2020-08-05 00:00:00+05:30,576.9513331301799,589.7552416649463,575.3993693335639,587.3302612304688,2654207,0.0,0.0,HAVELLS,570.5979614257812,16.7322998046875,2.932414928871754,1558.896090669739,729.3929443359375,445.5659484863281
2020-08-06 00:00:00+05:30,590.7253922552064,593.3928714484771,576.9999756338307,587.9609375,2239717,0.0,0.0,HAVELLS,587.3302612304688,0.63067626953125,0.1073801762248671,1316.8661070546875,729.3929443359375,445.5659484863281
2020-08-07 00:00:00+05:30,587.9609114904143,593.6353432963512,585.1963976538618,591.2588500976562,909865,0.0,0.0,HAVELLS,587.9609375,3.29791259765625,0.5609067520163702,537.965733644104,729.3929443359375,445.5659484863281
2020-08-10 00:00:00+05:30,593.6353555377733,602.2683116772126,589.9493962166651,593.4413452148438,1743028,0.0,0.0,HAVELLS,591.2588500976562,2.1824951171875,0.3691268412856779,1034.3848810671386,729.3929443359375,445.5659484863281
2020-08-11 00:00:00+05:30,599.2127693620653,602.2682689212859,585.9238624339077,587.7183837890625,2370190,0.0,0.0,HAVELLS,593.4413452148438,-5.72296142578125,-0.9643685044744168,1393.004236072998,729.3929443359375,445.5659484863281
2020-08-12 00:00:00+05:30,587.8152038171626,590.337159558033,583.0622189167315,585.3417358398438,1237575,0.0,0.0,HAVELLS,587.7183837890625,-2.37664794921875,-0.4043855041416827,724.4042987319946,729.3929443359375,445.5659484863281
