Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2020-04-17 00:00:00+05:30,134.69492567077174,151.8801519632809,130.97921522126458,149.00975036621094,22884553,0.0,0.0,SHRIRAMFIN,126.5667953491211,22.442955017089844,17.732103396616253,3410.021529772323,249.1949157714844,83.98461151123047
2020-04-20 00:00:00+05:30,150.48676494447415,152.90197692400542,126.70614348566468,127.27278137207033,38988900,0.0,0.0,SHRIRAMFIN,149.00975036621094,-21.736968994140625,-14.587615200159174,4962.225745637512,249.1949157714844,83.98461151123047
2020-04-21 00:00:00+05:30,121.13255477516591,125.34989807321394,107.44012006219548,109.3537139892578,37973339,0.0,0.0,SHRIRAMFIN,127.27278137207033,-17.9190673828125,-14.079261244733662,4152.525652223129,249.1949157714844,83.98461151123047
2020-04-22 00:00:00+05:30,111.28589293005246,115.72617598701656,105.15494839589118,112.5956802368164,47074891,0.0,0.0,SHRIRAMFIN,109.3537139892578,3.2419662475585938,2.9646603935894333,5300.429374218987,249.1949157714844,83.98461151123047
2020-04-23 00:00:00+05:30,113.88689515650957,122.6188442825717,113.88689515650957,119.57195281982422,25187388,0.0,0.0,SHRIRAMFIN,112.5956802368164,6.9762725830078125,6.1958616603541055,3011.7051695906066,249.1949157714844,83.98461151123047
2020-04-24 00:00:00+05:30,113.32952962056876,129.86448435825204,107.61660676005906,124.14227294921876,66007078,0.0,0.0,SHRIRAMFIN,119.57195281982422,4.570320129394531,3.822234246087184,8194.268693656371,249.1949157714844,83.98461151123047
2020-04-27 00:00:00+05:30,124.66247991116444,127.43070023264154,118.34575752106214,119.28397369384766,30305312,0.0,0.0,SHRIRAMFIN,124.14227294921876,-4.858299255371094,-3.9134930752866226,3614.938039391846,249.1949157714844,83.98461151123047
2020-04-28 00:00:00+05:30,122.4330686557603,130.4218762978667,121.00250830120532,129.17710876464844,24649950,0.0,0.0,SHRIRAMFIN,119.28397369384766,9.89313507080078,8.293767188031767,3184.209272193146,249.1949157714844,83.98461151123047
2020-04-29 00:00:00+05:30,130.60763717476485,133.09717177094873,126.69683104250024,129.52078247070312,24473248,0.0,0.0,SHRIRAMFIN,129.17710876464844,0.3436737060546875,0.2660484580753675,3169.79423055957,249.1949157714844,83.98461151123047
2020-04-30 00:00:00+05:30,132.85564266813134,148.54528838259878,131.9081379930228,145.0989532470703,34771661,0.0,0.0,SHRIRAMFIN,129.52078247070312,15.578170776367188,12.027545293660408,5045.331613761979,249.1949157714844,83.98461151123047
2020-05-04 00:00:00+05:30,137.48174556294643,141.92203627924047,128.22959302457647,138.8565673828125,29957456,0.0,0.0,SHRIRAMFIN,145.0989532470703,-6.2423858642578125,-4.302157751357763,4159.78950768164,249.1949157714844,83.98461151123047
2020-05-05 00:00:00+05:30,142.8045013040676,146.31586394327425,134.89931291231136,137.4074249267578,26163924,0.0,0.0,SHRIRAMFIN,138.8565673828125,-1.4491424560546875,-1.0436254354895285,3595.117422819397,249.1949157714844,83.98461151123047
2020-05-06 00:00:00+05:30,136.35772063588453,147.6999629680845,134.09114006250144,145.14540100097656,25532074,0.0,0.0,SHRIRAMFIN,137.4074249267578,7.73797607421875,5.631410441133962,3705.863119116608,249.1949157714844,83.98461151123047
2020-05-07 00:00:00+05:30,143.24109553311243,149.92940375153958,138.43853009551793,140.37998962402344,20184197,0.0,0.0,SHRIRAMFIN,145.14540100097656,-4.765411376953125,-3.2831983267048623,2833.457365429245,249.1949157714844,83.98461151123047
2020-05-08 00:00:00+05:30,143.8913677837852,146.58526555243174,136.24627270569212,138.29920959472656,15570361,0.0,0.0,SHRIRAMFIN,140.37998962402344,-2.080780029296875,-1.482248313929771,2153.3686194045563,249.1949157714844,83.98461151123047
2020-05-11 00:00:00+05:30,141.16030453772055,142.6651659288858,134.8900172217147,136.76646423339844,13766164,0.0,0.0,SHRIRAMFIN,138.29920959472656,-1.532745361328125,-1.1082820833320002,1882.749576337097,249.1949157714844,83.98461151123047
2020-05-12 00:00:00+05:30,131.7223571399388,131.7873842548386,119.64625455237936,124.49526977539062,38395737,0.0,0.0,SHRIRAMFIN,136.76646423339844,-12.271194458007812,-8.972370914748836,4780.087636039948,249.1949157714844,83.98461151123047
2020-05-13 00:00:00+05:30,130.62622598692118,134.31407819696233,123.28767576318393,124.78324127197266,30865033,0.0,0.0,SHRIRAMFIN,124.49526977539062,0.2879714965820312,0.2313111952780036,3851.438859706398,249.1949157714844,83.98461151123047
2020-05-14 00:00:00+05:30,129.13065071947167,133.76600784548023,119.30255803806804,120.42656707763672,51965854,0.0,0.0,SHRIRAMFIN,124.78324127197266,-4.3566741943359375,-3.4913936758865733,6258.069402477677,249.1949157714844,83.98461151123047
