Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2015-07-09 00:00:00+05:30,1120.3749046665944,1121.7780716955604,1082.230306501313,1089.073486328125,3934122,0.0,0.0,TCS,1120.4178466796875,-31.3443603515625,-2.7975598964663257,4284.547962180176,1136.9111328125,1081.430908203125
2015-07-10 00:00:00+05:30,1104.8315901389826,1104.8315901389826,1059.9302672103174,1068.2845458984375,8263654,0.0,0.0,TCS,1089.073486328125,-20.7889404296875,-1.908864800278871,8827.933860851806,1136.9111328125,1068.2845458984375
2015-07-13 00:00:00+05:30,1068.7383112972673,1087.3897234356773,1068.7383112972673,1083.482421875,2280308,0.0,0.0,TCS,1068.2845458984375,15.1978759765625,1.4226430621797437,2470.6736344609376,1136.9111328125,1068.2845458984375
2015-07-14 00:00:00+05:30,1084.108608049735,1085.8355831322517,1075.0419888665233,1079.1435546875,1703274,0.0,0.0,TCS,1083.482421875,-4.3388671875,-0.4004557065163508,1838.0771589667968,1136.9111328125,1068.2845458984375
2015-07-15 00:00:00+05:30,1079.791040847031,1100.924874803564,1079.3592971281794,1099.111572265625,2003660,0.0,0.0,TCS,1079.1435546875,19.968017578125,1.850357859377418,2202.2458928857423,1136.9111328125,1068.2845458984375
2015-07-16 00:00:00+05:30,1098.225701558992,1104.766677527427,1090.8429524202418,1096.714599609375,1456608,0.0,0.0,TCS,1099.111572265625,-2.39697265625,-0.2180827421650254,1597.4832595078126,1136.9111328125,1068.2845458984375
2015-07-17 00:00:00+05:30,1099.5647053825628,1109.624353110654,1098.0536026673692,1107.163330078125,1070526,0.0,0.0,TCS,1096.714599609375,10.44873046875,0.9527301334797224,1185.2471310952149,1136.9111328125,1068.2845458984375
2015-07-20 00:00:00+05:30,1109.3697514946236,1117.9798722894182,1104.1343839712326,1115.9246826171875,853786,2.75,0.0,TCS,1107.163330078125,8.7613525390625,0.7913333381845541,952.760871072998,1136.9111328125,1068.2845458984375
2015-07-21 00:00:00+05:30,1114.5622882689538,1125.097886313722,1105.5194920807369,1108.2452392578125,1274500,0.0,0.0,TCS,1115.9246826171875,-7.679443359375,-0.6881686084193727,1412.458557434082,1136.9111328125,1068.2845458984375
2015-07-22 00:00:00+05:30,1108.072184714994,1111.5335581932136,1090.786972034683,1093.815673828125,1320628,0.0,0.0,TCS,1108.2452392578125,-14.4295654296875,-1.3020191667460643,1444.523605696289,1136.9111328125,1068.2845458984375
2015-07-23 00:00:00+05:30,1089.2507489719233,1098.0556582524484,1074.3235788271245,1076.74658203125,1496780,0.0,0.0,TCS,1093.815673828125,-17.069091796875,-1.5605089783671473,1611.6527490527344,1136.9111328125,1068.2845458984375
2015-07-24 00:00:00+05:30,1080.5975744399184,1088.81833676799,1078.261189505036,1083.907470703125,1574972,0.0,0.0,TCS,1076.74658203125,7.160888671875,0.6650486559582292,1707.123916948242,1136.9111328125,1068.2845458984375
2015-07-27 00:00:00+05:30,1076.4872538562838,1083.842673195334,1073.5234102812742,1080.4029541015625,2003738,0.0,0.0,TCS,1083.907470703125,-3.5045166015625,-0.3233224879693041,2164.8444544455565,1136.9111328125,1068.2845458984375
2015-07-28 00:00:00+05:30,1081.462462397778,1089.8995570234058,1078.2822844781172,1082.5657958984375,1891188,0.0,0.0,TCS,1080.4029541015625,2.162841796875,0.2001884379031125,2047.335442413574,1136.9111328125,1068.2845458984375
2015-07-29 00:00:00+05:30,1086.438219249433,1088.1905600844393,1074.5397520931765,1084.599365234375,2413318,0.0,0.0,TCS,1082.5657958984375,2.0335693359375,0.1878471815424216,2617.4831709086916,1136.9111328125,1068.2845458984375
2015-07-30 00:00:00+05:30,1088.6234007207695,1088.9479044208929,1069.910354013649,1073.3067626953125,2770574,0.0,0.0,TCS,1084.599365234375,-11.2926025390625,-1.0411773140418756,2973.675810747802,1136.9111328125,1068.2845458984375
2015-07-31 00:00:00+05:30,1077.3087131309994,1089.899495888383,1076.054008048594,1086.3299560546875,1963776,0.0,0.0,TCS,1073.3067626953125,13.023193359375,1.213371033521755,2133.30869578125,1136.9111328125,1068.2845458984375
2015-08-03 00:00:00+05:30,1083.1498715252808,1092.4956188744743,1082.068192694712,1085.83251953125,1179324,0.0,0.0,TCS,1086.3299560546875,-0.4974365234375,-0.045790555683844,1280.548350263672,1136.9111328125,1068.2845458984375
2015-08-04 00:00:00+05:30,1086.1787925862448,1091.6304972512892,1075.621647311417,1085.52978515625,2342692,0.0,0.0,TCS,1085.83251953125,-0.302734375,-0.0278803931135429,2543.0619434472655,1136.9111328125,1068.2845458984375
2015-08-05 00:00:00+05:30,1090.332475616608,1103.3126241358534,1086.4384310608343,1102.0794677734375,988994,0.0,0.0,TCS,1085.52978515625,16.5496826171875,1.524571950350064,1089.949981151123,1136.9111328125,1068.2845458984375
2015-08-06 00:00:00+05:30,1109.802846937882,1117.590937091832,1103.3560812302055,1113.39404296875,2211366,0.0,0.0,TCS,1102.0794677734375,11.3145751953125,1.0266569268522583,2462.1217312236327,1136.9111328125,1068.2845458984375
2015-08-07 00:00:00+05:30,1113.2641569847003,1113.2641569847003,1102.0146940691925,1104.19970703125,1188506,0.0,0.0,TCS,1113.39404296875,-9.1943359375,-0.8257935270593199,1312.3479770048828,1136.9111328125,1068.2845458984375
2015-08-10 00:00:00+05:30,1112.8315685082998,1120.1869871181914,1106.168466844198,1112.8748779296875,1431182,0.0,0.0,TCS,1104.19970703125,8.6751708984375,0.7856523456034556,1592.726493545166,1136.9111328125,1068.2845458984375
2015-08-11 00:00:00+05:30,1115.427452255376,1129.272944292681,1099.894583129113,1126.763427734375,2200306,0.0,0.0,TCS,1112.8748779296875,13.8885498046875,1.2479884378848376,2479.224330624512,1136.9111328125,1068.2845458984375
2015-08-12 00:00:00+05:30,1126.2877780175836,1164.4926057575594,1125.8117968803328,1155.968994140625,3479784,0.0,0.0,TCS,1126.763427734375,29.20556640625,2.5919874294264873,4022.5224103066407,1155.968994140625,1068.2845458984375
2015-08-13 00:00:00+05:30,1155.2333503899524,1161.2907537253304,1105.9087803733028,1140.3494873046875,1406426,0.0,0.0,TCS,1155.968994140625,-15.6195068359375,-1.3512046529889337,1603.8171680319824,1155.968994140625,1068.2845458984375
2015-08-14 00:00:00+05:30,1141.3877319333722,1176.5856104232985,1140.998369729015,1169.597900390625,2293964,0.0,0.0,TCS,1140.3494873046875,29.2484130859375,2.5648639659643817,2683.0154779716795,1169.597900390625,1068.2845458984375
2015-08-17 00:00:00+05:30,1163.9299476859358,1166.8288263647526,1148.7431318256615,1161.6151123046875,773644,0.0,0.0,TCS,1169.597900390625,-7.9827880859375,-0.6825241463986376,898.6765619438477,1169.597900390625,1068.2845458984375
2015-08-18 00:00:00+05:30,1171.1984703898786,1189.8033453552068,1163.8863641100709,1185.9093017578125,1916926,0.0,0.0,TCS,1161.6151123046875,24.294189453125,2.091414720399464,2273.3003741813964,1185.9093017578125,1068.2845458984375
2015-08-19 00:00:00+05:30,1189.8469932461217,1191.080149655848,1177.6888780802265,1182.751220703125,1690070,0.0,0.0,TCS,1185.9093017578125,-3.1580810546875,-0.2663003865478109,1998.9323555737303,1185.9093017578125,1068.2845458984375
2015-08-20 00:00:00+05:30,1187.6833671532852,1187.6833671532852,1156.098345003125,1162.5235595703125,2349298,0.0,0.0,TCS,1182.751220703125,-20.2276611328125,-1.710221116558012,2731.114273451416,1185.9093017578125,1068.2845458984375
2015-08-21 00:00:00+05:30,1173.4051144413495,1181.1498920807885,1148.7861482092812,1157.893798828125,3536080,0.0,0.0,TCS,1162.5235595703125,-4.6297607421875,-0.398250917503877,4094.405104160156,1185.9093017578125,1068.2845458984375
2015-08-24 00:00:00+05:30,1141.8205173189172,1144.4165472938748,1111.5768103637513,1115.708740234375,4692344,0.0,0.0,TCS,1157.893798828125,-42.18505859375,-3.643258011783501,5235.2892129863285,1185.9093017578125,1068.2845458984375
2015-08-25 00:00:00+05:30,1119.7104771255383,1134.464616797682,1097.0385339018012,1110.7325439453125,3925800,0.0,0.0,TCS,1115.708740234375,-4.9761962890625,-0.4460121275035597,4360.513821020508,1185.9093017578125,1068.2845458984375
2015-08-26 00:00:00+05:30,1106.795537328933,1141.820280001607,1086.8493355805583,1114.886474609375,3216158,0.0,0.0,TCS,1110.7325439453125,4.1539306640625,0.3739811790611422,3585.6510544067382,1185.9093017578125,1068.2845458984375
2015-08-27 00:00:00+05:30,1131.3931853275276,1131.3931853275276,1101.4956342569735,1113.9781494140625,5264798,0.0,0.0,TCS,1114.886474609375,-0.9083251953125,-0.0814724383153676,5864.869933078858,1185.9093017578125,1068.2845458984375
2015-08-28 00:00:00+05:30,1128.840366025267,1128.840366025267,1106.644288640731,1112.333984375,2744152,0.0,0.0,TCS,1113.9781494140625,-1.6441650390625,-0.147594011599537,3052.413527890625,1185.9093017578125,1068.2845458984375
2015-08-31 00:00:00+05:30,1120.6199013192193,1120.6199013192193,1095.1139212169028,1109.39208984375,3692044,0.0,0.0,TCS,1112.333984375,-2.94189453125,-0.2644794254760629,4095.924408955078,1185.9093017578125,1068.2845458984375
2015-09-01 00:00:00+05:30,1105.908696559959,1129.792149631423,1094.6592340753898,1097.8609619140625,2987602,0.0,0.0,TCS,1109.39208984375,-11.5311279296875,-1.0394096041654288,3279.971605536377,1185.9093017578125,1068.2845458984375
2015-09-02 00:00:00+05:30,1107.5097554204472,1133.7945618138644,1102.447517537893,1121.3985595703125,3765950,0.0,0.0,TCS,1097.8609619140625,23.53759765625,2.1439506889117768,4223.130905413818,1185.9093017578125,1068.2845458984375
2015-09-03 00:00:00+05:30,1123.258638882111,1131.4360888197352,1114.670066471068,1127.3690185546875,2265074,0.0,0.0,TCS,1121.3985595703125,5.970458984375,0.5324118649361123,2553.5742523337403,1185.9093017578125,1068.2845458984375
2015-09-04 00:00:00+05:30,1129.8786808975026,1131.3930316407923,1098.618154839591,1102.2093505859375,2426396,0.0,0.0,TCS,1127.3690185546875,-25.15966796875,-2.2317153970582995,2674.3963594243164,1185.9093017578125,1068.2845458984375
2015-09-07 00:00:00+05:30,1104.6107068989782,1107.6177536975986,1095.827451401086,1098.8778076171875,1759184,0.0,0.0,TCS,1102.2093505859375,-3.33154296875,-0.3022604523341181,1933.1282571152344,1185.9093017578125,1068.2845458984375
2015-09-08 00:00:00+05:30,1101.1495027087278,1109.4135746285187,1091.8470609373182,1099.115966796875,1787746,0.0,0.0,TCS,1098.8778076171875,0.2381591796875,0.0216729447111072,1964.9401731772464,1185.9093017578125,1068.2845458984375
2015-09-09 00:00:00+05:30,1108.9158347573791,1113.696877834224,1100.716727742916,1103.20458984375,2045076,0.0,0.0,TCS,1099.115966796875,4.088623046875,0.3719919617572627,2256.137229779297,1185.9093017578125,1068.2845458984375
2015-09-10 00:00:00+05:30,1099.8514682295863,1115.6439853776508,1093.3613926892858,1101.322509765625,2665818,0.0,0.0,TCS,1103.20458984375,-1.882080078125,-0.1706011827227408,2935.925370338379,1185.9093017578125,1068.2845458984375
2015-09-11 00:00:00+05:30,1101.7981627891804,1111.2736280032414,1099.245442756595,1104.1778564453125,1592672,0.0,0.0,TCS,1101.322509765625,2.8553466796875,0.2592652610265046,1758.5931549804689,1185.9093017578125,1068.2845458984375
2015-09-14 00:00:00+05:30,1109.8026975978128,1109.8026975978128,1100.2839220238743,1104.0264892578125,1589318,0.0,0.0,TCS,1104.1778564453125,-0.1513671875,-0.0137085874903611,1754.6491718542482,1185.9093017578125,1068.2845458984375
2015-09-15 00:00:00+05:30,1104.0264493140671,1107.1633184238049,1097.2551810061336,1097.7960205078125,1379900,0.0,0.0,TCS,1104.0264892578125,-6.23046875,-0.5643405127161817,1514.8487286987304,1185.9093017578125,1068.2845458984375
2015-09-16 00:00:00+05:30,1105.4757475277695,1109.8024627822813,1099.4400008742648,1103.4638671875,1756816,0.0,0.0,TCS,1097.7960205078125,5.6678466796875,0.5162932433536876,1938.582977296875,1185.9093017578125,1068.2845458984375
2015-09-18 00:00:00+05:30,1109.8026279148548,1118.8887313012922,1098.5531665792655,1103.8533935546875,2455294,0.0,0.0,TCS,1103.4638671875,0.3895263671875,0.035300328245484,2710.2846140744628,1185.9093017578125,1068.2845458984375
2015-09-21 00:00:00+05:30,1103.3127634616603,1106.3847745855685,1096.043858246425,1103.76708984375,1108840,0.0,0.0,TCS,1103.8533935546875,-0.0863037109375,-0.0078184033714459,1223.9010999023435,1185.9093017578125,1068.2845458984375
2015-09-22 00:00:00+05:30,1106.5577792140948,1113.0045447460625,1077.3524419327844,1093.2747802734375,2081246,0.0,0.0,TCS,1103.76708984375,-10.4923095703125,-0.9505909051698396,2275.3737633449705,1185.9093017578125,1068.2845458984375
2015-09-23 00:00:00+05:30,1096.5197577180172,1106.6658865433603,1087.130804262218,1095.8057861328125,1228352,0.0,0.0,TCS,1093.2747802734375,2.531005859375,0.2315068366199733,1346.0352290078124,1185.9093017578125,1068.2845458984375
2015-09-24 00:00:00+05:30,1097.039026524701,1120.6196326953168,1094.6160229036182,1116.4659423828125,2354254,0.0,0.0,TCS,1095.8057861328125,20.66015625,1.885384847520414,2628.444410718506,1185.9093017578125,1068.2845458984375
2015-09-28 00:00:00+05:30,1122.3502816084083,1133.1670730656983,1116.07654256318,1122.220458984375,2366812,0.0,0.0,TCS,1116.4659423828125,5.7545166015625,0.5154224937019528,2656.0848489697264,1185.9093017578125,1068.2845458984375
2015-09-29 00:00:00+05:30,1117.742377871674,1139.657155251648,1111.9013104472633,1119.8624267578125,3325952,0.0,0.0,TCS,1122.220458984375,-2.3580322265625,-0.2101220136992112,3724.608678,1185.9093017578125,1068.2845458984375
2015-09-30 00:00:00+05:30,1143.853639761145,1143.853639761145,1112.3767876865602,1119.7755126953125,3368336,0.0,0.0,TCS,1119.8624267578125,-0.0869140625,-0.0077611374775409,3771.7801713300782,1185.9093017578125,1068.2845458984375
2015-10-01 00:00:00+05:30,1124.5131801867788,1146.557771038124,1121.570992986648,1144.2430419921875,2834408,0.0,0.0,TCS,1119.7755126953125,24.467529296875,2.185038788531942,3243.2516321669923,1185.9093017578125,1068.2845458984375
2015-10-05 00:00:00+05:30,1147.7484141279444,1198.5008352452048,1147.7484141279444,1173.25439453125,4807306,0.0,0.0,TCS,1144.2430419921875,29.0113525390625,2.5354187418568177,5640.192890356445,1185.9093017578125,1068.2845458984375
2015-10-06 00:00:00+05:30,1179.030539053458,1179.4632108109083,1161.2909969979746,1168.2137451171875,3979590,0.0,0.0,TCS,1173.25439453125,-5.0406494140625,-0.4296297066994058,4649.011737930909,1185.9093017578125,1068.2845458984375
2015-10-07 00:00:00+05:30,1165.5958069728588,1175.568909944907,1145.2602387846323,1148.2889404296875,2065530,0.0,0.0,TCS,1168.2137451171875,-19.9248046875,-1.7055786897543543,2371.8252551257324,1185.9093017578125,1068.2845458984375
2015-10-08 00:00:00+05:30,1155.2328772265969,1158.845726417815,1133.599302746698,1139.5701904296875,2357550,0.0,0.0,TCS,1148.2889404296875,-8.71875,-0.7592818926512921,2686.5937024475097,1185.9093017578125,1068.2845458984375
2015-10-09 00:00:00+05:30,1146.7960249868026,1146.8393343979697,1128.4074828015775,1137.7747802734375,2249724,0.0,0.0,TCS,1139.5701904296875,-1.79541015625,-0.1575515199790388,2559.679229775879,1185.9093017578125,1068.2845458984375
2015-10-12 00:00:00+05:30,1148.743049205738,1151.0578844204983,1119.3213816554592,1121.744384765625,2455912,0.0,0.0,TCS,1137.7747802734375,-16.0303955078125,-1.408925192027896,2754.9054954785156,1185.9093017578125,1068.2845458984375
2015-10-13 00:00:00+05:30,1126.157946562167,1130.138505162838,1110.9279235150043,1124.319091796875,6179712,0.0,0.0,TCS,1121.744384765625,2.57470703125,0.2295270710704697,6947.96818340625,1185.9093017578125,1068.2845458984375
2015-10-14 00:00:00+05:30,1102.447395936494,1102.447395936494,1073.0257228895234,1074.6265869140625,8337128,0.0,0.0,TCS,1124.319091796875,-49.6925048828125,-4.419786628669132,8959.299407305663,1185.9093017578125,1068.2845458984375
2015-10-15 00:00:00+05:30,1077.3524080758978,1083.1934753485984,1066.5356168301555,1067.7254638671875,3215710,0.0,0.0,TCS,1074.6265869140625,-6.901123046875,-0.6421880056673938,3433.4954514123533,1185.9093017578125,1067.7254638671875
2015-10-16 00:00:00+05:30,1073.4148215111163,1078.2175180379627,1068.6987438016724,1069.5640869140625,2333828,0.0,0.0,TCS,1067.7254638671875,1.838623046875,0.1721999810902424,2496.178613834473,1185.9093017578125,1067.7254638671875
2015-10-19 00:00:00+05:30,1077.3526072403945,1079.4943111764314,1062.5769099202964,1076.811767578125,3130642,0.0,0.0,TCS,1069.5640869140625,7.2476806640625,0.6776293961938943,3371.1121456743163,1185.9093017578125,1067.7254638671875
2015-10-20 00:00:00+05:30,1080.0563257205515,1094.65899011437,1079.7751314741952,1093.2528076171875,2695084,0.0,0.0,TCS,1076.811767578125,16.4410400390625,1.5268258143241054,2946.40814976416,1185.9093017578125,1067.7254638671875
2015-10-21 00:00:00+05:30,1096.8225377501235,1099.8512390377964,1091.3059746904337,1094.6591796875,1929688,0.0,0.0,TCS,1093.2528076171875,1.4063720703125,0.1286410664133372,2112.3506831328127,1185.9093017578125,1067.7254638671875
2015-10-23 00:00:00+05:30,1104.8487986046414,1104.8487986046414,1095.873007323864,1100.14404296875,2335398,2.75,0.0,TCS,1094.6591796875,5.48486328125,0.501056710894783,2569.274197661133,1185.9093017578125,1067.7254638671875
2015-10-26 00:00:00+05:30,1105.2833670798673,1105.2833670798673,1090.5838777875256,1099.8848876953125,1414630,0.0,0.0,TCS,1100.14404296875,-0.2591552734375,-0.0235564856342053,1555.93015868042,1185.9093017578125,1067.7254638671875
2015-10-27 00:00:00+05:30,1097.0659240288967,1103.5050331193904,1092.8598863260706,1097.521240234375,1530420,0.0,0.0,TCS,1099.8848876953125,-2.3636474609375,-0.2148995306127228,1679.668456479492,1185.9093017578125,1067.7254638671875
2015-10-28 00:00:00+05:30,1088.3936785121325,1098.583615345056,1088.3936785121325,1096.654052734375,1255342,0.0,0.0,TCS,1097.521240234375,-0.8671875,-0.0790132772113652,1376.6758918676758,1185.9093017578125,1067.7254638671875
2015-10-29 00:00:00+05:30,1098.583453093408,1099.385575973851,1079.7212323799602,1082.0194091796875,3130316,0.0,0.0,TCS,1096.654052734375,-14.6346435546875,-1.3344813269232696,3387.0626688657226,1185.9093017578125,1067.7254638671875
2015-10-30 00:00:00+05:30,1084.035470839079,1089.1954373351373,1077.5312580140444,1081.9541015625,1516696,0.0,0.0,TCS,1082.0194091796875,-0.0653076171875,-0.0060357158691831,1640.9954580234375,1185.9093017578125,1067.7254638671875
2015-11-02 00:00:00+05:30,1084.0357097898511,1093.922136635707,1078.63723312767,1091.5589599609375,1319294,0.0,0.0,TCS,1081.9541015625,9.6048583984375,0.8877325188348266,1440.087186522705,1185.9093017578125,1067.7254638671875
2015-11-03 00:00:00+05:30,1096.177022569942,1104.7626074477716,1092.0576864487336,1102.8763427734375,1364906,0.0,0.0,TCS,1091.5589599609375,11.3173828125,1.0368091168346054,1505.3225375095217,1185.9093017578125,1067.7254638671875
2015-11-04 00:00:00+05:30,1103.5484759518406,1104.5024063105404,1092.708117641901,1098.6920166015625,991434,0.0,0.0,TCS,1102.8763427734375,-4.184326171875,-0.3794012084212945,1089.2806207873534,1185.9093017578125,1067.7254638671875
2015-11-05 00:00:00+05:30,1097.3907934206711,1099.190249931562,1075.3631717936216,1076.51220703125,1596098,0.0,0.0,TCS,1098.6920166015625,-22.1798095703125,-2.0187467675353052,1718.218980618164,1185.9093017578125,1067.7254638671875
2015-11-06 00:00:00+05:30,1080.566734596366,1091.9491089074231,1076.859311505336,1086.5289306640625,908024,0.0,0.0,TCS,1076.51220703125,10.0167236328125,0.93047933570917,986.5943457373048,1185.9093017578125,1067.7254638671875
2015-11-09 00:00:00+05:30,1081.8674828231738,1085.22799304036,1070.4201097188009,1071.612548828125,2021556,0.0,0.0,TCS,1086.5289306640625,-14.9163818359375,-1.3728471847335844,2166.324777758789,1185.9093017578125,1067.7254638671875
2015-11-10 00:00:00+05:30,1072.3061830178535,1074.0623416485062,1062.3547585946064,1065.888671875,1361920,0.0,0.0,TCS,1071.612548828125,-5.723876953125,-0.534136797799206,1451.6551,1185.9093017578125,1065.888671875
2015-11-13 00:00:00+05:30,1057.1732355797603,1057.1732355797603,1034.8421018696354,1039.5467529296875,2743232,0.0,0.0,TCS,1065.888671875,-26.3419189453125,-2.471357435385306,2851.7179181328124,1185.9093017578125,1039.5467529296875
2015-11-16 00:00:00+05:30,1036.3382629599844,1036.3382629599844,1021.5953755371228,1029.66064453125,2043528,0.0,0.0,TCS,1039.5467529296875,-9.8861083984375,-0.95100180637149,2104.1403575976565,1185.9093017578125,1029.66064453125
2015-11-17 00:00:00+05:30,1032.218450706124,1040.001803274443,1029.8335729582209,1036.5762939453125,1985028,0.0,0.0,TCS,1029.66064453125,6.9156494140625,0.6716435605063675,2057.6329676176756,1185.9093017578125,1029.66064453125
2015-11-18 00:00:00+05:30,1035.860962632882,1035.860962632882,1017.258955033043,1019.6221313476562,1520352,0.0,0.0,TCS,1036.5762939453125,-16.95416259765625,-1.635592353084501,1550.184546638672,1185.9093017578125,1019.6221313476562
2015-11-19 00:00:00+05:30,1025.649321515187,1032.69555179253,1019.860529988359,1024.4351806640625,1866906,0.0,0.0,TCS,1019.6221313476562,4.81304931640625,0.4720424526333829,1912.5241853928223,1185.9093017578125,1019.6221313476562
2015-11-20 00:00:00+05:30,1026.148204988537,1050.8859211091744,1024.1752388201064,1039.9588623046875,2012126,0.0,0.0,TCS,1024.4351806640625,15.523681640625,1.5153405440998418,2092.5282657736816,1185.9093017578125,1019.6221313476562
2015-11-23 00:00:00+05:30,1042.9724605907682,1046.4846727805664,1032.9776301517468,1036.79345703125,1088082,0.0,0.0,TCS,1039.9588623046875,-3.1654052734375,-0.3043779314907264,1128.1162983134766,1185.9093017578125,1019.6221313476562
