Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2019-06-06 00:00:00+05:30,74.66510604850751,75.31223373068929,72.18817240433994,72.99150085449219,15166980,0.0,0.0,IOC,73.79483032226562,-0.8033294677734375,-1.0885985702050651,1107.060633630066,75.7362060546875,49.81365966796875
2019-06-07 00:00:00+05:30,72.74604527661327,73.5270645233722,72.14354632002271,73.10308074951172,9475417,0.0,0.0,IOC,72.99150085449219,0.1115798950195312,0.1528669690488549,692.6821740862961,75.7362060546875,49.81365966796875
2019-06-10 00:00:00+05:30,72.9245626277701,72.96919142165399,71.0278082430765,71.69725036621094,10358887,0.0,0.0,IOC,73.10308074951172,-1.4058303833007812,-1.9230795321990193,742.7037147542877,75.7362060546875,49.81365966796875
2019-06-11 00:00:00+05:30,71.89808250581372,72.72372537837003,71.09474892197304,72.52289581298828,8165502,0.0,0.0,IOC,71.69725036621094,0.8256454467773438,1.1515719815755294,592.1858508067475,75.7362060546875,49.81365966796875
2019-06-12 00:00:00+05:30,72.74603371124054,72.92455397302723,71.89807651320677,72.54520416259766,7065424,0.0,0.0,IOC,72.52289581298828,0.022308349609375,0.0307604231178255,512.5626265753174,75.7362060546875,49.81365966796875
2019-06-13 00:00:00+05:30,72.83530664667641,72.96919303128146,70.53688795888894,71.71956634521484,11805598,0.0,0.0,IOC,72.54520416259766,-0.8256378173828125,-1.1381011700405264,846.6923690059357,75.7362060546875,49.81365966796875
2019-06-14 00:00:00+05:30,71.45178799504589,72.09891573122478,70.82697976359145,71.31790161132812,6684984,0.0,0.0,IOC,71.71956634521484,-0.4016647338867187,-0.5600490275601311,476.7590311853027,75.7362060546875,49.81365966796875
2019-06-17 00:00:00+05:30,71.25095338383001,71.27326777953924,68.97484926942371,69.3095703125,7014021,0.0,0.0,IOC,71.31790161132812,-2.008331298828125,-2.816026906923355,486.1387816728515,75.7362060546875,49.81365966796875
2019-06-18 00:00:00+05:30,69.08642683193872,70.51457380994977,68.68476256926989,70.35836791992188,7373532,0.0,0.0,IOC,69.3095703125,1.048797607421875,1.513207487354346,518.7896773253174,75.7362060546875,49.81365966796875
2019-06-19 00:00:00+05:30,69.5996697614036,70.31374071281614,68.19384225659527,68.90791320800781,7183492,0.0,0.0,IOC,70.35836791992188,-1.4504547119140625,-2.0615241012481875,494.9994432664184,75.7362060546875,49.81365966796875
2019-06-20 00:00:00+05:30,68.9078961576538,70.17983695963659,68.9078961576538,69.9566879272461,7079536,0.0,0.0,IOC,68.90791320800781,1.0487747192382812,1.5219946017990904,495.2608906217041,75.7362060546875,49.81365966796875
2019-06-21 00:00:00+05:30,68.70708149572131,69.77818796925466,68.41698920149463,68.6624526977539,18384975,0.0,0.0,IOC,69.9566879272461,-1.2942352294921875,-1.850052179197181,1262.3574762868882,75.7362060546875,49.81365966796875
2019-06-24 00:00:00+05:30,68.32772302785433,68.72938726657551,67.30124548115002,67.85911560058594,8383156,0.0,0.0,IOC,68.6624526977539,-0.8033370971679688,-1.1699801938392562,568.8735521017456,75.7362060546875,49.81365966796875
2019-06-25 00:00:00+05:30,67.85910488788376,69.17567448455455,67.72521342448846,68.99715423583984,8652688,0.0,0.0,IOC,67.85911560058594,1.1380386352539062,1.6770608122161843,597.0108484906006,75.7362060546875,49.81365966796875
2019-06-26 00:00:00+05:30,68.3277332431555,69.46578294091535,68.08226974101326,69.15338134765625,9415165,0.0,0.0,IOC,68.99715423583984,0.1562271118164062,0.2264254425369557,651.0904956961059,75.7362060546875,49.81365966796875
