Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2024-08-21 00:00:00+05:30,735.6860659205398,736.7339684683119,721.7637580317326,732.5422973632812,1290276,0.0,0.0,CGPOWER,734.0892333984375,-1.54693603515625,-0.2107286096534572,945.181745272705,770.6664428710938,369.7858581542969
2024-08-22 00:00:00+05:30,738.5304046787712,743.5204749806549,732.0932018065527,739.1791381835938,1265141,0.0,0.0,CGPOWER,732.5422973632812,6.6368408203125,0.9060010383292816,935.16583406073,770.6664428710938,369.7858581542969
2024-08-23 00:00:00+05:30,741.5244307812768,757.2930404105261,733.9395484524559,748.7101440429688,3048725,0.0,0.0,CGPOWER,739.1791381835938,9.531005859375,1.2894040655416514,2282.6113338974,770.6664428710938,369.7858581542969
2024-08-26 00:00:00+05:30,753.9496966697692,763.3809412549691,733.6900244325617,736.584228515625,1509572,0.0,0.0,CGPOWER,748.7101440429688,-12.12591552734375,-1.6195740933687468,1111.926927008789,770.6664428710938,369.7858581542969
2024-08-27 00:00:00+05:30,741.2250526798414,741.2250526798414,726.8037373663371,728.3506469726562,1015056,0.0,0.0,CGPOWER,736.584228515625,-8.23358154296875,-1.1178058427291038,739.3166943134765,770.6664428710938,369.7858581542969
2024-08-28 00:00:00+05:30,728.350604526971,729.3985070434776,705.6956745594316,710.3863525390625,1546800,0.0,0.0,CGPOWER,728.3506469726562,-17.96429443359375,-2.4664348838380543,1098.825610107422,770.6664428710938,369.7858581542969
2024-08-29 00:00:00+05:30,712.2327196486856,722.3625252598162,697.6117900972373,699.408203125,1447106,0.0,0.0,CGPOWER,710.3863525390625,-10.9781494140625,-1.5453772971319626,1012.1178071914062,770.6664428710938,369.7858581542969
2024-08-30 00:00:00+05:30,705.5959063918305,711.7337169304052,690.1266892078512,694.717529296875,3214857,0.0,0.0,CGPOWER,699.408203125,-4.690673828125,-0.6706632560451498,2233.4175120827636,770.6664428710938,369.7858581542969
2024-09-02 00:00:00+05:30,697.6118111245773,703.5998953402388,678.6495444416489,682.2423706054688,1373960,0.0,0.0,CGPOWER,694.717529296875,-12.47515869140625,-1.795716699999262,937.3737275170898,770.6664428710938,369.7858581542969
2024-09-03 00:00:00+05:30,686.6336398075985,694.2684713599891,680.1465487338348,688.0308837890625,1953579,0.0,0.0,CGPOWER,682.2423706054688,5.78851318359375,0.8484540733605603,1344.122685921753,770.6664428710938,369.7858581542969
2024-09-04 00:00:00+05:30,682.5917168943624,692.5219688050262,676.3541291255967,687.581787109375,2436611,0.0,0.0,CGPOWER,688.0308837890625,-0.4490966796875,-0.0652727501437544,1675.3693458703613,770.6664428710938,369.7858581542969
2024-09-05 00:00:00+05:30,687.5817760766095,690.076811144081,681.9429724585468,686.1346435546875,1130884,0.0,0.0,CGPOWER,687.581787109375,-1.4471435546875,-0.2104685699677062,775.9386902416992,770.6664428710938,369.7858581542969
2024-09-06 00:00:00+05:30,685.5857537474906,689.6276984077576,669.7173062202878,672.2123413085938,1260824,0.0,0.0,CGPOWER,686.1346435546875,-13.92230224609375,-2.029091866570951,847.5414530180664,770.6664428710938,369.7858581542969
2024-09-09 00:00:00+05:30,674.5577197575634,677.6515389423857,657.4417544599361,662.8310546875,1478094,0.0,0.0,CGPOWER,672.2123413085938,-9.38128662109375,-1.395583812524362,979.7266049472656,770.6664428710938,369.7858581542969
2024-09-10 00:00:00+05:30,664.3280537794535,677.6515165207278,661.6832922728166,663.2800903320312,1391056,0.0,0.0,CGPOWER,662.8310546875,0.44903564453125,0.0677451126279762,922.659749336914,770.6664428710938,369.7858581542969
2024-09-11 00:00:00+05:30,667.6713965410079,694.6177757736045,661.9328157785104,688.3801879882812,3423525,0.0,0.0,CGPOWER,663.2800903320312,25.10009765625,3.784238065051093,2356.6867830825804,770.6664428710938,369.7858581542969
2024-09-12 00:00:00+05:30,696.613803462367,737.5323793104429,691.2245032533846,727.7019653320312,9996859,0.0,0.0,CGPOWER,688.3801879882812,39.32177734375,5.712218048962705,7274.733941447204,770.6664428710938,369.7858581542969
