Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2018-04-11 00:00:00+05:30,349.6455746024718,351.62097332903943,345.6947771493365,345.8429260253906,73738,0.0,0.0,TRENT,348.7566223144531,-2.9136962890625,-0.8354526058104191,25.501765679260252,362.8807373046875,231.0958709716797
2018-04-12 00:00:00+05:30,347.67015013218764,347.67015013218764,341.84273034875093,345.8923034667969,45258,0.0,0.0,TRENT,345.8429260253906,0.04937744140625,0.0142774183568597,15.654393870300291,362.8807373046875,231.0958709716797
2018-04-13 00:00:00+05:30,343.71937622751716,354.28777140403326,343.71937622751716,346.1392517089844,76654,0.0,0.0,TRENT,345.8923034667969,0.2469482421875,0.0713945467165346,26.532958200500488,362.8807373046875,231.0958709716797
2018-04-16 00:00:00+05:30,346.13918828886824,351.52213071279965,342.92916596684233,345.7934875488281,179682,0.0,0.0,TRENT,346.1392517089844,-0.34576416015625,-0.0998916356492705,62.132865429748534,362.8807373046875,231.0958709716797
2018-04-17 00:00:00+05:30,345.79352874557566,350.6332492561664,345.79352874557566,349.447998046875,47991,0.0,0.0,TRENT,345.7934875488281,3.654510498046875,1.0568476936775266,16.77035887426758,362.8807373046875,231.0958709716797
2018-04-18 00:00:00+05:30,349.64554951462793,351.57157519171176,334.83006012841486,341.39825439453125,66311,0.0,0.0,TRENT,349.447998046875,-8.04974365234375,-2.3035598135731647,22.638459647155763,362.8807373046875,231.0958709716797
2018-04-19 00:00:00+05:30,339.175896557779,340.85499724131836,333.9411028962295,338.1388244628906,46343,0.0,0.0,TRENT,341.39825439453125,-3.259429931640625,-0.9547295247367956,15.67036754208374,362.8807373046875,231.0958709716797
2018-04-20 00:00:00+05:30,337.79313464262464,344.70702921133335,336.1140339047773,341.7933044433594,44344,0.0,0.0,TRENT,338.1388244628906,3.65447998046875,1.0807632002251235,15.156482292236328,362.8807373046875,231.0958709716797
2018-04-23 00:00:00+05:30,343.57118280650263,347.6207556734916,337.39806262578423,345.99102783203125,60830,0.0,0.0,TRENT,341.7933044433594,4.197723388671875,1.2281467583188146,21.046634223022465,362.8807373046875,231.0958709716797
2018-04-24 00:00:00+05:30,344.1638574989701,350.8308282458036,344.1638574989701,346.1886291503906,76941,0.0,0.0,TRENT,345.99102783203125,0.197601318359375,0.0571116885884407,26.636099315460203,362.8807373046875,231.0958709716797
2018-04-25 00:00:00+05:30,350.63324060428454,360.51023329736296,345.69474425774536,346.7812194824219,194486,0.0,0.0,TRENT,346.1886291503906,0.59259033203125,0.1711755621452887,67.4440922522583,362.8807373046875,231.0958709716797
2018-04-26 00:00:00+05:30,349.15167742143444,350.3863014575781,345.6947301202321,345.99102783203125,41479,0.0,0.0,TRENT,346.7812194824219,-0.790191650390625,-0.2278646033859625,14.351361843444824,362.8807373046875,231.0958709716797
2018-04-27 00:00:00+05:30,348.5097003368598,348.5097003368598,344.75642495135577,346.5343017578125,34064,0.0,0.0,TRENT,345.99102783203125,0.54327392578125,0.1570196571816868,11.804344455078123,362.8807373046875,231.0958709716797
2018-04-30 00:00:00+05:30,347.5713666353081,349.15169149370337,342.08964775076936,347.4232177734375,36002,0.0,0.0,TRENT,346.5343017578125,0.888916015625,0.2565160248540849,12.507930686279296,362.8807373046875,231.0958709716797
2018-05-02 00:00:00+05:30,347.67015013218764,355.1272677159309,343.71935297159456,345.8923034667969,52814,0.0,0.0,TRENT,347.4232177734375,-1.530914306640625,-0.4406482435031065,18.26795611529541,362.8807373046875,231.0958709716797
2018-05-03 00:00:00+05:30,347.4725904786069,349.5467649701617,332.0645060092047,336.8054504394531,54953,0.0,0.0,TRENT,345.8923034667969,-9.08685302734375,-2.627075808356638,18.508469917999268,362.8807373046875,231.0958709716797
2018-05-04 00:00:00+05:30,337.793166637776,337.793166637776,323.9653761906156,334.7312927246094,174010,0.0,0.0,TRENT,336.8054504394531,-2.07415771484375,-0.6158325858852505,58.246592247009275,362.8807373046875,231.0958709716797
2018-05-07 00:00:00+05:30,336.75605177741716,340.50929665246207,332.41015121618125,337.496826171875,34641,0.0,0.0,TRENT,334.7312927246094,2.765533447265625,0.8261950726969792,11.69122755541992,362.8807373046875,231.0958709716797
2018-05-08 00:00:00+05:30,338.7314362696839,340.06480601127055,330.87921595361183,332.8546142578125,25805,0.0,0.0,TRENT,337.496826171875,-4.6422119140625,-1.375483131713478,8.589313320922852,362.8807373046875,231.0958709716797
2018-05-09 00:00:00+05:30,332.85467028564995,335.7683953316738,331.22497243880235,334.08929443359375,23050,0.0,0.0,TRENT,332.8546142578125,1.23468017578125,0.3709367762662075,7.700758236694336,362.8807373046875,231.0958709716797
2018-05-10 00:00:00+05:30,335.76840151302156,337.69439713395593,321.89120774934554,329.0026550292969,66203,0.0,0.0,TRENT,334.08929443359375,-5.086639404296875,-1.5225388807865363,21.78096277090454,362.8807373046875,231.0958709716797
2018-05-11 00:00:00+05:30,332.70655753950894,335.2251790178938,325.94081044575665,331.5707092285156,47839,0.0,0.0,TRENT,329.0026550292969,2.56805419921875,0.7805572872930375,15.86201115878296,362.8807373046875,231.0958709716797
2018-05-14 00:00:00+05:30,330.9286403776323,334.8300646927277,329.15079368392776,332.1138916015625,25096,0.0,0.0,TRENT,331.5707092285156,0.543182373046875,0.1638209763192678,8.334730223632812,362.8807373046875,231.0958709716797
2018-05-15 00:00:00+05:30,331.8669594688719,338.43515367992205,329.9903368574562,333.0028076171875,61418,0.0,0.0,TRENT,332.1138916015625,0.888916015625,0.2676539699493913,20.45236643823242,362.8807373046875,231.0958709716797
2018-05-16 00:00:00+05:30,335.6695647213994,344.11438046156724,324.40980035378027,337.6943359375,136938,0.0,0.0,TRENT,333.0028076171875,4.6915283203125,1.408855484998125,46.24318697460937,362.8807373046875,231.0958709716797
2018-05-17 00:00:00+05:30,339.57100204814,339.57100204814,329.8915611142389,332.3608093261719,27348,0.0,0.0,TRENT,337.6943359375,-5.333526611328125,-1.57939474955104,9.089403413452148,362.8807373046875,231.0958709716797
2018-05-18 00:00:00+05:30,332.8052892103125,332.8052892103125,326.4839896141978,328.21246337890625,20006,0.0,0.0,TRENT,332.3608093261719,-4.148345947265625,-1.248145338096865,6.566218542358398,362.8807373046875,231.0958709716797
2018-05-21 00:00:00+05:30,330.8792443005075,333.3484923923023,323.07642635887356,329.94091796875,103843,0.0,0.0,TRENT,328.21246337890625,1.72845458984375,0.5266267380737241,34.262054744628905,362.8807373046875,231.0958709716797
2018-05-22 00:00:00+05:30,330.8792620481886,330.8792620481886,323.96536702031597,325.29876708984375,28067,0.0,0.0,TRENT,329.94091796875,-4.64215087890625,-1.4069642854500168,9.130160495910644,362.8807373046875,231.0958709716797
2018-05-23 00:00:00+05:30,326.82965596686074,327.91613110437896,321.9899359639384,323.0270080566406,17358,0.0,0.0,TRENT,325.29876708984375,-2.271759033203125,-0.6983607880000637,5.607102805847168,362.8807373046875,231.0958709716797
2018-05-24 00:00:00+05:30,323.9653720726049,326.43462033535343,321.0022741573067,322.7801208496094,29797,0.0,0.0,TRENT,323.0270080566406,-0.24688720703125,-0.0764292770801257,9.61787926095581,362.8807373046875,231.0958709716797
2018-05-25 00:00:00+05:30,325.8913991119654,330.8792685663126,322.0393476925154,326.97784423828125,26643,0.0,0.0,TRENT,322.7801208496094,4.197723388671875,1.3004900604234206,8.711670704040527,362.8807373046875,231.0958709716797
2018-05-28 00:00:00+05:30,329.89157840374287,329.89157840374287,325.9407810575903,329.0026550292969,18018,0.0,0.0,TRENT,326.97784423828125,2.024810791015625,0.619250150031593,5.927969838317871,362.8807373046875,231.0958709716797
2018-05-29 00:00:00+05:30,329.0026738051691,331.86699601615555,325.9901725714921,328.5581970214844,19294,0.0,0.0,TRENT,329.0026550292969,-0.4444580078125,-0.1350925291994747,6.339201853332519,362.8807373046875,231.0958709716797
2018-05-30 00:00:00+05:30,326.0395251731252,329.0519957984409,323.22457631050884,324.8049011230469,19010,0.0,0.0,TRENT,328.5581970214844,-3.7532958984375,-1.1423534498492736,6.174541170349121,362.8807373046875,231.0958709716797
2018-05-31 00:00:00+05:30,322.18754801674964,328.9038917064303,318.2367505187745,325.5950927734375,82070,0.0,0.0,TRENT,324.8049011230469,0.790191650390625,0.2432819356045598,26.721589263916016,362.8807373046875,231.0958709716797
2018-06-01 00:00:00+05:30,327.81736954552963,329.8915439641612,322.97764933018175,323.81719970703125,29039,0.0,0.0,TRENT,325.5950927734375,-1.77789306640625,-0.5460441836706001,9.40332766229248,362.8807373046875,231.0958709716797
2018-06-04 00:00:00+05:30,325.94078888838044,325.94078888838044,316.3600930369056,318.1379699707031,89874,0.0,0.0,TRENT,323.81719970703125,-5.679229736328125,-1.7538381968179342,28.59233191314697,362.8807373046875,231.0958709716797
2018-06-05 00:00:00+05:30,318.03913686173684,327.9161286897411,311.12524258213386,325.891357421875,75625,0.0,0.0,TRENT,318.1379699707031,7.753387451171875,2.4371147687545354,24.645533905029296,362.8807373046875,231.0958709716797
2018-06-06 00:00:00+05:30,325.9407989711456,326.9284983619673,320.5084523216265,323.7184753417969,127241,0.0,0.0,TRENT,325.891357421875,-2.172882080078125,-0.666750446304494,41.190262520965575,362.8807373046875,231.0958709716797
2018-06-07 00:00:00+05:30,324.7555545027208,324.7555545027208,316.0638117368354,317.9898376464844,66398,0.0,0.0,TRENT,323.7184753417969,-5.7286376953125,-1.769635696345085,21.113889240051268,362.8807373046875,231.0958709716797
2018-06-08 00:00:00+05:30,317.00211578597225,320.90351010050114,312.7549905312068,314.5328674316406,40340,0.0,0.0,TRENT,317.9898376464844,-3.45697021484375,-1.0871322934184244,12.688255872192382,362.8807373046875,231.0958709716797
2018-06-11 00:00:00+05:30,317.0514935274604,317.0514935274604,311.27344626183924,313.94024658203125,75943,0.0,0.0,TRENT,314.5328674316406,-0.592620849609375,-0.1884130121117383,23.8415641461792,362.8807373046875,231.0958709716797
2018-06-12 00:00:00+05:30,314.0883874791237,315.76748839988244,307.1744921572562,308.06341552734375,163014,0.0,0.0,TRENT,313.94024658203125,-5.8768310546875,-1.8719584757515024,50.218649618774414,362.8807373046875,231.0958709716797
2018-06-13 00:00:00+05:30,307.9645665823051,324.95300311831255,305.44594594023755,321.1009826660156,306662,0.0,0.0,TRENT,308.06341552734375,13.037567138671877,4.232104976293318,98.46946954632568,362.8807373046875,231.0958709716797
2018-06-14 00:00:00+05:30,322.9776708747418,325.79261990621666,313.7426763977446,321.1504211425781,198472,0.0,0.0,TRENT,321.1009826660156,0.0494384765625,0.0153965510015028,63.73936638500977,362.8807373046875,231.0958709716797
2018-06-15 00:00:00+05:30,322.97770671561034,324.95310553344285,318.03920967102914,319.91583251953125,35335,0.0,0.0,TRENT,321.1504211425781,-1.234588623046875,-0.3844269045808806,11.304225942077636,362.8807373046875,231.0958709716797
2018-06-18 00:00:00+05:30,319.81699806117456,320.508399577848,313.5945049798667,318.33544921875,583864,0.0,0.0,TRENT,319.91583251953125,-1.58038330078125,-0.493999714967144,185.86460872265624,362.8807373046875,231.0958709716797
2018-06-19 00:00:00+05:30,316.11315733265013,318.9281064411076,311.7179134158297,314.48345947265625,350006,0.0,0.0,TRENT,318.33544921875,-3.85198974609375,-1.2100410920452611,110.07109771618651,362.8807373046875,231.0958709716797
2018-06-20 00:00:00+05:30,316.06379417067706,318.53304256263544,312.1623696545058,313.94024658203125,23176,0.0,0.0,TRENT,314.48345947265625,-0.543212890625,-0.1727317842203498,7.275879154785156,362.8807373046875,231.0958709716797
2018-06-21 00:00:00+05:30,313.2981845992262,320.9528530645579,312.1129335541713,314.2364807128906,1452996,0.0,0.0,TRENT,313.94024658203125,0.296234130859375,0.0943600363714342,456.5843495299072,362.8807373046875,231.0958709716797
2018-06-22 00:00:00+05:30,316.0143998884698,316.9526961286441,312.26112450120206,313.39697265625,23431,0.0,0.0,TRENT,314.2364807128906,-0.839508056640625,-0.2671580507572133,7.343204466308594,362.8807373046875,231.0958709716797
2018-06-25 00:00:00+05:30,313.3969594497897,318.0885308795302,308.0140166315061,309.39678955078125,41348,0.0,0.0,TRENT,313.39697265625,-4.00018310546875,-1.2763949413947775,12.792938454345704,362.8807373046875,231.0958709716797
2018-06-26 00:00:00+05:30,309.14985313203124,318.03914603359124,303.07550901106947,309.5943298339844,765455,0.0,0.0,TRENT,309.39678955078125,0.197540283203125,0.0638469078783711,236.9805277430725,362.8807373046875,231.0958709716797
2018-06-27 00:00:00+05:30,311.12528500598756,311.12528500598756,304.2113897836323,306.7300109863281,43613,0.0,0.0,TRENT,309.5943298339844,-2.86431884765625,-0.9251845307348494,13.377415969146728,362.8807373046875,231.0958709716797
2018-06-28 00:00:00+05:30,306.3349400409047,306.3349400409047,294.3343992541164,296.45794677734375,73092,0.0,0.0,TRENT,306.7300109863281,-10.272064208984377,-3.348894415630635,21.66870424584961,362.8807373046875,231.0958709716797
2018-06-29 00:00:00+05:30,296.30975084328475,302.2359458601504,291.1243302035273,298.5320739746094,59543,0.0,0.0,TRENT,296.45794677734375,2.074127197265625,0.6996362282787476,17.775495280670167,362.8807373046875,231.0958709716797
2018-07-02 00:00:00+05:30,300.21124203285746,311.12530824949414,298.6309169783896,308.9029846191406,212232,0.0,0.0,TRENT,298.5320739746094,10.37091064453125,3.473968644794031,65.55909823168945,362.8807373046875,232.91590881347656
2018-07-03 00:00:00+05:30,309.1498320966478,310.828932698456,304.2607092765837,305.8410339355469,66367,0.0,0.0,TRENT,308.9029846191406,-3.06195068359375,-0.991233764662053,20.29775189920044,362.8807373046875,232.91590881347656
2018-07-04 00:00:00+05:30,304.31015610283197,311.5203488351253,301.54458001619264,308.5572509765625,92587,0.0,0.0,TRENT,305.8410339355469,2.716217041015625,0.8881140002907661,28.56839019616699,362.8807373046875,232.91590881347656
2018-07-05 00:00:00+05:30,310.1375909004354,310.1375909004354,305.1990942300463,306.1374206542969,38303,0.0,0.0,TRENT,308.5572509765625,-2.419830322265625,-0.7842403037384563,11.725981623321534,362.8807373046875,232.91590881347656
2018-07-06 00:00:00+05:30,306.186777022006,310.1375741448706,302.38412876281086,306.2855529785156,53606,0.0,0.0,TRENT,306.1374206542969,0.14813232421875,0.0483875260666115,16.41874335296631,362.8807373046875,232.91590881347656
2018-07-09 00:00:00+05:30,306.2855825376747,319.0268984601202,305.4460320396043,316.9033508300781,102077,0.0,0.0,TRENT,306.2855529785156,10.6177978515625,3.466633586961016,32.348543342681886,362.8807373046875,238.91714477539065
2018-07-10 00:00:00+05:30,320.4590330474317,344.5094856207511,319.22440898752046,336.4103698730469,376839,0.0,0.0,TRENT,316.9033508300781,19.50701904296875,6.1555105024523105,126.77254737258912,362.8807373046875,238.91714477539065
2018-07-11 00:00:00+05:30,334.7806384857676,354.38644247236857,328.8050405512311,346.3367004394531,368610,0.0,0.0,TRENT,336.4103698730469,9.92633056640625,2.950661292085677,127.66317114898682,362.8807373046875,238.91714477539065
2018-07-12 00:00:00+05:30,351.6702729883784,373.3502815534492,332.8546160939481,337.6943359375,1168685,0.0,0.0,TRENT,346.3367004394531,-8.642364501953125,-2.495364912522169,394.6583049951172,362.8807373046875,238.91714477539065
2018-07-13 00:00:00+05:30,340.41057313976734,342.4353748818207,328.953254712225,335.4720764160156,181066,0.0,0.0,TRENT,337.6943359375,-2.222259521484375,-0.6580683431704545,60.74258698834228,362.8807373046875,240.09767150878903
2018-07-16 00:00:00+05:30,340.75629946593557,343.0279960721641,325.9408081848079,331.2250061035156,158565,0.0,0.0,TRENT,335.4720764160156,-4.2470703125,-1.2659981593321197,52.52069309280395,362.8807373046875,244.67237854003903
2018-07-17 00:00:00+05:30,327.9655154898639,335.8177363827475,322.9776464622307,326.6815185546875,172594,0.0,0.0,TRENT,331.2250061035156,-4.543487548828125,-1.3717223836077697,56.38327001342773,362.8807373046875,249.5422210693359
2018-07-18 00:00:00+05:30,326.9284562364243,329.10140667311924,317.0514636008828,321.34796142578125,75278,0.0,0.0,TRENT,326.6815185546875,-5.33355712890625,-1.6326473418218166,24.19043184020996,362.8807373046875,249.5422210693359
2018-07-19 00:00:00+05:30,323.9653063335253,328.65687708073335,315.42171510652014,324.6567077636719,47797,0.0,0.0,TRENT,321.34796142578125,3.308746337890625,1.029645971055838,15.517616660980224,362.8807373046875,249.5422210693359
2018-07-20 00:00:00+05:30,322.0887638734897,330.2372835061842,320.1133651746547,321.644287109375,49153,0.0,0.0,TRENT,324.6567077636719,-3.012420654296875,-0.9278787661734418,15.80978164428711,362.8807373046875,252.20904541015625
2018-07-23 00:00:00+05:30,321.05164939044323,323.96537441846124,316.7551814959024,323.1258239746094,59653,0.0,0.0,TRENT,321.644287109375,1.481536865234375,0.4606134554880432,19.275424777557372,362.8807373046875,252.20904541015625
2018-07-24 00:00:00+05:30,324.9530529496232,342.73163943318923,323.17520635814225,333.84234619140625,189229,0.0,0.0,TRENT,323.1258239746094,10.716522216796877,3.3165167936682645,63.17265332745362,362.8807373046875,252.20904541015625
2018-07-25 00:00:00+05:30,333.9411635167895,347.6701787515514,333.9411635167895,344.9046325683594,153758,0.0,0.0,TRENT,333.84234619140625,11.062286376953123,3.313625878548864,53.0318464944458,362.8807373046875,252.20904541015625
2018-07-26 00:00:00+05:30,344.90463608031473,347.4726303584874,337.44748766459526,340.75628662109375,75902,0.0,0.0,TRENT,344.9046325683594,-4.148345947265625,-1.2027515885694668,25.864083667114254,362.8807373046875,252.20904541015625
2018-07-27 00:00:00+05:30,340.9049151031587,351.16179868465923,339.81480612835657,347.9410400390625,52848,1.15,0.0,TRENT,340.75628662109375,7.18475341796875,2.1084727413871263,18.387988083984375,362.8807373046875,252.20904541015625
2018-07-30 00:00:00+05:30,344.8689377843951,351.8059566478743,341.94546773758515,347.09869384765625,28990,0.0,0.0,TRENT,347.9410400390625,-0.84234619140625,-0.2420945201841328,10.062391134643557,362.8807373046875,256.0610046386719
2018-07-31 00:00:00+05:30,347.8419305763571,347.8419305763571,335.4543974361734,345.6617126464844,52001,0.0,0.0,TRENT,347.09869384765625,-1.436981201171875,-0.4139978705314791,17.974754719329834,362.8807373046875,256.0610046386719
2018-08-01 00:00:00+05:30,352.05370256274983,366.6709921132088,350.81494921101597,362.0628356933594,372080,0.0,0.0,TRENT,345.6617126464844,16.401123046875,4.744848054273451,134.71633990478514,362.8807373046875,263.0242614746094
2018-08-02 00:00:00+05:30,353.7879624815177,358.69343792405056,349.1798059935942,352.6483154296875,208048,0.0,0.0,TRENT,362.0628356933594,-9.414520263671877,-2.600244856847247,73.36777672851562,362.8807373046875,263.0242614746094
2018-08-03 00:00:00+05:30,350.91404848937606,365.6799820972784,346.8509315285838,349.2789001464844,76549,0.0,0.0,TRENT,352.6483154296875,-3.369415283203125,-0.9554604788336024,26.736950527313233,362.8807373046875,263.0242614746094
2018-08-06 00:00:00+05:30,348.9320442752696,354.7294159121289,348.9320442752696,353.2924499511719,51861,0.0,0.0,TRENT,349.2789001464844,4.0135498046875,1.1490959811784376,18.32209974691773,362.8807373046875,263.0242614746094
2018-08-07 00:00:00+05:30,354.6303333102676,358.84209491670066,350.02217666006493,357.3555908203125,71600,0.0,0.0,TRENT,353.2924499511719,4.063140869140625,1.1500786019350788,25.586660302734376,362.8807373046875,263.0242614746094
2018-08-08 00:00:00+05:30,358.34654444331835,358.34654444331835,350.86445670437695,356.51318359375,75728,0.0,0.0,TRENT,357.3555908203125,-0.8424072265625,-0.2357336077011549,26.9980303671875,362.8807373046875,263.0242614746094
2018-08-09 00:00:00+05:30,358.7429248406648,368.553844084669,343.33284721059226,362.1618957519531,144524,0.0,0.0,TRENT,356.51318359375,5.648712158203125,1.5844328956541154,52.34108582165528,362.8807373046875,263.0242614746094
2018-08-10 00:00:00+05:30,364.6889861330872,364.6889861330872,351.1122373238667,352.30145263671875,86623,0.0,0.0,TRENT,362.1618957519531,-9.860443115234377,-2.722661668964714,30.51740873175049,362.8807373046875,263.0242614746094
