Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2023-11-13 00:00:00+05:30,223.0,225.8999938964844,222.25,224.75,12086990,0.0,0.0,JIOFIN,221.9499969482422,2.8000030517578125,1.2615467854278737,2716.5510025,255.0500030517578,206.6000061035156
2023-11-15 00:00:00+05:30,226.9499969482422,227.3500061035156,223.1999969482422,224.1499938964844,15782000,0.0,0.0,JIOFIN,224.75,-0.600006103515625,-0.2669660082383203,3537.535203674317,255.0500030517578,206.6000061035156
2023-11-16 00:00:00+05:30,225.5,229.3000030517578,223.8500061035156,226.9499969482422,17856030,0.0,0.0,JIOFIN,224.1499938964844,2.8000030517578125,1.249164902074855,4052.425954007721,255.0500030517578,206.6000061035156
2023-11-17 00:00:00+05:30,226.0,226.0,220.3999938964844,220.8000030517578,19607100,0.0,0.0,JIOFIN,226.9499969482422,-6.149993896484375,-2.7098453312105275,4329.247739836121,255.0500030517578,206.6000061035156
2023-11-20 00:00:00+05:30,221.75,221.75,215.0500030517578,215.5,20403360,0.0,0.0,JIOFIN,220.8000030517578,-5.3000030517578125,-2.400363667800963,4396.92408,255.0500030517578,206.6000061035156
2023-11-21 00:00:00+05:30,217.3999938964844,223.1499938964844,216.5500030517578,220.1999969482422,25625460,0.0,0.0,JIOFIN,215.5,4.6999969482421875,2.1809730618293215,5642.726213797302,255.0500030517578,206.6000061035156
2023-11-22 00:00:00+05:30,219.6999969482422,223.3999938964844,218.5,221.8999938964844,15012270,0.0,0.0,JIOFIN,220.1999969482422,1.6999969482421875,0.7720240562227484,3331.2226213723757,255.0500030517578,206.6000061035156
2023-11-23 00:00:00+05:30,222.5,223.25,219.6000061035156,221.25,11267950,0.0,0.0,JIOFIN,221.8999938964844,-0.649993896484375,-0.2929219983609351,2493.0339375,255.0500030517578,206.6000061035156
2023-11-24 00:00:00+05:30,221.8999938964844,227.8500061035156,220.5,226.5,31420610,0.0,0.0,JIOFIN,221.25,5.25,2.3728813559322033,7116.768165,255.0500030517578,206.6000061035156
2023-11-28 00:00:00+05:30,228.0500030517578,232.3000030517578,225.3000030517578,226.3500061035156,25668670,0.0,0.0,JIOFIN,226.5,-0.149993896484375,-0.0662224708540287,5810.103611169128,255.0500030517578,206.6000061035156
2023-11-29 00:00:00+05:30,229.3500061035156,229.3500061035156,224.1999969482422,226.0500030517578,14007700,0.0,0.0,JIOFIN,226.3500061035156,-0.3000030517578125,-0.1325394493785051,3166.440627748108,255.0500030517578,206.6000061035156
2023-11-30 00:00:00+05:30,226.0500030517578,231.8000030517578,222.6499938964844,229.3999938964844,45432210,0.0,0.0,JIOFIN,226.0500030517578,3.3499908447265625,1.481968944702703,10422.148696703796,255.0500030517578,206.6000061035156
2023-12-01 00:00:00+05:30,231.4499969482422,231.6000061035156,224.8500061035156,225.5,17634910,0.0,0.0,JIOFIN,229.3999938964844,-3.899993896484375,-1.700084568548083,3976.672205,255.0500030517578,206.6000061035156
2023-12-04 00:00:00+05:30,229.75,232.0,227.8999938964844,230.1000061035156,21079660,0.0,0.0,JIOFIN,225.5,4.600006103515625,2.039914014862805,4850.429894660034,255.0500030517578,206.6000061035156
2023-12-05 00:00:00+05:30,231.0,246.0,229.3999938964844,242.5,60847480,0.0,0.0,JIOFIN,230.1000061035156,12.399993896484377,5.388958525670773,14755.5139,255.0500030517578,206.6000061035156
2023-12-06 00:00:00+05:30,244.8999938964844,251.6000061035156,243.0,247.0500030517578,45262700,0.0,0.0,JIOFIN,242.5,4.5500030517578125,1.8762899182506445,11182.150173130798,255.0500030517578,206.6000061035156
2023-12-07 00:00:00+05:30,249.0,250.6999969482422,245.1000061035156,249.1499938964844,23000400,0.0,0.0,JIOFIN,247.0500030517578,2.0999908447265625,0.8500266418886089,5730.549519616699,255.0500030517578,206.6000061035156
2023-12-08 00:00:00+05:30,249.0,250.5,240.0,244.25,19056790,0.0,0.0,JIOFIN,249.1499938964844,-4.899993896484375,-1.9666843333418669,4654.6209575,255.0500030517578,206.6000061035156
2023-12-11 00:00:00+05:30,244.8500061035156,247.0,243.0500030517578,245.6000061035156,8875953,0.0,0.0,JIOFIN,244.25,1.350006103515625,0.552714883732088,2179.934110974518,255.0500030517578,206.6000061035156
2023-12-12 00:00:00+05:30,246.0500030517578,247.3000030517578,238.3000030517578,240.5500030517578,12749590,0.0,0.0,JIOFIN,245.6000061035156,-5.0500030517578125,-2.056190116554531,3066.913913408661,255.0500030517578,206.6000061035156
