Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2023-08-07 00:00:00+05:30,581.2977931455032,581.2977931455032,570.6587908614355,578.0011596679688,759439,0.0,0.0,ICICIPRULI,578.4007568359375,-0.39959716796875,-0.0690865568977972,438.95662269708254,597.5809326171875,383.2669982910156
2023-08-08 00:00:00+05:30,577.6016247869537,584.3945751757957,571.9075116036634,580.548583984375,1633145,0.0,0.0,ICICIPRULI,578.0011596679688,2.54742431640625,0.4407299663325262,948.120017191162,597.5809326171875,383.2669982910156
2023-08-09 00:00:00+05:30,581.3976692961656,585.5933347741441,568.4111234184163,577.6515502929688,907531,0.0,0.0,ICICIPRULI,580.548583984375,-2.89703369140625,-0.4990165804080613,524.2366890889282,597.5809326171875,383.2669982910156
2023-08-10 00:00:00+05:30,577.651545016938,579.5496030166839,572.406978460364,575.0542602539062,579432,0.0,0.0,ICICIPRULI,577.6515502929688,-2.5972900390625,-0.4496291990812155,333.2048401274414,597.5809326171875,383.2669982910156
2023-08-11 00:00:00+05:30,575.0542998197488,575.0542998197488,555.1748694011144,559.4204711914062,1394053,0.0,0.0,ICICIPRULI,575.0542602539062,-15.6337890625,-2.718663288503792,779.8617861257934,597.5809326171875,383.2669982910156
2023-08-14 00:00:00+05:30,556.423528227935,559.4204233530405,548.0821945185194,554.4255981445312,1378329,0.0,0.0,ICICIPRULI,559.4204711914062,-4.994873046875,-0.8928656179201564,764.1808802649537,597.5809326171875,383.2669982910156
2023-08-16 00:00:00+05:30,551.9282284063128,554.6753824843532,544.4359900116569,545.3350830078125,654088,0.0,0.0,ICICIPRULI,554.4255981445312,-9.09051513671875,-1.6396276014566298,356.69713377441406,597.5809326171875,383.2669982910156
2023-08-17 00:00:00+05:30,544.435975483041,548.1820945804014,540.1404377791326,542.7876586914062,714690,0.0,0.0,ICICIPRULI,545.3350830078125,-2.54742431640625,-0.4671300995996539,387.9249117901611,597.5809326171875,383.2669982910156
2023-08-18 00:00:00+05:30,539.9406207985102,543.1872572787972,534.9457954442224,536.9437255859375,654768,0.0,0.0,ICICIPRULI,542.7876586914062,-5.84393310546875,-1.0766518014720063,351.57356931445315,597.5809326171875,383.2669982910156
2023-08-21 00:00:00+05:30,536.5441058752529,542.0884107000701,534.0966902716352,536.99365234375,420708,0.0,0.0,ICICIPRULI,536.9437255859375,0.0499267578125,0.0092983222325612,225.91752549023437,597.5809326171875,383.2669982910156
2023-08-22 00:00:00+05:30,539.8907094632492,560.4194304150714,537.5431048560338,546.9833374023438,2864552,0.0,0.0,ICICIPRULI,536.99365234375,9.98968505859375,1.8602985370484368,1566.8622131225586,597.5809326171875,383.2669982910156
2023-08-23 00:00:00+05:30,548.9313208641222,553.6764050754135,546.4838441817949,548.6815795898438,994722,0.0,0.0,ICICIPRULI,546.9833374023438,1.6982421875,0.3104742085133804,545.7856382127685,597.5809326171875,383.2669982910156
2023-08-24 00:00:00+05:30,549.7304621689319,554.4256101610902,541.6888056033355,544.1862182617188,791591,0.0,0.0,ICICIPRULI,548.6815795898438,-4.495361328125,-0.8193023960245613,430.7729127000122,597.5809326171875,383.2669982910156
2023-08-25 00:00:00+05:30,541.4390616767479,549.8803286149989,539.4411315598595,547.4827880859375,1063787,0.0,0.0,ICICIPRULI,544.1862182617188,3.29656982421875,0.605779733773653,582.4050726895751,597.5809326171875,383.2669982910156
2023-08-28 00:00:00+05:30,547.882441018268,554.7752638732792,544.6857403887587,547.582763671875,1544351,0.0,0.0,ICICIPRULI,547.4827880859375,0.0999755859375,0.018260955068017,845.6599886594238,597.5809326171875,383.2669982910156
2023-08-29 00:00:00+05:30,547.682627160771,559.6202725418018,545.9344382003854,557.4724731445312,2104744,0.0,0.0,ICICIPRULI,547.582763671875,9.88970947265625,1.8060666128969696,1173.336843016113,597.5809326171875,383.2669982910156
2023-08-30 00:00:00+05:30,557.4724677281898,565.3143804289232,551.5286131262305,559.4703979492188,1156303,0.0,0.0,ICICIPRULI,557.4724731445312,1.9979248046875,0.3583898579633572,646.9172995598755,597.5809326171875,383.2669982910156
2023-08-31 00:00:00+05:30,562.8668597909501,568.3112314128055,555.3746220467418,563.31640625,3649073,0.0,0.0,ICICIPRULI,559.4703979492188,3.84600830078125,0.6874373183780743,2055.5826885039064,597.5809326171875,383.2669982910156
2023-09-01 00:00:00+05:30,564.4152673286668,568.5609967783722,557.0728984168153,561.2185668945312,1107985,0.0,0.0,ICICIPRULI,563.31640625,-2.09783935546875,-0.3724087088877948,621.8217538406373,597.5809326171875,383.2669982910156
