Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2024-02-28 00:00:00+05:30,944.0953027016562,949.5816190394316,922.7485202340812,930.2797241210938,643023,0.0,0.0,ZYDUSLIFE,940.5042114257812,-10.2244873046875,-1.0871282850703483,598.191259043518,940.5042114257812,446.3704223632813
2024-02-29 00:00:00+05:30,932.1251635463068,946.2898470798611,920.2547455910816,939.556640625,1151822,0.0,0.0,ZYDUSLIFE,930.2797241210938,9.27691650390625,0.9972179617986257,1082.202008917969,940.5042114257812,446.3704223632813
2024-03-01 00:00:00+05:30,945.990506104763,945.990506104763,921.3020834455784,923.0477294921876,1099628,0.0,0.0,ZYDUSLIFE,939.556640625,-16.5089111328125,-1.7570958917208706,1015.0091286860352,940.5042114257812,446.3704223632813
2024-03-04 00:00:00+05:30,919.4068439602222,949.6813095110252,919.4068439602222,943.895751953125,1542314,0.0,0.0,ZYDUSLIFE,923.0477294921876,20.8480224609375,2.2586071981789058,1455.783632777832,943.895751953125,446.3704223632813
2024-03-05 00:00:00+05:30,950.6290021783872,954.220021275057,936.9630746503684,951.3771362304688,928697,0.0,0.0,ZYDUSLIFE,943.895751953125,7.48138427734375,0.7926070502874014,883.5410922858276,951.3771362304688,446.3704223632813
2024-03-06 00:00:00+05:30,950.5292253343506,962.4993695381204,932.0253287127148,959.4569091796876,840117,0.0,0.0,ZYDUSLIFE,951.3771362304688,8.07977294921875,0.8492712975247961,806.0560601693115,959.4569091796876,446.3704223632813
2024-03-07 00:00:00+05:30,959.6065826611292,979.506960039546,955.6663979257248,974.3198852539062,921521,0.0,0.0,ZYDUSLIFE,959.4569091796876,14.86297607421875,1.5491030323525663,897.856234979065,974.3198852539062,455.9134826660156
2024-03-11 00:00:00+05:30,983.4970385103738,1012.9735080297028,978.0605855471428,991.9758911132812,1932290,0.0,0.0,ZYDUSLIFE,974.3198852539062,17.656005859375,1.8121364581175383,1916.7850946392823,991.9758911132812,456.3050231933594
2024-03-12 00:00:00+05:30,997.2128205248512,1004.9435390050938,977.5618207274448,985.24267578125,1139238,0.0,0.0,ZYDUSLIFE,991.9758911132812,-6.73321533203125,-0.678768041879995,1122.4258954716795,991.9758911132812,456.3050231933594
2024-03-13 00:00:00+05:30,981.7513511442278,994.4197660895207,958.459408736485,966.2400512695312,1221703,0.0,0.0,ZYDUSLIFE,985.24267578125,-19.00262451171875,-1.9287252753896988,1180.45836935614,991.9758911132812,456.3050231933594
2024-03-14 00:00:00+05:30,968.5343364221762,997.4123224254066,959.7562425651994,992.82373046875,1275922,0.0,0.0,ZYDUSLIFE,966.2400512695312,26.58367919921875,2.7512499781281856,1266.7656398271483,992.82373046875,456.3050231933594
2024-03-15 00:00:00+05:30,978.5094756591028,992.1754031726406,968.8335964191054,981.4521484375,1066140,0.0,0.0,ZYDUSLIFE,992.82373046875,-11.37158203125,-1.1453777425204212,1046.3653935351565,992.82373046875,456.3050231933594
2024-03-18 00:00:00+05:30,981.4521243075104,1007.3874374478792,970.678945527176,988.7838134765624,1710784,0.0,0.0,ZYDUSLIFE,981.4521484375,7.3316650390625,0.7470221600446564,1691.5955275546876,992.82373046875,456.3050231933594
2024-03-19 00:00:00+05:30,990.5294394180196,994.8187289427666,964.6938536538966,967.43701171875,924503,0.0,0.0,ZYDUSLIFE,988.7838134765624,-21.3468017578125,-2.158894741890766,894.3984196450195,992.82373046875,456.3050231933594
2024-03-20 00:00:00+05:30,967.437022970852,981.551842622041,943.8957632938072,968.9832153320312,1849050,0.0,0.0,ZYDUSLIFE,967.43701171875,1.54620361328125,0.1598247322101376,1791.6984143096925,992.82373046875,456.3050231933594
2024-03-21 00:00:00+05:30,977.4621032359512,992.524511162584,969.5817335176198,990.6791381835938,797283,0.0,0.0,ZYDUSLIFE,968.9832153320312,21.6959228515625,2.23904011011462,789.8516353284301,992.82373046875,460.5626831054687
