Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2019-12-19 00:00:00+05:30,40.37220679965121,40.79784232435301,40.15485828019523,40.39031600952149,23778445,0.0,0.0,CANBK,40.43559646606445,-0.0452804565429687,-0.1119816708552088,960.418907765026,53.69376373291016,32.25791931152344
2019-12-20 00:00:00+05:30,40.57144069409286,41.95703021554737,40.56238608882426,41.65817642211914,44774170,0.0,0.0,CANBK,40.39031600952149,1.2678604125976562,3.1390207798789564,1865.210273013954,53.69376373291016,32.25791931152344
2019-12-23 00:00:00+05:30,41.51327874100848,42.17437547697685,40.62577887129872,40.92462921142578,39208980,0.0,0.0,CANBK,41.65817642211914,-0.7335472106933594,-1.760872111300267,1604.612968258209,53.69376373291016,32.25791931152344
2019-12-24 00:00:00+05:30,41.07858263784277,41.286873093647245,40.71633626405569,40.888404846191406,24140345,0.0,0.0,CANBK,40.92462921142578,-0.036224365234375,-0.0885148281911897,987.0601994867324,53.69376373291016,32.25791931152344
2019-12-26 00:00:00+05:30,40.87934877680219,40.906516047035616,39.76544578694268,39.89223098754883,33353670,0.0,0.0,CANBK,40.888404846191406,-0.996173858642578,-2.4363236041852288,1330.5523079224777,53.69376373291016,32.25791931152344
2019-12-27 00:00:00+05:30,40.20919396851317,41.34120952556999,40.20919396851317,40.607662200927734,85920900,0.0,0.0,CANBK,39.89223098754883,0.7154312133789062,1.793409883749562,3489.046883199692,53.69376373291016,32.25791931152344
2019-12-30 00:00:00+05:30,40.69822138430702,40.752559373808175,39.84694694327911,40.163909912109375,30282100,0.0,0.0,CANBK,40.607662200927734,-0.4437522888183594,-1.092779699118511,1216.2475363494873,53.69376373291016,32.25791931152344
2019-12-31 00:00:00+05:30,40.14580298893231,40.480878640004256,39.973734406368706,40.09146499633789,25782135,0.0,0.0,CANBK,40.163909912109375,-0.0724449157714843,-0.1803731656853515,1033.643562883358,53.69376373291016,32.25791931152344
2020-01-01 00:00:00+05:30,40.22730717063351,40.45371030451948,39.81072623339636,40.14580535888672,21079405,0.0,0.0,CANBK,40.09146499633789,0.0543403625488281,0.1355409750025143,846.2496902111435,53.69376373291016,32.25791931152344
2020-01-02 00:00:00+05:30,40.28164531767074,41.62195146075127,40.019016852263945,41.44988632202149,35167265,0.0,0.0,CANBK,40.14580535888672,1.3040809631347656,3.248361694271237,1457.6791365064048,53.69376373291016,32.25791931152344
2020-01-03 00:00:00+05:30,41.25970836304918,41.3864935652833,39.96468216085041,40.14580535888672,33234705,0.0,0.0,CANBK,41.44988632202149,-1.3040809631347656,-3.146162942410614,1334.2339980900192,53.69376373291016,32.25791931152344
2020-01-06 00:00:00+05:30,39.94656775563304,39.98279308458997,37.23878487225896,37.5738639831543,68253435,0.0,0.0,CANBK,40.14580535888672,-2.571941375732422,-6.406500885311282,2564.545283073063,53.69376373291016,32.25791931152344
2020-01-07 00:00:00+05:30,38.65153827500902,38.81454878661324,37.07577114771395,37.68253326416016,71112745,0.0,0.0,CANBK,37.5738639831543,0.1086692810058593,0.289215080606508,2679.708378968239,53.69376373291016,32.25791931152344
2020-01-08 00:00:00+05:30,36.677306131740146,37.92705234500905,36.30600514612284,37.63725662231445,75706970,0.0,0.0,CANBK,37.68253326416016,-0.0452766418457031,-0.1201528610836939,2849.402657987862,53.69376373291016,32.25791931152344
2020-01-09 00:00:00+05:30,38.687765663326225,39.07717930018112,38.171566833939494,38.66059494018555,43343815,0.0,0.0,CANBK,37.63725662231445,1.0233383178710938,2.718950342582554,1675.6976748773384,53.69376373291016,32.25791931152344
2020-01-10 00:00:00+05:30,38.77832978764606,39.59338247864679,38.43419604537489,38.78738784790039,46604810,0.0,0.0,CANBK,38.66059494018555,0.1267929077148437,0.3279641917332461,1807.6788410477063,53.69376373291016,32.25791931152344
2020-01-13 00:00:00+05:30,38.94133722656593,39.267358277018715,38.68776683383043,39.149627685546875,29443200,0.0,0.0,CANBK,38.78738784790039,0.3622398376464844,0.9339114019922145,1152.6903178710938,53.69376373291016,32.25791931152344
2020-01-14 00:00:00+05:30,39.158681353414785,39.49375697118458,38.778322352331486,39.04095077514648,29424470,0.0,0.0,CANBK,39.149627685546875,-0.1086769104003906,-0.2775937264928616,1148.7592848547745,53.69376373291016,32.25791931152344
2020-01-15 00:00:00+05:30,38.58814996908811,39.73827828223085,37.86366064515815,39.51187515258789,58347755,0.0,0.0,CANBK,39.04095077514648,0.4709243774414062,1.2062318362932831,2305.429210993786,53.69376373291016,32.25791931152344
2020-01-16 00:00:00+05:30,39.6114936812816,40.354095681367326,39.031898758736816,39.68394088745117,41565620,0.0,0.0,CANBK,39.51187515258789,0.1720657348632812,0.4354785344881601,1649.4876070302582,53.69376373291016,32.25791931152344
2020-01-17 00:00:00+05:30,39.14057309145569,40.51710449672661,39.08623509815273,40.13674545288086,41848320,0.0,0.0,CANBK,39.68394088745117,0.4528045654296875,1.141027214796787,1679.6553674707031,53.69376373291016,32.25791931152344
2020-01-20 00:00:00+05:30,40.25447722112703,40.50804762134504,39.24019216561739,39.6386604309082,28176560,0.0,0.0,CANBK,40.13674545288086,-0.4980850219726562,-1.240970129372823,1116.8810939511109,53.69376373291016,32.25791931152344
2020-01-21 00:00:00+05:30,39.35791787110142,40.08240717005362,39.12246014443101,39.692996978759766,30337915,0.0,0.0,CANBK,39.6386604309082,0.0543365478515625,0.1370796774181441,1204.2027684368709,53.69376373291016,32.25791931152344
2020-01-22 00:00:00+05:30,39.910344992079814,40.118635465014634,39.23113557634716,39.6477165222168,22607940,0.0,0.0,CANBK,39.692996978759766,-0.0452804565429687,-0.1140766885584349,896.353196271286,53.69376373291016,32.25791931152344
2020-01-23 00:00:00+05:30,39.67488168998381,41.06952220272301,39.32168994138542,39.973731994628906,69551335,0.0,0.0,CANBK,39.6477165222168,0.3260154724121094,0.8222805775697698,2780.2264251586535,53.69376373291016,32.25791931152344
2020-01-24 00:00:00+05:30,40.191082748709874,40.60766365955744,39.39414280061729,39.629600524902344,36472495,0.0,0.0,CANBK,39.973731994628906,-0.3441314697265625,-0.8608940235372617,1445.390406996498,53.69376373291016,32.25791931152344
2020-01-27 00:00:00+05:30,39.10435161370942,39.33075475947909,37.84555067597208,38.09912109375,32472815,0.0,0.0,CANBK,39.629600524902344,-1.5304794311523438,-3.861960279389203,1237.1857109399414,53.69376373291016,32.25791931152344
2020-01-28 00:00:00+05:30,38.216847187963786,38.3889123147786,36.70447255624307,36.87654113769531,53997130,0.0,0.0,CANBK,38.09912109375,-1.2225799560546875,-3.2089453009855564,1991.2273857624816,53.69376373291016,32.25791931152344
2020-01-29 00:00:00+05:30,37.28406504458776,37.65536948681471,36.867484122831335,36.96710205078125,29002775,0.0,0.0,CANBK,36.87654113769531,0.0905609130859375,0.2455786532359073,1072.1485431808471,53.69376373291016,32.25791931152344
2020-01-30 00:00:00+05:30,36.858429799566224,37.075774867084014,36.25166762225081,36.63202667236328,35498265,0.0,0.0,CANBK,36.96710205078125,-0.3350753784179687,-0.906415055087845,1300.37339030262,53.69376373291016,32.25791931152344
2020-01-31 00:00:00+05:30,36.94899120493471,37.193507007037375,36.296952520631955,36.70447540283203,35071730,0.0,0.0,CANBK,36.63202667236328,0.07244873046875,0.1977742894673319,1287.2894511197662,53.69376373291016,32.25791931152344
2020-02-03 00:00:00+05:30,34.77552186001545,35.12871018712976,33.688786154145426,33.8608512878418,50795375,0.0,0.0,CANBK,36.70447540283203,-2.8436241149902344,-7.7473498361750925,1719.974638985157,53.69376373291016,32.25791931152344
2020-02-04 00:00:00+05:30,34.41327633815351,34.89324987633317,33.47143847241732,33.63444900512695,53521590,0.0,0.0,CANBK,33.8608512878418,-0.2264022827148437,-0.6686254896259404,1800.1691895283127,53.69376373291016,32.25791931152344
2020-02-05 00:00:00+05:30,33.688784454497515,34.05102736842013,33.12730569240315,33.3265380859375,50771180,0.0,0.0,CANBK,33.63444900512695,-0.3079109191894531,-0.915462950329639,1692.0276639379883,53.69376373291016,32.25791931152344
2020-02-06 00:00:00+05:30,33.53482810807358,35.21021322285118,33.34465032160872,34.33176803588867,83861555,0.0,0.0,CANBK,33.3265380859375,1.005229949951172,3.016304745962617,2879.11545338892,53.69376373291016,32.25791931152344
2020-02-07 00:00:00+05:30,34.40421825327021,34.983809664446824,33.85179410991834,34.413272857666016,56097535,0.0,0.0,CANBK,34.33176803588867,0.0815048217773437,0.2374035082962892,1930.4997785974692,53.69376373291016,32.25791931152344
2020-02-10 00:00:00+05:30,34.40421601752046,34.73929163258764,33.67972334599336,33.897071838378906,33119950,0.0,0.0,CANBK,34.413272857666016,-0.5162010192871094,-1.500005597904411,1122.6693244335174,53.69376373291016,32.25791931152344
2020-02-11 00:00:00+05:30,34.214038198301246,34.67590249512506,33.806515348281614,33.978580474853516,32454405,0.0,0.0,CANBK,33.897071838378906,0.0815086364746093,0.2404592256913582,1102.7546120559882,53.69376373291016,32.25791931152344
2020-02-12 00:00:00+05:30,34.22309603576083,34.367993892628625,33.118247717995565,33.45332336425781,39663985,0.0,0.0,CANBK,33.978580474853516,-0.5252571105957031,-1.5458477171653169,1326.8921161200717,53.69376373291016,32.25791931152344
2020-02-13 00:00:00+05:30,33.598222511700335,33.969523500101296,33.072969055867596,33.145416259765625,41693935,0.0,0.0,CANBK,33.45332336425781,-0.3079071044921875,-0.9204081195148506,1381.962831082611,53.69376373291016,32.25791931152344
2020-02-14 00:00:00+05:30,33.19974955801928,33.59821775969446,32.520540276182025,32.6563835144043,43026875,0.0,0.0,CANBK,33.145416259765625,-0.4890327453613281,-1.4754159112943543,1405.1021314263344,53.69376373291016,32.25791931152344
2020-02-17 00:00:00+05:30,32.746945260357634,32.83750512130844,31.5515371316933,31.66020965576172,34295790,0.0,0.0,CANBK,32.6563835144043,-0.996173858642578,-3.050472071419602,1085.8119017099762,53.69376373291016,31.66020965576172
2020-02-18 00:00:00+05:30,31.696438081759247,31.696438081759247,30.347073911952386,31.29796981811523,45685570,0.0,0.0,CANBK,31.66020965576172,-0.3622398376464844,-1.1441485750886735,1429.8655909833908,53.69376373291016,31.29796981811523
2020-02-19 00:00:00+05:30,31.58776663438565,31.94095497528364,31.06250969843849,31.451923370361328,33534570,0.0,0.0,CANBK,31.29796981811523,0.1539535522460937,0.4918962895701483,1054.7267258980178,53.69376373291016,31.29796981811523
2020-02-20 00:00:00+05:30,31.406640982915263,32.1311302736843,30.99911467728348,31.270797729492188,36447470,0.0,0.0,CANBK,31.451923370361328,-0.1811256408691406,-0.5758809683474687,1139.741462121735,53.69376373291016,31.270797729492188
2020-02-24 00:00:00+05:30,30.97194666347824,31.09873185448355,29.78559310331635,29.98482894897461,29552570,0.0,0.0,CANBK,31.270797729492188,-1.285968780517578,-4.112363207494231,886.1287564525986,53.69376373291016,29.98482894897461
2020-02-25 00:00:00+05:30,30.165952802168757,30.184065466235005,29.40523818457349,29.50485610961914,36720300,0.0,0.0,CANBK,29.98482894897461,-0.4799728393554687,-1.6007189508142328,1083.4271678020475,53.69376373291016,29.50485610961914
2020-02-26 00:00:00+05:30,29.251282534841632,29.541078253277018,28.816588957188557,28.96148681640625,34750630,0.0,0.0,CANBK,29.50485610961914,-0.5433692932128906,-1.8416266501829912,1006.4299126068116,53.69376373291016,28.96148681640625
2020-02-27 00:00:00+05:30,28.870925265999645,29.061104786083185,27.9381455117973,28.17360496520996,42492595,0.0,0.0,CANBK,28.96148681640625,-0.7878818511962891,-2.720446834069188,1197.169585476656,53.69376373291016,28.17360496520996
2020-02-28 00:00:00+05:30,27.168375681583473,27.295160882022177,25.38431963366093,26.02730369567871,47397655,0.0,0.0,CANBK,28.17360496520996,-2.14630126953125,-7.618127932799511,1233.6331611480043,53.69376373291016,26.02730369567871
