Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,50.668403321302875,51.30029445659593,49.24828373860549,50.9094352722168,6719729,0.0,0.0,GAIL,50.336181640625,0.5732536315917969,1.1388500535947268,342.0976085723381,50.9094352722168,50.336181640625,50.668403321302875,51.30029445659593,49.24828373860549,50.9094352722168,6719729,,,,,,,,,0.0,0.0,,,,,,,,,,,50.9094352722168,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,50.968072393559865,51.72373468157518,50.440411338052826,51.52830505371094,8020257,0.0,0.0,GAIL,50.9094352722168,0.6188697814941406,1.2156288479434012,413.2702493051605,51.52830505371094,50.336181640625,50.968072393559865,51.72373468157518,50.440411338052826,51.52830505371094,8020257,,,,,,,,,0.0,0.0,,,,,,,,,,,51.52830505371094,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,51.85402593443807,52.114598795883275,50.81173448865725,51.41104888916016,9324918,0.0,0.0,GAIL,51.52830505371094,-0.1172561645507812,-0.2275568048057438,479.40381518540954,51.52830505371094,50.336181640625,51.85402593443807,52.114598795883275,50.81173448865725,51.41104888916016,9324918,,,,,,,,,0.0,0.0,,,,,,,,,,,51.30029445659593,,51.30029445659593,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,51.34589930816791,51.82144790217012,50.81824357025248,51.61298751831055,6984487,0.0,0.0,GAIL,51.41104888916016,0.2019386291503906,0.3927922762007073,360.4902403528023,51.61298751831055,50.336181640625,51.34589930816791,51.82144790217012,50.81824357025248,51.61298751831055,6984487,,,,,,,,,0.0,0.0,,,,,,,,,,,50.81173448865725,50.81173448865725,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-15 00:00:00+05:30,51.46315709813769,52.11458913093896,51.05926711725392,51.73675537109375,4070200,0.0,0.0,GAIL,51.61298751831055,0.1237678527832031,0.2397998231342343,210.57894171142576,51.73675537109375,50.336181640625,51.46315709813769,52.11458913093896,51.05926711725392,51.73675537109375,4070200,,,,,,,,,0.0,0.0,,,,,,,,,,,50.81173448865725,50.81173448865725,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-16 00:00:00+05:30,51.606466799680625,52.88978997101166,51.41103719803837,51.95824432373047,4957042,0.0,0.0,GAIL,51.73675537109375,0.2214889526367187,0.4281075437530599,257.5591993589935,51.95824432373047,50.336181640625,51.606466799680625,52.88978997101166,51.41103719803837,51.95824432373047,4957042,,,,,,,,,0.0,0.0,,,,,,,,,,,50.81824357025248,50.81824357025248,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,51.92568306163058,52.37517017462522,51.54784924241017,52.11459732055664,5949767,0.0,0.0,GAIL,51.95824432373047,0.1563529968261718,0.3009204773202124,310.06971135613634,52.11459732055664,50.336181640625,51.92568306163058,52.37517017462522,51.54784924241017,52.11459732055664,5949767,,,,,,,,,0.0,0.0,,,,,,,,,,,50.94253635429803,50.94253635429803,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,52.17973239033623,52.603163212112435,51.75630156856002,52.042930603027344,2826883,0.0,0.0,GAIL,52.11459732055664,-0.0716667175292968,-0.1375175501951502,147.11927579187775,52.11459732055664,50.336181640625,52.17973239033623,52.603163212112435,51.75630156856002,52.042930603027344,2826883,,,,,,,,,0.0,0.0,,,,,,,,,,,51.05937157130085,51.05937157130085,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-19 00:00:00+05:30,51.97128109969585,52.47940135542855,51.09184770081027,51.59996795654297,4296717,0.0,0.0,GAIL,52.042930603027344,-0.442962646484375,-0.8511485447720114,221.71045951833344,52.11459732055664,50.336181640625,51.97128109969585,52.47940135542855,51.09184770081027,51.59996795654297,4296717,,,,,,,,,0.0,0.0,,51.65669819357424,,,,,,,,,52.88978997101166,,52.88978997101166,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-22 00:00:00+05:30,51.710711910808946,52.57060452685099,51.36545496877152,52.297000885009766,3738840,0.0,0.0,GAIL,51.59996795654297,0.6970329284667969,1.3508398475243857,195.5301187889099,52.297000885009766,50.336181640625,51.710711910808946,52.57060452685099,51.36545496877152,52.297000885009766,3738840,,,,,,,,,0.0,0.0,,51.784758731861345,,,,,,,,,52.853831125607634,,52.853831125607634,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-23 00:00:00+05:30,52.29698960947081,53.22202524542537,51.639042175562366,52.60968017578125,4764680,0.0,0.0,GAIL,52.297000885009766,0.3126792907714844,0.5978914382853447,250.6682909399414,52.60968017578125,50.336181640625,52.29698960947081,53.22202524542537,51.639042175562366,52.60968017578125,4764680,,,,,,,,,0.0,0.0,,51.94974302064533,,,,,,,,,51.09184770081027,51.09184770081027,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-24 00:00:00+05:30,52.479394041112464,52.83116629136476,51.59344538395908,52.016876220703125,4873896,0.0,0.0,GAIL,52.60968017578125,-0.592803955078125,-1.1267963483097183,253.52484494458008,52.60968017578125,50.336181640625,52.479394041112464,52.83116629136476,51.59344538395908,52.016876220703125,4873896,,,,,,,,,0.0,0.0,,51.963169660656895,51.8504267096936,,,,,,,,51.13445125170257,51.13445125170257,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,51.919163940334286,54.44672362356356,50.97458741237234,53.7757453918457,11837519,0.0,0.0,GAIL,52.016876220703125,1.758869171142578,3.3813433234242054,636.5714078151359,53.7757453918457,50.336181640625,51.919163940334286,54.44672362356356,50.97458741237234,53.7757453918457,11837519,,,,,,,,,0.0,0.0,,52.32568480689466,52.14662958387085,,,,,,,,53.22202524542537,,53.22202524542537,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-26 00:00:00+05:30,53.072204300814526,53.28717478333867,51.81493710809089,52.04945373535156,4686189,0.0,0.0,GAIL,53.7757453918457,-1.7262916564941406,-3.2101677883128095,243.9135775506134,53.7757453918457,50.336181640625,53.072204300814526,53.28717478333867,51.81493710809089,52.04945373535156,4686189,,,,,,,,,0.0,0.0,,52.27043859258604,52.13167945332942,,,,,,,,50.97458741237234,50.97458741237234,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-29 00:00:00+05:30,51.59344743032338,52.04944988798044,51.15047043349296,51.7432746887207,4464184,0.0,0.0,GAIL,52.04945373535156,-0.3061790466308594,-0.5882464169319516,230.99149897299193,53.7757453918457,50.336181640625,51.59344743032338,52.04944988798044,51.15047043349296,51.7432746887207,4464184,85.71428571428571,0.0,85.71428571428571,,,,,,0.0,0.0,,52.165005811812975,52.071924874158846,,,,,,,,50.97458741237234,50.97458741237234,,0.0,0.0,0,0,1,0,0,0,0,0
2015-06-30 00:00:00+05:30,51.85401656147332,52.11458937581823,50.62281107396715,51.09835433959961,6080050,0.0,0.0,GAIL,51.7432746887207,-0.6449203491210938,-1.246384874171246,310.68054930248263,53.7757453918457,50.336181640625,51.85401656147332,52.11458937581823,50.62281107396715,51.09835433959961,6080050,78.57142857142857,0.0,78.57142857142857,,,,,,0.0,0.0,,51.951675517370305,51.92214479191896,,,,,,,,53.28717478333867,,53.28717478333867,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-01 00:00:00+05:30,51.07230796020493,52.2709420768979,50.64887705529823,50.831275939941406,9241707,0.0,0.0,GAIL,51.09835433959961,-0.2670783996582031,-0.522675148955288,469.76775867308805,53.7757453918457,50.336181640625,51.07230796020493,52.2709420768979,50.64887705529823,50.831275939941406,9241707,71.42857142857143,92.85714285714286,-21.42857142857143,,,,,,0.0,0.0,,51.72759560188453,51.75431881469164,,,,,,,,53.23388750915124,,53.23388750915124,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-02 00:00:00+05:30,50.83779081961413,51.463166748649016,50.17332790100798,50.362247467041016,4444547,0.0,0.0,GAIL,50.831275939941406,-0.4690284729003906,-0.9227163084683554,223.83737589289476,53.7757453918457,50.336181640625,50.83779081961413,51.463166748649016,50.17332790100798,50.362247467041016,4444547,64.28571428571429,100.0,-35.71428571428571,,,,,,0.0,0.0,,51.45452597491583,51.54015399197616,,,,,,,,53.181665980447555,,53.181665980447555,0.0,0.0,0,0,0,0,0,0,0,0
