Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-26 00:00:00+05:30,514.1830899652113,518.3507233733665,509.6681316920705,517.3218383789062,758630,0.0,0.0,NESTLEIND,506.7552490234375,10.56658935546875,2.085146503333021,392.45586624938966,546.7080688476562,483.5335998535156,514.1830899652113,518.3507233733665,509.6681316920705,517.3218383789062,758630,,,,,,,,,0.0,0.0,,522.2106302413914,522.4486886010282,,,,,,,,501.5906945051413,501.5906945051413,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,505.80441232756255,528.5528151342621,505.80441232756255,527.12451171875,820960,0.0,0.0,NESTLEIND,517.3218383789062,9.80267333984375,1.894888754466982,432.748139140625,546.7080688476562,483.5335998535156,505.80441232756255,528.5528151342621,505.80441232756255,527.12451171875,820960,64.28571428571429,0.0,64.28571428571429,,,,,,0.0,0.0,,523.1934065368631,523.1680460037546,,,,,,,,503.7932264409426,503.7932264409426,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-30 00:00:00+05:30,522.8658164778154,554.991413982832,522.8658164778154,551.5357055664062,2526930,0.0,0.0,NESTLEIND,527.12451171875,24.41119384765625,4.631010948070077,1393.692120466919,551.5357055664062,483.5335998535156,522.8658164778154,554.991413982832,522.8658164778154,551.5357055664062,2526930,57.14285714285714,35.714285714285715,21.428571428571423,,,,,,0.0,0.0,,528.8618663427718,527.5323013210857,,,,,,,,505.80441232756255,505.80441232756255,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-01 00:00:00+05:30,555.6859808323517,563.8476398735647,531.0273942351781,533.4976196289062,1689990,0.0,0.0,NESTLEIND,551.5357055664062,-18.0380859375,-3.2705200688640037,901.6056421966553,551.5357055664062,483.5335998535156,555.6859808323517,563.8476398735647,531.0273942351781,533.4976196289062,1689990,100.0,28.57142857142857,71.42857142857143,,,,,,0.0,0.0,,529.7890169999987,528.4500425992119,,,,,,,,505.80441232756255,505.80441232756255,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,543.5260142626638,553.51534244708,539.6231926758592,541.9327392578125,1113290,0.0,0.0,NESTLEIND,533.4976196289062,8.43511962890625,1.581097894077504,603.3282992883301,551.5357055664062,483.5335998535156,543.5260142626638,553.51534244708,539.6231926758592,541.9327392578125,1113290,92.85714285714286,21.428571428571427,71.42857142857143,,,,,,0.0,0.0,,532.2177614515615,530.524303623612,,,,,,,,509.2870059803227,509.2870059803227,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-03 00:00:00+05:30,548.3015425851227,550.9063211510243,534.0664107642768,535.2993774414062,897650,0.0,0.0,NESTLEIND,541.9327392578125,-6.63336181640625,-1.2240193913161197,480.5114861602783,551.5357055664062,483.5335998535156,548.3015425851227,550.9063211510243,534.0664107642768,535.2993774414062,897650,85.71428571428571,14.285714285714285,71.42857142857142,,,,,,0.0,0.0,,532.8340846495305,531.2589303648111,,,,,,,,512.5606440139172,512.5606440139172,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,538.3164742092181,538.3164742092181,527.4675774121167,531.4008178710938,386210,0.0,0.0,NESTLEIND,535.2993774414062,-3.8985595703125,-0.7282951810903676,205.2323098699951,551.5357055664062,483.5335998535156,538.3164742092181,538.3164742092181,527.4675774121167,531.4008178710938,386210,78.57142857142857,7.142857142857142,71.42857142857143,527.6229751586914,554.09027124499,501.15567907239273,10.032654881390703,0.5713681272934797,0.0,0.0,,532.5474312938431,531.2807592119316,,,,,,,,515.637863765496,515.637863765496,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,537.4524511862177,537.4524511862177,526.1650814520967,528.3226928710938,635270,0.0,0.0,NESTLEIND,531.4008178710938,-3.078125,-0.5792473207571701,335.62755710021975,551.5357055664062,483.5335998535156,537.4524511862177,537.4524511862177,526.1650814520967,528.3226928710938,635270,71.42857142857143,0.0,71.42857142857143,528.1460952758789,554.2317055279883,502.0604850237695,9.87817972543506,0.5033849619293564,0.0,0.0,,531.7024836092933,530.8256720825719,528.3343138945612,,,,,,,518.5304503319802,518.5304503319802,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,526.165251464242,526.1826336122525,517.4913476295965,520.5997314453125,1090010,0.0,0.0,NESTLEIND,528.3226928710938,-7.72296142578125,-1.4617887003512808,567.4589132727051,551.5357055664062,483.5335998535156,526.165251464242,526.1826336122525,517.4913476295965,520.5997314453125,1090010,64.28571428571429,35.714285714285715,28.571428571428577,527.8663040161133,554.1488938970197,501.58371413520695,9.958047968185548,0.3617607206190934,0.0,0.0,,529.4819331764971,529.2524504460705,527.6311700355386,,,,,,,563.8476398735647,,563.8476398735647,0.0,1.0,0,0,0,0,1,0,0,0
2015-07-09 00:00:00+05:30,527.4674813021346,529.5513246482237,521.042341813641,523.5559692382812,708190,0.0,0.0,NESTLEIND,520.5997314453125,2.95623779296875,0.5678523469002777,370.7771018548584,551.5357055664062,483.5335998535156,527.4674813021346,529.5513246482237,521.042341813641,523.5559692382812,708190,57.14285714285714,28.57142857142857,28.57142857142857,527.2813125610352,553.4002815825179,501.1623435395525,9.907033835362522,0.4286851000954538,0.0,0.0,,528.296740388854,528.3760687217953,527.2606972357879,,,,,,,562.9205140286854,,562.9205140286854,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,526.1651324633959,527.03339175789,514.5347822554587,517.7777709960938,920720,0.0,0.0,NESTLEIND,523.5559692382812,-5.7781982421875,-1.1036448024065448,476.72834931152346,551.5357055664062,483.5335998535156,526.1651324633959,527.03339175789,514.5347822554587,517.7777709960938,920720,50.0,21.428571428571427,28.571428571428573,526.7438613891602,553.1786555652628,500.3090672130575,10.037058279668315,0.3304111934192423,0.0,0.0,2.708290592309885,526.192946510302,526.7455613793796,526.3986130321794,,,,,,,562.0119307007036,,562.0119307007036,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,522.6922648455427,522.6922648455427,511.8390201436004,517.0919799804688,657450,0.0,0.0,NESTLEIND,517.7777709960938,-0.685791015625,-0.1324489103318755,339.96212223815917,551.5357055664062,483.5335998535156,522.6922648455427,522.6922648455427,511.8390201436004,517.0919799804688,657450,42.857142857142854,14.285714285714285,28.57142857142857,526.745817565918,553.1777485473569,500.31388658447895,10.035933879297012,0.3173830434063197,0.0,0.0,2.2702299553659406,524.3727532043354,525.2603950103164,525.5525554820239,,,,,,,560.1128447628938,,560.1128447628938,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,520.0785491868827,520.4345651216489,515.3335425231287,516.8833618164062,407380,0.0,0.0,NESTLEIND,517.0919799804688,-0.2086181640625,-0.0403444981046466,210.5679439367676,551.5357055664062,483.5335998535156,520.0785491868827,520.4345651216489,515.3335425231287,516.8833618164062,407380,35.714285714285715,7.142857142857142,28.571428571428573,527.4771026611328,551.8907770562803,503.0634282659853,9.256771250156644,0.2830367384839012,0.0,0.0,0.8425184297924544,522.8748749267496,523.9716206727918,524.7644469669677,524.5984142979315,,,-0.6267936251397259,,,557.2164152857362,,557.2164152857362,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-15 00:00:00+05:30,514.0095139942935,520.5735522897171,514.0095139942935,518.16845703125,1014010,0.0,0.0,NESTLEIND,516.8833618164062,1.28509521484375,0.2486238307860657,525.4279971142578,551.5357055664062,483.5335998535156,514.0095139942935,520.5735522897171,514.0095139942935,518.16845703125,1014010,28.57142857142857,0.0,28.57142857142857,528.0371246337891,551.014910896547,505.0593383710312,8.703094987381336,0.2852563452003622,0.0,0.0,-0.126391524727129,521.9335913476497,523.0788262664007,524.1648115182661,524.1221211670662,,,-1.0432949006655008,,,554.493771577208,,554.493771577208,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,520.0829613291484,524.9061352530254,518.789263485657,523.1696166992188,355370,0.0,0.0,NESTLEIND,518.16845703125,5.00115966796875,0.965160962637897,185.91878668640135,551.5357055664062,483.5335998535156,520.0829613291484,524.9061352530254,518.789263485657,523.1696166992188,355370,21.428571428571427,7.142857142857142,14.285714285714285,527.793359375,550.8688764888296,504.71784226117046,8.744148331519385,0.3998128047797853,0.0,0.0,-1.1502728720572273,522.1807964179635,523.0927940252958,524.074339261989,524.051565280559,,,-0.9587712552631728,,,551.9344864911916,,551.9344864911916,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,522.6922243984393,531.8089492425981,522.6878788613461,527.7802124023438,528520,0.0,0.0,NESTLEIND,523.1696166992188,4.610595703125,0.8812812433975364,278.9423978588867,551.5357055664062,483.5335998535156,522.6922243984393,531.8089492425981,522.6878788613461,527.7802124023438,528520,14.285714285714285,0.0,14.285714285714285,526.914682006836,548.5414639355953,505.2879000780766,8.20883633243637,0.5200106145786959,0.0,0.0,-1.889260810446629,523.3006796148396,523.8139353140724,524.411236820203,524.3277613636542,,,-0.5138260495817804,,,549.5287585103362,,549.5287585103362,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,530.0679232764962,532.3991972284032,525.9654195436208,527.12451171875,199530,0.0,0.0,NESTLEIND,527.7802124023438,-0.65570068359375,-0.1242374511558778,105.1771538232422,551.5357055664062,483.5335998535156,530.0679232764962,532.3991972284032,525.9654195436208,527.12451171875,199530,7.142857142857142,64.28571428571429,-57.14285714285715,525.9355041503907,545.5705674981731,506.3004408026082,7.466719091156023,0.5302776606140576,0.0,0.0,-2.80897260061815,524.0654460356217,524.3232547609459,524.6578981746164,524.5349280566243,,,-0.211673295678338,,,547.2673742083321,,547.2673742083321,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-21 00:00:00+05:30,529.6340137295398,530.3199197398011,525.2970612403358,526.9033203125,226460,0.0,0.0,NESTLEIND,527.12451171875,-0.22119140625,-0.041961889711556,119.32252591796876,551.5357055664062,483.5335998535156,529.6340137295398,530.3199197398011,525.2970612403358,526.9033203125,226460,0.0,57.14285714285714,-57.14285714285714,525.6778533935546,545.1191649616671,506.2365418254422,7.396663733352112,0.5315170844994669,0.0,0.0,-3.1021433272379957,524.6330208909974,524.7201879227234,524.8620274598786,524.7103645200225,,,0.0098234027009311,,,545.1416729644482,,545.1416729644482,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-22 00:00:00+05:30,525.1233889654072,525.1233889654072,518.6982998017457,520.1395874023438,262330,0.0,0.0,NESTLEIND,526.9033203125,-6.76373291015625,-1.2836762740733465,136.44821796325684,551.5357055664062,483.5335998535156,525.1233889654072,525.1233889654072,518.6982998017457,520.1395874023438,262330,0.0,50.0,-50.0,525.619253540039,545.1198298622162,506.11867721786194,7.4200388173914815,0.3594998925374441,0.0,0.0,-3.302847004183036,523.7343341932667,524.0154801503573,524.4327147273755,524.3717884372314,,,-0.3563082868740821,,,543.1435137951974,,543.1435137951974,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-23 00:00:00+05:30,520.9555621868441,527.0246860072264,520.903468750399,526.1998291015625,313370,0.0,0.0,NESTLEIND,520.1395874023438,6.06024169921875,1.165118334769426,164.89524044555665,551.5357055664062,483.5335998535156,520.9555621868441,527.0246860072264,520.903468750399,526.1998291015625,313370,0.0,42.857142857142854,-42.857142857142854,526.5914825439453,544.0668606591382,509.1161044287523,6.637167023959442,0.4887941353886274,0.0,0.0,-3.0086194153689405,524.2274331749259,524.3515338351582,524.5933614886652,524.5071988568116,,,-0.1556650216533626,,,541.2652441761015,,541.2652441761015,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-24 00:00:00+05:30,525.4704727966019,531.7610063935102,520.9555144062143,523.89892578125,305320,0.0,0.0,NESTLEIND,526.1998291015625,-2.3009033203125,-0.4372679717971554,159.95682001953125,551.5357055664062,483.5335998535156,525.4704727966019,531.7610063935102,520.9555144062143,523.89892578125,305320,0.0,35.714285714285715,-35.714285714285715,526.9203369140625,543.9268348274121,509.91383900071304,6.455054672191629,0.4111689206029635,0.0,0.0,-2.831579960174411,524.1617316961907,524.2819018268647,524.5302309698093,524.4621415919552,,,-0.180239765090505,-0.3557549876355803,0.1755152225450753,539.4996707341514,,539.4996707341514,0.0,0.0,1,0,0,0,0,0,0,0
2015-07-27 00:00:00+05:30,529.6380790975212,547.5980174140302,523.8207322200425,543.6517944335938,1132390,0.0,0.0,NESTLEIND,523.89892578125,19.75286865234375,3.770358685673544,615.6258554986572,551.5357055664062,483.5335998535156,529.6380790975212,547.5980174140302,523.8207322200425,543.6517944335938,1132390,100.0,28.57142857142857,71.42857142857143,527.7467010498046,546.2526313753192,509.24077072429,7.013186549040365,0.9297296354201764,0.0,0.0,-1.7560221556221802,528.0597442436714,527.261885304823,526.2685549210624,525.8835973580025,,,1.3782879468204785,-0.0089464007443686,1.387234347564847,511.8390201436004,511.8390201436004,,1.0,0.0,1,0,1,0,0,1,0,0
2015-07-28 00:00:00+05:30,543.964694585199,547.0036034934963,535.6294227773302,537.6654663085938,538870,0.0,0.0,NESTLEIND,543.6517944335938,-5.986328125,-1.1011327813673244,289.7317898297119,551.5357055664062,483.5335998535156,543.964694585199,547.0036034934963,535.6294227773302,537.6654663085938,538870,92.85714285714286,21.428571428571427,71.42857142857143,527.053189086914,542.7706524800867,511.3357256937413,5.9642797799600435,0.8375950990377196,0.0,0.0,-0.7511168360172615,529.9808886566559,528.86243622848,527.3046377744744,526.7563283913796,,,2.106107837100353,0.4140644468245757,1.6920433902757774,512.554200089009,512.554200089009,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-29 00:00:00+05:30,538.3207899765309,543.061505043643,528.1100516746551,534.2095947265625,731260,0.0,0.0,NESTLEIND,537.6654663085938,-3.45587158203125,-0.6427549840159807,390.64610823974607,551.5357055664062,483.5335998535156,538.3207899765309,543.061505043643,528.1100516746551,534.2095947265625,731260,85.71428571428571,14.285714285714285,71.42857142857142,527.0887878417968,542.8675798666653,511.30999581692834,5.987147664239226,0.7256448679196346,0.0,0.0,0.1673416088915651,530.8266298706372,529.6850759974158,527.9323611337551,527.3084221939857,,,2.376653803430031,0.8065823181456668,1.5700714852843642,513.2550764355094,513.2550764355094,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-30 00:00:00+05:30,523.7383244474221,554.8176487929572,519.2580771371474,549.7122802734375,1769790,0.0,0.0,NESTLEIND,534.2095947265625,15.502685546875,2.901985606381727,972.8752965051268,551.5357055664062,483.5335998535156,523.7383244474221,554.8176487929572,519.2580771371474,549.7122802734375,1769790,100.0,7.142857142857142,92.85714285714286,527.4777648925781,544.9895029106222,509.966026874534,6.639801403424227,1.134846048917275,1.0,0.0,1.4734096290672938,534.6037599511974,532.7661843475729,529.9123537828171,528.9679672369081,,,3.7982171106648366,1.4049092766495008,2.393307834015336,513.9419352550798,513.9419352550798,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-31 00:00:00+05:30,539.1891080844749,554.817777884025,539.1891080844749,551.9872436523438,1119550,0.0,0.0,NESTLEIND,549.7122802734375,2.27496337890625,0.4138461992834941,617.9773186309815,551.9872436523438,483.5335998535156,539.1891080844749,554.817777884025,539.1891080844749,551.9872436523438,1119550,100.0,0.0,100.0,528.312158203125,548.6046076577412,508.0197087485088,7.681992223549837,1.083347158315406,1.0,0.0,2.947783862526042,538.0804566914267,535.7232703944608,531.9191619527741,530.6730988232366,,,5.050171571224155,2.133961735564432,2.916209835659723,515.5769637965949,515.5769637965949,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-03 00:00:00+05:30,554.3834934502198,564.3684741466608,540.0615623343064,549.282470703125,1087920,0.0,0.0,NESTLEIND,551.9872436523438,-2.70477294921875,-0.490006423214064,597.5753855273438,551.9872436523438,483.5335998535156,554.3834934502198,564.3684741466608,540.0615623343064,549.282470703125,1087920,100.0,7.142857142857142,92.85714285714286,529.2062408447266,551.4464928070746,506.9659888823786,8.405135935981324,0.9513489751012438,0.0,0.0,4.577329650592889,540.3208594937663,537.8093012111783,533.4976445664423,532.0515708143395,,,5.757730396838838,2.858715467819313,2.8990149290195246,517.9314126418407,517.9314126418407,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-04 00:00:00+05:30,551.3360540250786,554.262084102038,548.7573489222996,551.4011840820312,1057710,0.0,0.0,NESTLEIND,549.282470703125,2.11871337890625,0.3857238291610015,583.2225464154053,551.9872436523438,483.5335998535156,551.3360540250786,554.262084102038,548.7573489222996,551.4011840820312,1057710,92.85714285714286,0.0,92.85714285714286,530.3601654052734,554.6020632154714,506.11826759507534,9.14167367440714,0.9339804342361844,0.0,0.0,5.887468412245768,542.5369244114194,539.9003601143864,535.1252390678595,533.4848755008352,,,6.415484613551257,3.5700692969657024,2.8454153165855547,521.6463775622262,521.6463775622262,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-05 00:00:00+05:30,590.4162396968284,607.6077607832515,572.2001791420163,593.7460327148438,3645550,0.0,0.0,NESTLEIND,551.4011840820312,42.3448486328125,7.679499039035961,2164.5308495635986,593.7460327148438,483.5335998535156,590.4162396968284,607.6077607832515,572.2001791420163,593.7460327148438,3645550,100.0,28.57142857142857,71.42857142857143,534.01748046875,570.3309244839614,497.7040364535386,13.600095631077917,1.3224027473278754,1.0,0.0,9.062105732277931,552.7787460721042,548.1843097452261,540.4544021266763,537.948664924095,,,10.235644821131018,4.903184401798765,5.332460419332253,525.064145288981,525.064145288981,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-06 00:00:00+05:30,567.2946665812595,572.7039059391113,560.0273393014998,563.1617431640625,1732950,0.0,0.0,NESTLEIND,593.7460327148438,-30.58428955078125,-5.151072658277425,975.9311428161622,593.7460327148438,483.5335998535156,567.2946665812595,572.7039059391113,560.0273393014998,563.1617431640625,1732950,92.85714285714286,21.428571428571427,71.42857142857143,535.997769165039,574.0893562825238,497.9061820475543,14.213337931171862,0.8565613309212139,0.0,0.0,10.622036426135631,554.8553454904959,550.488530271201,542.5187058573478,539.8163003492779,,,10.672229921923076,6.056993505823628,4.615236416099449,533.318506838408,533.318506838408,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-07 00:00:00+05:30,568.5361023695801,569.5780239879373,566.5868647434975,568.5881958007812,693390,0.0,0.0,NESTLEIND,563.1617431640625,5.42645263671875,0.9635691171475572,394.25336908630374,593.7460327148438,483.5335998535156,568.5361023695801,569.5780239879373,566.5868647434975,568.5881958007812,693390,85.71428571428571,14.285714285714285,71.42857142857142,538.5382904052734,578.1764731517776,498.9001076587692,14.720655319299492,0.879052510904502,0.0,0.0,12.348815690890124,557.601915552553,553.2730941988286,544.8886594885689,541.947551864204,,,11.325542334624627,7.110703271583828,4.214839063040801,540.7474322328924,540.7474322328924,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-10 00:00:00+05:30,568.7098809516416,570.2119526866516,551.0885720741599,554.6788330078125,620310,0.0,0.0,NESTLEIND,568.5881958007812,-13.90936279296875,-2.4462981988887846,344.0728269030762,593.7460327148438,483.5335998535156,568.7098809516416,570.2119526866516,551.0885720741599,554.6788330078125,620310,78.57142857142857,7.142857142857142,71.42857142857143,540.4176330566406,579.3685302629148,501.4667358503665,14.415109657308957,0.6830663858093968,0.0,0.0,12.673618637080164,557.0172990436049,553.4893617079031,545.7786752630456,542.8906097266935,,,10.598751981209602,7.808313013508983,2.790438967700619,547.4334650879283,547.4334650879283,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-11 00:00:00+05:30,560.9259251942569,561.2385388467346,547.0034093546244,548.5098266601562,512370,0.0,0.0,NESTLEIND,554.6788330078125,-6.16900634765625,-1.112176268599267,281.0399798858643,593.7460327148438,483.5335998535156,560.9259251942569,561.2385388467346,547.0034093546244,548.5098266601562,512370,71.42857142857143,0.0,71.42857142857143,541.9989562988281,579.5421899806805,504.4557226169757,13.853618441712698,0.5867116351311441,0.0,0.0,12.582734880665402,555.3158045669152,552.7232793928652,546.0269617536919,543.306848018061,,,9.41643137480412,8.12993668576801,1.2864946890361093,607.6077607832515,,607.6077607832515,0.0,1.0,1,0,1,0,1,0,0,0
2015-08-12 00:00:00+05:30,540.4914753144055,551.3447177905983,521.5677765713331,541.2989501953125,1144370,0.0,0.0,NESTLEIND,548.5098266601562,-7.21087646484375,-1.3146303155132786,619.4462796350098,593.7460327148438,483.5335998535156,540.4914753144055,551.3447177905983,521.5677765713331,541.2989501953125,1144370,64.28571428571429,35.714285714285715,28.571428571428577,543.1554809570313,579.0812886833808,507.2296732306818,13.228553880391225,0.4741616002643538,0.0,0.0,12.398568549740997,552.5124336925946,550.9656902855494,545.597142521112,543.1581148460056,,,7.807575439543825,8.065464436523174,-0.2578889969793483,606.3956737546789,,606.3956737546789,0.0,0.0,0,1,0,0,0,0,0,0
