Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,51.57549491747871,53.240875710038445,50.1150872696252,51.37052536010742,24868857,0.0,0.0,ADANIENT,51.11431121826172,0.2562141418457031,0.5012571542863028,1277.526249195385,51.37052536010742,51.11431121826172,51.57549491747871,53.240875710038445,50.1150872696252,51.37052536010742,24868857,,,,,,,,,0.0,0.0,,,,,,,,,,,51.37052536010742,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,51.49862804945058,52.98465989731265,51.242417022601295,51.54986953735352,9294001,0.0,0.0,ADANIENT,51.37052536010742,0.1793441772460937,0.3491188302803815,479.1045390300331,51.54986953735352,51.11431121826172,51.49862804945058,52.98465989731265,51.242417022601295,51.54986953735352,9294001,,,,,,,,,0.0,0.0,,,,,,,,,,,51.54986953735352,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,52.11354100598541,52.369752054170384,49.44893677779087,50.16632843017578,10489218,0.0,0.0,ADANIENT,51.54986953735352,-1.3835411071777344,-2.6838886685740446,526.2055551637116,51.54986953735352,50.16632843017578,52.11354100598541,52.369752054170384,49.44893677779087,50.16632843017578,10489218,,,,,,,,,0.0,0.0,,,,,,,,,,,53.240875710038445,,53.240875710038445,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,49.705144155487574,49.7307648996806,47.70669023508424,48.14225006103515,9493008,0.0,0.0,ADANIENT,50.16632843017578,-2.024078369140625,-4.034734915786885,457.0147649674073,51.54986953735352,48.14225006103515,49.705144155487574,49.7307648996806,47.70669023508424,48.14225006103515,9493008,,,,,,,,,0.0,0.0,,,,,,,,,,,53.165036931393495,,53.165036931393495,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-15 00:00:00+05:30,48.14224951045684,53.573944075296566,47.14302256168283,51.47300720214844,23764327,0.0,0.0,ADANIENT,48.14225006103515,3.3307571411132812,6.918573886535255,1223.221374825211,51.54986953735352,48.14225006103515,48.14224951045684,53.573944075296566,47.14302256168283,51.47300720214844,23764327,,,,,,,,,0.0,0.0,,,,,,,,,,,47.70669023508424,47.70669023508424,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-16 00:00:00+05:30,51.4730114657862,51.62673952925464,48.06539126013286,49.6026611328125,11264023,0.0,0.0,ADANIENT,51.47300720214844,-1.8703460693359375,-3.6336444497804097,558.7255158612061,51.54986953735352,48.14225006103515,51.4730114657862,51.62673952925464,48.06539126013286,49.6026611328125,11264023,,,,,,,,,0.0,0.0,,,,,,,,,,,47.70669023508424,47.70669023508424,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,50.166326425127295,51.93419012034896,49.29520674371435,50.85810089111328,13221475,0.0,0.0,ADANIENT,49.6026611328125,1.2554397583007812,2.530992752464039,672.419109479332,51.54986953735352,48.14225006103515,50.166326425127295,51.93419012034896,49.29520674371435,50.85810089111328,13221475,,,,,,,,,0.0,0.0,,,,,,,,,,,47.14302256168283,47.14302256168283,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,51.31928325139381,51.908571170177375,50.26881473089613,51.06307220458984,7826482,0.0,0.0,ADANIENT,50.85810089111328,0.2049713134765625,0.403025889455456,399.6442154739227,51.54986953735352,48.14225006103515,51.31928325139381,51.908571170177375,50.26881473089613,51.06307220458984,7826482,,,,,,,,,0.0,0.0,,,,,,,,,,,47.2716409919551,47.2716409919551,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-19 00:00:00+05:30,51.06307003986688,51.67797867852945,49.320827103322216,49.65390396118164,6430158,0.0,0.0,ADANIENT,51.06307220458984,-1.4091682434082031,-2.7596620856696887,319.2824477872238,51.54986953735352,48.14225006103515,51.06307003986688,51.67797867852945,49.320827103322216,49.65390396118164,6430158,,,,,,,,,0.0,0.0,,50.47260364903321,,,,,,,,,47.39768705362193,47.39768705362193,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-22 00:00:00+05:30,49.93573176405254,50.90933792787683,49.44893047580764,50.14070129394531,5395954,0.0,0.0,ADANIENT,49.65390396118164,0.4867973327636719,0.9803807836423892,270.55691770986937,51.54986953735352,48.14225006103515,49.93573176405254,50.90933792787683,49.44893047580764,50.14070129394531,5395954,,,,,,,,,0.0,0.0,,50.40622317801564,,,,,,,,,47.52121219405542,47.52121219405542,,0.0,0.0,0,0,0,0,0,0,0,0
