Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,429.83794371491115,434.9772914222082,427.2293447704282,431.0838317871094,760738,0.0,0.0,TECHM,429.40966796875,1.674163818359375,0.3898756696090995,327.941852026062,434.15972900390625,420.8830261230469,429.83794371491115,434.9772914222082,427.2293447704282,431.0838317871094,760738,,,,,,,,,0.0,0.0,,427.5042539133219,,,,,,,,,420.5715413642019,420.5715413642019,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-24 00:00:00+05:30,430.61672719254506,430.61672719254506,421.3892449065994,424.6207885742187,3296386,0.0,0.0,TECHM,431.0838317871094,-6.463043212890625,-1.499254376137771,1399.7140227650148,434.15972900390625,420.8830261230469,430.61672719254506,430.61672719254506,421.3892449065994,424.6207885742187,3296386,,,,,,,,,0.0,0.0,,426.9275608455013,426.62317872657246,,,,,,,,420.859656365362,420.859656365362,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,423.60843031698533,424.73754317536947,411.149358837074,412.5509948730469,5294305,0.0,0.0,TECHM,424.6207885742187,-12.069793701171877,-2.842487703369289,2184.1707949113465,434.15972900390625,412.5509948730469,423.60843031698533,424.73754317536947,411.149358837074,412.5509948730469,5294305,,,,,,,,,0.0,0.0,,424.0522476510105,424.4582273644916,,,,,,,,434.9772914222082,,434.9772914222082,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-26 00:00:00+05:30,411.81121027950235,417.2231287262486,404.9587307659084,406.3214416503906,3503690,0.0,0.0,TECHM,412.5509948730469,-6.22955322265625,-1.5100080475077395,1423.624371896057,434.15972900390625,406.3214416503906,411.81121027950235,417.2231287262486,404.9587307659084,406.3214416503906,3503690,,,,,,,,,0.0,0.0,,420.5060864508865,421.6679526392453,,,,,,,,434.5007327705055,,434.5007327705055,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,401.0263638787547,403.0509439863315,363.72702333094566,376.3807678222656,11484481,0.0,0.0,TECHM,406.3214416503906,-29.940673828125,-7.368716183549753,4322.537776820221,434.15972900390625,376.3807678222656,401.0263638787547,403.0509439863315,363.72702333094566,376.3807678222656,11484481,14.285714285714285,100.0,-85.71428571428572,,,,,,0.0,0.0,,411.6810227251624,414.70069343663306,,,,,,,,433.31905269032166,,433.31905269032166,0.0,0.0,0,0,0,1,0,0,0,0
2015-06-30 00:00:00+05:30,369.87863226572904,382.8827957898505,367.5425566935244,372.0589599609375,12372399,0.0,0.0,TECHM,376.3807678222656,-4.321807861328125,-1.1482541699285145,4603.261904161744,434.15972900390625,372.0589599609375,369.87863226572904,382.8827957898505,367.5425566935244,372.0589599609375,12372399,7.142857142857142,92.85714285714286,-85.71428571428572,,,,,,0.0,0.0,,403.75661017231744,408.1404267480645,,,,,,,,429.1435309287591,,429.1435309287591,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-01 00:00:00+05:30,371.16349256048335,380.2741973740139,370.5015996870574,378.5610656738281,4380793,0.0,0.0,TECHM,372.0589599609375,6.502105712890625,1.7476008946467196,1658.3976665764465,434.15972900390625,372.0589599609375,371.16349256048335,380.2741973740139,370.5015996870574,378.5610656738281,4380793,0.0,85.71428571428571,-85.71428571428571,,,,,,0.0,0.0,,398.7175012726196,403.58975581356657,,,,,,,,425.2185404728903,,425.2185404728903,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-02 00:00:00+05:30,380.7804035120493,381.4812215878401,371.7086460952472,373.2270812988281,2751848,0.0,0.0,TECHM,378.5610656738281,-5.333984375,-1.409015574675028,1027.0641972180176,434.15972900390625,372.0589599609375,380.7804035120493,381.4812215878401,371.7086460952472,373.2270812988281,2751848,7.142857142857142,78.57142857142857,-71.42857142857143,,,,,,0.0,0.0,,393.6194172778613,398.91857511899144,,,,,,,,421.5290494443736,,421.5290494443736,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-03 00:00:00+05:30,373.77214797349626,375.32953192338584,365.2065362491037,367.2311401367187,2800735,0.0,0.0,TECHM,373.2270812988281,-5.995941162109375,-1.606512887876071,1028.517107270813,434.15972900390625,367.2311401367187,373.77214797349626,375.32953192338584,365.2065362491037,367.2311401367187,2800735,0.0,71.42857142857143,-71.42857142857143,,,,,,0.0,0.0,,388.3417618496328,394.0435851217187,,,,,,,,418.060927877568,,418.060927877568,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-06 00:00:00+05:30,362.0916927937784,365.71260496895854,357.0301960127901,361.74127197265625,2655385,0.0,0.0,TECHM,367.2311401367187,-5.4898681640625,-1.4949353592450365,960.562347477112,434.15972900390625,361.74127197265625,362.0916927937784,365.71260496895854,357.0301960127901,361.74127197265625,2655385,35.714285714285715,100.0,-64.28571428571428,409.2220993041992,460.59042649822874,357.8537721101697,25.10535344077025,0.0378394632922598,0.0,0.0,,383.0216638742375,389.0739984834014,,,,,,,,414.80089360477064,,414.80089360477064,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-07 00:00:00+05:30,362.09181492519343,371.2025217094748,361.7413939858763,367.075439453125,2972045,0.0,0.0,TECHM,361.74127197265625,5.33416748046875,1.4745808382273713,1090.964724449463,434.15972900390625,361.74127197265625,362.09181492519343,371.2025217094748,361.7413939858763,367.075439453125,2972045,28.57142857142857,92.85714285714286,-64.28571428571429,406.53171997070314,460.73342860932433,352.33001133208194,26.665426571155265,0.1360236465916156,0.0,0.0,,379.832418990015,385.6896047864358,397.0964769349797,,,,,,,410.1792377974122,,410.1792377974122,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-08 00:00:00+05:30,365.8295565193244,368.1267078293845,358.4319812165657,366.2189025878906,3449261,0.0,0.0,TECHM,367.075439453125,-0.856536865234375,-0.2333408267549737,1263.18457815921,434.15972900390625,361.74127197265625,365.8295565193244,368.1267078293845,358.4319812165657,366.2189025878906,3449261,21.428571428571427,85.71428571428571,-64.28571428571428,403.1833450317382,458.6442231479096,347.72246691556694,27.511492624679473,0.1667520989622636,0.0,0.0,,377.10971570959015,382.69411214050575,394.28942472160793,,,,,,,405.9273144546424,,405.9273144546424,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-09 00:00:00+05:30,369.09998956367,372.91557542032496,366.8417876292247,369.3335876464844,2410385,0.0,0.0,TECHM,366.2189025878906,3.11468505859375,0.8504981683315054,890.2361396592712,434.15972900390625,361.74127197265625,369.09998956367,372.91557542032496,366.8417876292247,369.3335876464844,2410385,14.285714285714285,78.57142857142857,-64.28571428571428,399.9420379638672,455.359893007109,344.5241829206253,27.71294326816857,0.2238394530652674,0.0,0.0,,375.554490096969,380.6386468337332,392.02071226023304,,,,,,,402.01554497929425,,402.01554497929425,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-10 00:00:00+05:30,372.2148356377324,372.2148356377324,365.2066065148462,369.1000671386719,1847909,0.0,0.0,TECHM,369.3335876464844,-0.2335205078125,-0.0632275307806608,682.063335966156,434.15972900390625,361.74127197265625,372.2148356377324,372.2148356377324,365.2066065148462,369.1000671386719,1847909,7.142857142857142,71.42857142857143,-64.28571428571429,396.92655792236326,452.16552394569175,341.68759189903477,27.83334343384145,0.2481262522913651,0.0,0.0,-26.663150029104163,374.2636055053096,378.86348072680073,389.937017249182,,,,,,,398.41671706197394,,398.41671706197394,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-13 00:00:00+05:30,369.138936935041,371.43608786445833,365.6737717572654,370.5016479492187,2244361,0.0,0.0,TECHM,369.1000671386719,1.401580810546875,0.3797292212413218,831.5394490929565,434.15972900390625,361.74127197265625,369.138936935041,371.43608786445833,365.6737717572654,370.5016479492187,2244361,0.0,64.28571428571429,-64.28571428571429,393.8799255371094,447.8772761434632,339.88257493075554,27.41817853891439,0.2835238458427275,0.0,0.0,-26.657778593676976,373.51121399409146,377.57704491486504,388.1701654946399,,,,,,,395.10579537803926,,395.10579537803926,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,372.95451756426297,374.5508265502805,369.87867486774064,371.3581848144531,2094711,0.0,0.0,TECHM,370.5016479492187,0.856536865234375,0.2311830109192315,777.8880746708679,434.15972900390625,361.74127197265625,372.95451756426297,374.5508265502805,369.87867486774064,371.3581848144531,2094711,0.0,57.14285714285714,-57.14285714285714,390.9773513793945,443.2362010330688,338.7185017257202,26.7324178596543,0.3122885722230782,0.0,0.0,-25.25823676637463,373.0806081581638,376.6202972071094,386.6418036146229,390.8686033360395,,,-14.248306128930096,,,392.0597474288193,,392.0597474288193,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-15 00:00:00+05:30,372.21475650603975,377.6656002205633,371.8643356188747,373.7332153320313,1691337,0.0,0.0,TECHM,371.3581848144531,2.375030517578125,0.6395524899403509,632.1088152200317,434.15972900390625,361.74127197265625,372.21475650603975,377.6656002205633,371.8643356188747,373.7332153320313,1691337,0.0,50.0,-50.0,388.28307342529297,438.2120640174569,338.35408283312904,25.717830113843704,0.3542944898274673,0.0,0.0,-23.68940259880648,373.2111295929373,376.17613076478966,385.46829558893273,389.5993153357426,,,-13.423184570952913,,,389.25738331553697,,389.25738331553697,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,376.41968570045174,386.03653608229,373.927885706658,382.960693359375,2547683,0.0,0.0,TECHM,373.7332153320313,9.22747802734375,2.46900132201145,975.6624481398926,434.15972900390625,361.74127197265625,376.41968570045174,386.03653608229,373.927885706658,382.960693359375,2547683,0.0,42.857142857142854,-42.857142857142854,386.3597015380859,433.94177001036945,338.7776330658024,24.630968645467323,0.464282677405136,0.0,0.0,-21.56778062967455,375.16104234622486,377.2199096254951,385.240331749882,389.10756555971534,,,-11.88765593422022,,,386.6792083313172,,386.6792083313172,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,384.63488213663624,393.86236234754614,383.8951153095293,391.0201416015625,5006283,0.0,0.0,TECHM,382.960693359375,8.0594482421875,2.1045105625564595,1957.557487557495,434.15972900390625,361.74127197265625,384.63488213663624,393.86236234754614,383.8951153095293,391.0201416015625,5006283,0.0,35.714285714285715,-35.714285714285715,384.7244445800781,429.2043683322583,340.24452082789793,23.123003686822894,0.5707700968257146,0.0,0.0,-17.927929450851618,378.3328621972924,379.3430222371978,385.7657690091257,389.2492378591114,,,-9.906215621913644,,,357.0301960127901,357.0301960127901,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-20 00:00:00+05:30,391.2927189736831,392.61650484189744,382.6103081711053,389.9689331054687,3004605,0.0,0.0,TECHM,391.0201416015625,-1.05120849609375,-0.2688374291380875,1171.7026062533569,434.15972900390625,361.74127197265625,391.2927189736831,392.61650484189744,382.6103081711053,389.9689331054687,3004605,92.85714285714286,28.57142857142857,64.28571428571429,382.7524078369141,422.36370667264646,343.1411090011817,20.698131755508253,0.5910917526143421,0.0,0.0,-13.788704564788445,380.66007637892767,380.9777777553933,386.1478748360659,389.3025486181008,,,-8.324770862707567,,,357.7668393394852,357.7668393394852,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,391.6042424446589,405.3092278112073,389.151367144382,396.6657409667969,3506058,0.0,0.0,TECHM,389.9689331054687,6.696807861328125,1.7172670161181645,1390.733094442566,434.15972900390625,361.74127197265625,391.6042424446589,405.3092278112073,389.151367144382,396.6657409667969,3506058,100.0,21.428571428571427,78.57142857142857,381.03150329589846,414.62822642840734,347.4347801633896,17.634617002478457,0.7326750381165954,0.0,0.0,-9.477549298382572,383.8612092965016,383.3913105571477,387.10404448431416,389.84797027355984,,,-6.456659716412162,,,358.4887497996464,358.4887497996464,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,397.5222722988742,399.81942324079097,387.55502404645745,397.2497253417969,2086049,0.0,0.0,TECHM,396.6657409667969,0.583984375,0.1472232952552569,828.6823922995301,434.15972900390625,361.74127197265625,397.5222722988742,399.81942324079097,387.55502404645745,397.2497253417969,2086049,92.85714285714286,14.285714285714285,78.57142857142858,379.66295013427737,407.8382769517037,351.48762331685106,14.842284087747512,0.8120953187425348,0.0,0.0,-5.19713883540343,386.53891250556063,385.52337437017064,388.02637910772165,390.39624842676255,,,-4.872874056591911,,,360.3615689201089,360.3615689201089,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,399.41663091764747,403.67160703735544,393.1917562196846,394.01910400390625,2670981,6.0,0.0,TECHM,397.2497253417969,-3.230621337890625,-0.8132469657747334,1052.4175404314576,434.15972900390625,361.74127197265625,399.41663091764747,403.67160703735544,393.1917562196846,394.01910400390625,2670981,85.71428571428571,7.142857142857142,78.57142857142857,378.7363555908203,403.54179581901934,353.9309153626213,13.099054190085912,0.8080523520746142,0.0,0.0,-1.122874926558158,388.03495080522976,386.8304096984377,388.5711722801021,390.6646080991435,,,-3.8341984007058727,,,362.1594752757528,362.1594752757528,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,392.7978241005092,405.7597679347092,390.0399657567745,402.6867065429687,2285622,0.0,0.0,TECHM,394.01910400390625,8.6676025390625,2.199792459549517,920.3895955821532,434.15972900390625,361.74127197265625,392.7978241005092,405.7597679347092,390.0399657567745,402.6867065429687,2285622,100.0,0.0,100.0,378.5546188354492,402.5903052097798,354.5189324611187,12.698662321580803,1.002005379245003,1.0,0.0,3.369788212944131,390.9653019527776,389.2698399822117,389.8544026676354,391.5551339097973,,,-2.285293927585599,-7.263333138327915,4.978039210742316,363.885465377171,363.885465377171,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,402.6472944408608,413.6787271652679,400.36221675727086,409.38433837890625,4208795,0.0,0.0,TECHM,402.6867065429687,6.6976318359375,1.663236388763886,1723.0147564474487,434.15972900390625,361.74127197265625,402.6472944408608,413.6787271652679,400.36221675727086,409.38433837890625,4208795,100.0,7.142857142857142,92.85714285714286,380.2047973632813,407.69972523317114,352.7098694933914,14.463219854440068,1.0306349802717607,1.0,0.0,7.900709751895386,394.64910923800335,392.3643781970878,391.62985136866,392.87581572232386,,,-0.5114375252360901,-5.91295401570955,5.40151649047346,366.3979235306233,366.3979235306233,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-28 00:00:00+05:30,411.3148053654048,417.3821023428882,407.92658957586735,412.5361328125,6316959,0.0,0.0,TECHM,409.38433837890625,3.15179443359375,0.7698864216629123,2605.9738369951174,434.15972900390625,361.74127197265625,411.3148053654048,417.3821023428882,407.92658957586735,412.5361328125,6316959,100.0,0.0,100.0,382.22865600585936,412.8126250147829,351.6446869969359,16.002970226520453,0.9954797854686196,0.0,0.0,11.687781518341152,398.2265139529027,395.46772506099734,393.5304224090091,394.33213550678136,,,1.1355895542159828,-4.503245301724443,5.638834855940426,370.1803878213949,370.1803878213949,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-29 00:00:00+05:30,412.8513447213458,416.83053014472495,411.7875706561562,414.112060546875,2061983,0.0,0.0,TECHM,412.5361328125,1.575927734375,0.3820096251038616,853.892028942627,434.15972900390625,361.74127197265625,412.8513447213458,416.83053014472495,411.7875706561562,414.112060546875,2061983,92.85714285714286,7.142857142857142,85.71428571428572,384.0062057495117,417.5227759981312,350.48963550089223,17.45626489717847,0.949118966738599,0.0,0.0,14.947399292763516,401.40362327169714,398.33608436651696,395.4014804215423,395.7973151393809,,,2.538769227136072,-3.094842395952341,5.633611623088413,374.90055927354416,374.90055927354416,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-30 00:00:00+05:30,416.8305344577725,419.82477064430583,409.2661432398747,413.16650390625,6558111,0.0,0.0,TECHM,414.112060546875,-0.945556640625,-0.2283335190422372,2709.591794099121,434.15972900390625,361.74127197265625,416.8305344577725,419.82477064430583,409.2661432398747,413.16650390625,6558111,100.0,0.0,100.0,386.0031768798828,421.4183657030673,350.5879880566983,18.349687745811,0.8834982662662632,0.0,0.0,17.655119494109222,403.75619939860775,400.61768737262975,397.0164825565157,397.0839217147045,,,3.533765657925244,-1.7691207851768238,5.302886443102068,379.14871358047856,379.14871358047856,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-31 00:00:00+05:30,415.9637673455386,419.194381499505,414.0332572857779,418.1700439453125,1229591,0.0,0.0,TECHM,413.16650390625,5.0035400390625,1.2110226728829483,514.1781225047607,434.15972900390625,361.74127197265625,415.9637673455386,419.194381499505,414.0332572857779,418.1700439453125,1229591,92.85714285714286,0.0,92.85714285714286,388.5501220703125,425.4926649556265,351.60757918499854,19.015586812055513,0.9008917573291226,0.0,0.0,18.995422029473648,406.63896830794874,403.3180499222733,398.9395335918609,398.6458566947495,,,4.672193227523735,-0.480857982636712,5.153051210160447,384.02984042813785,384.02984042813785,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-03 00:00:00+05:30,416.8305310898133,420.37634846203287,410.9208354694473,412.5755310058594,811778,0.0,0.0,TECHM,418.1700439453125,-5.594512939453125,-1.3378559799909449,334.91973940887453,434.15972900390625,361.74127197265625,416.8305310898133,420.37634846203287,410.9208354694473,412.5755310058594,811778,100.0,0.0,100.0,391.09183502197266,427.29420265326223,354.8894673906831,18.513486802533546,0.7967167258601954,0.0,0.0,19.556047447273915,407.8262808475309,404.7422777812865,400.1791697204062,399.6776844214984,,,5.064593359788091,0.6282322858482485,4.4363610739398425,388.325232054078,388.325232054078,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-04 00:00:00+05:30,413.6786749768915,432.5897001186923,413.008928740409,427.1133728027344,2145670,0.0,0.0,TECHM,412.5755310058594,14.537841796875,3.5236800789983187,916.444350621643,434.15972900390625,361.74127197265625,413.6786749768915,432.5897001186923,413.008928740409,427.1133728027344,2145670,100.0,0.0,100.0,394.09373168945314,431.7596137751871,356.42784960371915,19.115189639917844,0.9383229501717616,0.0,0.0,20.493136471679815,411.6836992385716,408.18398470766306,402.6277336369815,401.7099576349233,,,6.474027072739773,1.7973912432265535,4.676635829513219,392.8123883511917,392.8123883511917,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-05 00:00:00+05:30,428.5710834672037,440.3116482075689,427.0739415565628,433.8503723144531,2640419,0.0,0.0,TECHM,427.1133728027344,6.73699951171875,1.5773328443242836,1145.546766216156,434.15972900390625,361.74127197265625,428.5710834672037,440.3116482075689,427.0739415565628,433.8503723144531,2640419,100.0,0.0,100.0,397.4753051757813,436.63772838466207,358.3128819669005,19.70558809512024,0.964412875381306,0.0,0.0,21.29374944352209,416.1170338537479,412.1326597240923,405.46615533493343,404.0907290926662,,,8.041930631426112,3.0462991208664656,4.9956315105596465,399.1767582339918,399.1767582339918,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-06 00:00:00+05:30,438.1054112196307,438.9327589423181,418.4852036021817,420.6915283203125,1547635,0.0,0.0,TECHM,433.8503723144531,-13.158843994140623,-3.0330373865861624,651.0769334320069,434.15972900390625,361.74127197265625,438.1054112196307,438.9327589423181,418.4852036021817,420.6915283203125,1547635,92.85714285714286,7.142857142857142,85.71428571428572,400.04320220947267,438.2102869973957,361.8761174215496,19.08148148856073,0.7704991254319408,0.0,0.0,21.15409960905028,417.03193274706086,413.44940873889544,406.8502801517861,405.3204179243437,,,8.128990814551742,4.062837459603521,4.066153354948221,406.58103842923566,406.58103842923566,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-07 00:00:00+05:30,421.4006380166272,429.7530357299527,418.7609935112487,421.6764526367187,1367440,0.0,0.0,TECHM,420.6915283203125,0.98492431640625,0.2341203114640172,576.6172483935546,434.15972900390625,361.74127197265625,421.4006380166272,429.7530357299527,418.7609935112487,421.6764526367187,1367440,85.71428571428571,0.0,85.71428571428571,402.672021484375,439.15746490083546,366.1865780679146,18.12166799270716,0.7604385389457786,0.0,0.0,20.63414632229954,417.9608367249925,414.715107800099,408.1981140140527,406.5319760511863,,,8.183131748912729,4.886896317465363,3.296235431447366,412.6525481893356,412.6525481893356,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-10 00:00:00+05:30,422.7008114242368,427.1921894281771,415.136372656226,418.3670349121094,600681,0.0,0.0,TECHM,421.6764526367187,-3.309417724609375,-0.7848239340650338,251.3051288980408,434.15972900390625,361.74127197265625,422.7008114242368,427.1921894281771,415.136372656226,418.3670349121094,600681,78.57142857142857,7.142857142857142,71.42857142857143,405.0652908325195,438.9851483090143,371.14543335602474,16.747846949206743,0.6960760608856846,0.0,0.0,19.32661899090095,418.04207636241586,415.2769427404083,409.1225613684215,407.4086470779214,,,7.868295662486957,5.483176186469682,2.385119476017276,440.3116482075689,,440.3116482075689,0.0,1.0,1,0,1,0,1,0,0,0
2015-08-11 00:00:00+05:30,419.4307342448197,429.43782717562976,418.4063967527695,426.0102233886719,1434009,0.0,0.0,TECHM,418.3670349121094,7.6431884765625,1.8269098276751616,610.902494431366,434.15972900390625,361.74127197265625,419.4307342448197,429.43782717562976,418.4063967527695,426.0102233886719,1434009,71.42857142857143,0.0,71.42857142857143,407.79789276123046,439.1218854626129,376.473900059848,15.36250836868495,0.7907089591206174,0.0,0.0,18.057457981088422,419.6357057676671,416.928216686295,410.6578033702624,408.7865416194584,,,8.14167506683657,6.0148759625430595,2.12679910429351,439.80814269654206,,439.80814269654206,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-12 00:00:00+05:30,429.4378112445469,440.6662310798401,422.4643907946521,439.3266906738281,3674098,0.0,0.0,TECHM,426.0102233886719,13.31646728515625,3.125856271530584,1614.1293155513306,439.3266906738281,361.74127197265625,429.4378112445469,440.6662310798401,422.4643907946521,439.3266906738281,3674098,100.0,7.142857142857142,92.85714285714286,411.0775665283203,441.159123146516,380.99600991012454,14.63546496698615,0.9695422597981596,0.0,0.0,17.493055411131415,423.57390274889934,420.3741357613001,413.2640658524047,411.0487748827451,,,9.325360878555044,6.676972945745457,2.6483879328095883,415.136372656226,415.136372656226,,1.0,0.0,1,0,1,0,0,1,0,0
