Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,691.715240458122,697.6591106233584,677.970104471578,683.2638549804688,998511,0.0,0.0,ASIANPAINT,694.68701171875,-11.42315673828125,-1.6443602004331144,682.2464751004028,694.68701171875,683.2638549804688,691.715240458122,697.6591106233584,677.970104471578,683.2638549804688,998511,,,,,,,,,0.0,0.0,,,,,,,,,,,683.2638549804688,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,683.5424464960793,691.993831788289,682.2422072119182,686.4679565429688,803748,0.0,0.0,ASIANPAINT,683.2638549804688,3.2041015625,0.4689405914193412,551.747247135498,694.68701171875,683.2638549804688,683.5424464960793,691.993831788289,682.2422072119182,686.4679565429688,803748,,,,,,,,,0.0,0.0,,,,,,,,,,,686.4679565429688,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,686.5143601296318,690.6936276750415,652.4301001445234,657.9096069335938,1453089,0.0,0.0,ASIANPAINT,686.4679565429688,-28.558349609375,-4.160186842980109,956.0012128295288,694.68701171875,657.9096069335938,686.5143601296318,690.6936276750415,652.4301001445234,657.9096069335938,1453089,,,,,,,,,0.0,0.0,,,,,,,,,,,697.6591106233584,,697.6591106233584,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,658.4668005608332,671.2832093193871,651.9657179036741,655.3555908203125,1168519,0.0,0.0,ASIANPAINT,657.9096069335938,-2.55401611328125,-0.3882016748752295,765.7954596297608,694.68701171875,655.3555908203125,658.4668005608332,671.2832093193871,651.9657179036741,655.3555908203125,1168519,,,,,,,,,0.0,0.0,,,,,,,,,,,696.7545304137817,,696.7545304137817,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-15 00:00:00+05:30,663.8069081741327,668.1255067459872,646.7648087564734,648.7615356445312,1244078,0.0,0.0,ASIANPAINT,655.3555908203125,-6.59405517578125,-1.0061797393881131,807.1099537415771,694.68701171875,648.7615356445312,663.8069081741327,668.1255067459872,646.7648087564734,648.7615356445312,1244078,,,,,,,,,0.0,0.0,,,,,,,,,,,694.9629779133774,,694.9629779133774,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-16 00:00:00+05:30,650.9905401129489,655.680595357484,643.6071566327712,654.7054443359375,2765685,0.0,0.0,ASIANPAINT,648.7615356445312,5.94390869140625,0.9161931410593106,1810.7090268182376,694.68701171875,648.7615356445312,650.9905401129489,655.680595357484,643.6071566327712,654.7054443359375,2765685,,,,,,,,,0.0,0.0,,,,,,,,,,,692.0710877639631,,692.0710877639631,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,657.5379381600906,667.9396795922645,654.7517604560223,659.9990844726562,2215497,0.0,0.0,ASIANPAINT,654.7054443359375,5.29364013671875,0.8085529427799468,1462.2259916519165,694.68701171875,648.7615356445312,657.5379381600906,667.9396795922645,654.7517604560223,659.9990844726562,2215497,,,,,,,,,0.0,0.0,,,,,,,,,,,688.1939732734677,,688.1939732734677,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,667.7076124431314,682.0099597619325,667.7076124431314,676.994873046875,1908157,0.0,0.0,ASIANPAINT,659.9990844726562,16.99578857421875,2.575123053056733,1291.8125059685058,694.68701171875,648.7615356445312,667.7076124431314,682.0099597619325,667.7076124431314,676.994873046875,1908157,,,,,,,,,0.0,0.0,,,,,,,,,,,684.627027942212,,684.627027942212,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-19 00:00:00+05:30,681.4991504523651,691.8080434110822,677.7378213624696,687.2572631835938,1783890,0.0,0.0,ASIANPAINT,676.994873046875,10.26239013671875,1.5158741292281817,1225.991359220581,694.68701171875,648.7615356445312,681.4991504523651,691.8080434110822,677.7378213624696,687.2572631835938,1783890,,,,,,,,,0.0,0.0,,671.306898596719,,,,,,,,,643.6071566327712,643.6071566327712,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-22 00:00:00+05:30,691.5759658516125,697.9841424200114,680.2919202009222,694.4085693359375,1350579,0.0,0.0,ASIANPAINT,687.2572631835938,7.15130615234375,1.040557377191858,937.8536311651612,694.68701171875,648.7615356445312,691.5759658516125,697.9841424200114,680.2919202009222,694.4085693359375,1350579,,,,,,,,,0.0,0.0,,675.9272327445627,,,,,,,,,644.5711743683374,644.5711743683374,,0.0,0.0,0,0,0,0,0,0,0,0
