Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,265.07235266381974,266.6293791118421,262.5895297605479,263.85198974609375,13093667,0.0,0.0,ICICIBANK,265.1565246582031,-1.304534912109375,-0.4919867288919139,3454.7900910227663,265.1565246582031,238.30844116210935,265.07235266381974,266.6293791118421,262.5895297605479,263.85198974609375,13093667,,,,,,,,,0.0,0.0,,255.93581029483133,,,,,,,,,249.12182651900704,249.12182651900704,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,264.020305409901,269.6592496800795,263.1365778233002,267.4289245605469,14984900,0.0,0.0,ICICIBANK,263.85198974609375,3.576934814453125,1.3556595945686176,4007.395691647339,267.4289245605469,238.30844116210935,264.020305409901,269.6592496800795,263.1365778233002,267.4289245605469,14984900,,,,,,,,,0.0,0.0,,258.23443314797447,256.00287640629784,,,,,,,,251.92303493386063,251.92303493386063,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,266.2506960338779,269.02808591355506,263.59954087488757,264.9461669921875,18385230,0.0,0.0,ICICIBANK,267.4289245605469,-2.482757568359375,-0.9283803434647808,4871.096217769776,267.4289245605469,238.30844116210935,266.2506960338779,269.02808591355506,263.59954087488757,264.9461669921875,18385230,,,,,,,,,0.0,0.0,,259.5767799168171,257.3787672656655,,,,,,,,255.11555358818003,255.11555358818003,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,265.1144560826736,265.15652489843563,259.68591191846,262.3370666503906,11342004,0.0,0.0,ICICIBANK,264.9461669921875,-2.609100341796875,-0.9847662154983392,2975.428059296997,267.4289245605469,238.30844116210935,265.1144560826736,265.15652489843563,259.68591191846,262.3370666503906,11342004,,,,,,,,,0.0,0.0,,260.1288372635318,258.1415825556232,,,,,,,,257.7334188847219,257.7334188847219,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,254.17316451077275,263.4311279242953,252.61616650736755,261.91619873046875,11605396,0.0,0.0,ICICIBANK,262.3370666503906,-0.420867919921875,-0.1604302149504302,3039.641205081787,267.4289245605469,238.30844116210935,254.17316451077275,263.4311279242953,252.61616650736755,261.91619873046875,11605396,78.57142857142857,0.0,78.57142857142857,,,,,,0.0,0.0,,260.4863095569192,258.7222927363687,,,,,,,,269.6592496800795,,269.6592496800795,0.0,1.0,0,0,1,0,1,0,0,0
2015-06-30 00:00:00+05:30,260.94838077388704,263.9361708923243,255.8985687927343,259.2230224609375,15125139,0.0,0.0,ICICIBANK,261.91619873046875,-2.69317626953125,-1.0282587646679802,3920.7842467218015,267.4289245605469,238.30844116210935,260.94838077388704,263.9361708923243,255.8985687927343,259.2230224609375,15125139,71.42857142857143,7.142857142857142,64.28571428571429,,,,,,0.0,0.0,,260.23365213772286,258.79932807861,,,,,,,,269.31838801662525,,269.31838801662525,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,259.8121220941721,263.8519711609077,259.8121220941721,262.7578430175781,15481941,0.0,0.0,ICICIBANK,259.2230224609375,3.534820556640625,1.363621380185585,4068.0014228854066,267.4289245605469,238.30844116210935,259.8121220941721,263.8519711609077,259.8121220941721,262.7578430175781,15481941,64.28571428571429,0.0,64.28571428571429,,,,,,0.0,0.0,,260.73849031369394,259.40833037691283,,,,,,,,268.9843435864401,,268.9843435864401,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-02 00:00:00+05:30,264.52531117529344,265.4932047811351,261.8320874618001,263.4311828613281,9252723,0.0,0.0,ICICIBANK,262.7578430175781,0.67333984375,0.2562587042187565,2437.4557645782165,267.4289245605469,238.30844116210935,264.52531117529344,265.4932047811351,261.8320874618001,263.4311828613281,9252723,57.14285714285714,0.0,57.14285714285714,,,,,,0.0,0.0,,261.2770288232208,260.0272307591306,,,,,,,,268.65698004485864,,268.65698004485864,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,262.3791598099713,265.5352818892062,261.66376385111124,264.7357482910156,5716323,0.0,0.0,ICICIBANK,263.4311828613281,1.3045654296875,0.4952205792486729,1513.3150468781432,267.4289245605469,238.30844116210935,262.3791598099713,265.5352818892062,261.66376385111124,264.7357482910156,5716323,50.0,0.0,50.0,,,,,,0.0,0.0,,261.96877271677977,260.7516180717283,,,,,,,,268.3361637741088,,268.3361637741088,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-06 00:00:00+05:30,260.14881148679507,266.58731804593396,256.9085237992371,265.2406921386719,8562220,0.0,0.0,ICICIBANK,264.7357482910156,0.50494384765625,0.1907350446306863,2271.049159043579,267.4289245605469,238.30844116210935,260.14881148679507,266.58731804593396,256.9085237992371,265.2406921386719,8562220,42.857142857142854,0.0,42.857142857142854,257.60077743530275,273.12265357987525,242.07890129073024,12.051109704799606,0.7461015225289167,0.0,0.0,,262.6231566011582,261.44224485125807,,,,,,,,268.021763828774,,268.021763828774,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-07 00:00:00+05:30,264.27283764241383,267.63936016857247,262.21081575472743,263.09454345703125,10617091,0.0,0.0,ICICIBANK,265.2406921386719,-2.146148681640625,-0.8091325144478909,2793.2987094867553,267.4289245605469,238.30844116210935,264.27283764241383,267.63936016857247,262.21081575472743,263.09454345703125,10617091,35.714285714285715,0.0,35.714285714285715,258.67385787963866,272.50731458270025,244.84040117657707,10.695674326315816,0.6597823910640576,0.0,0.0,,262.7174339723328,261.6964446367616,258.3512813151547,,,,,,,267.71365188234586,,267.71365188234586,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,259.5596952586142,262.2529189934974,257.79226806550554,258.84429931640625,13252578,0.0,0.0,ICICIBANK,263.09454345703125,-4.250244140625,-1.6154816761979531,3430.3542665460204,267.4289245605469,238.30844116210935,259.5596952586142,262.2529189934974,257.79226806550554,258.84429931640625,13252578,28.57142857142857,50.0,-21.42857142857143,259.307186126709,271.89826611253096,246.71610614088695,9.711323603403288,0.4816184627996984,0.0,0.0,,261.9428070411475,261.2576530490146,258.3961011334503,,,,,,,267.63936016857247,,267.63936016857247,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,258.3813830246927,261.7058365794794,257.2872547783478,260.4854736328125,6959346,0.0,0.0,ICICIBANK,258.84429931640625,1.64117431640625,0.6340391968223763,1812.8085389846192,267.4289245605469,238.30844116210935,258.3813830246927,261.7058365794794,257.2872547783478,260.4854736328125,6959346,21.428571428571427,42.857142857142854,-21.428571428571427,260.1908981323242,270.253993550042,250.1278027146064,7.735163289685923,0.5146364258839106,0.0,0.0,,261.6513403594805,261.13885621575275,258.5860440879378,,,,,,,267.3388962953484,,267.3388962953484,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,263.0103394951852,265.0302640197031,261.11664965855084,263.5574035644531,10664155,0.0,0.0,ICICIBANK,260.4854736328125,3.071929931640625,1.1793094980685572,2810.6170030088806,267.4289245605469,238.30844116210935,263.0103394951852,265.0302640197031,261.11664965855084,263.5574035644531,10664155,14.285714285714285,35.714285714285715,-21.42857142857143,260.9147018432617,269.67555169805337,252.15385198847005,6.715489616261279,0.6508245070394635,0.0,0.0,5.997363791420303,262.03255300047505,261.51094042324513,259.0379858585301,,,,,,,267.0444416995888,,267.0444416995888,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,264.69365962670526,266.9660822875374,263.26289591660344,266.2927551269531,8964077,0.0,0.0,ICICIBANK,263.5574035644531,2.7353515625,1.037857986725487,2387.0687615001525,267.4289245605469,238.30844116210935,264.69365962670526,266.9660822875374,263.26289591660344,266.2927551269531,8964077,7.142857142857142,28.57142857142857,-21.428571428571427,261.6385078430176,269.6314195480476,253.64559613798755,6.109889382052077,0.7911484234841855,0.0,0.0,4.885942428710905,262.8845934257707,262.2466042238156,259.69751033747764,,,,,,,252.61616650736755,252.61616650736755,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-14 00:00:00+05:30,266.7977266456772,266.8818925332258,262.6316423508244,263.8099365234375,8304877,0.0,0.0,ICICIBANK,266.2927551269531,-2.482818603515625,-0.9323643079707368,2190.909074204956,267.4289245605469,238.30844116210935,266.7977266456772,266.8818925332258,262.6316423508244,263.8099365234375,8304877,0.0,21.428571428571427,-21.428571428571427,262.11823959350585,269.3906731185318,254.84580606847987,5.548971743671174,0.6163088616836556,0.0,0.0,3.9988887214032793,263.069662045304,262.4871168852959,260.071367263474,258.6852770195554,,,3.801839865740533,,,252.90316482297095,252.90316482297095,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-15 00:00:00+05:30,264.1886529972877,265.9560800233453,263.725754770152,264.8198547363281,7378092,0.0,0.0,ICICIBANK,263.8099365234375,1.009918212890625,0.3828203843265401,1953.8652516712648,267.4289245605469,238.30844116210935,264.1886529972877,265.9560800233453,263.725754770152,264.8198547363281,7378092,0.0,14.285714285714285,-14.285714285714285,262.6779251098633,268.89659913404995,256.4592510856766,4.734828038241699,0.6722175513730183,0.0,0.0,3.0525072817369066,263.41970058350887,262.84599963160855,260.50304794282437,259.13969018376076,,,3.7063094478477865,,,253.18442317226229,253.18442317226229,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,264.9040409619646,267.8497623159641,264.6094744771782,266.88189697265625,13466904,0.0,0.0,ICICIBANK,264.8198547363281,2.062042236328125,0.778658472712036,3594.0728858686525,267.4289245605469,238.30844116210935,264.9040409619646,267.8497623159641,264.6094744771782,266.88189697265625,13466904,100.0,7.142857142857142,92.85714285714286,263.2565460205078,268.7345541939163,257.7785378470993,4.16172608523229,0.8309004694212314,0.0,0.0,2.419998536881776,264.1121398613384,263.4669069148467,261.0829433091727,259.7131869829382,,,3.7537199319084498,,,253.4600563545678,253.4600563545678,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,267.63935088065494,270.16424268765235,266.4189879199262,267.17645263671875,9339699,0.0,0.0,ICICIBANK,266.88189697265625,0.2945556640625,0.1103692934604249,2495.3476475147095,267.4289245605469,238.30844116210935,267.63935088065494,270.16424268765235,266.4189879199262,267.17645263671875,9339699,100.0,0.0,100.0,263.7993988037109,268.51937159648696,259.07942601093487,3.578456064858667,0.8577408156013568,0.0,0.0,1.880762364863457,264.7250024164145,264.03760625667314,261.636898702586,260.2660214758109,,,3.77158478086227,,,254.03564459302365,254.03564459302365,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,268.43887410758526,269.1542416523175,262.6736671680953,265.7877197265625,9420104,0.0,0.0,ICICIBANK,267.17645263671875,-1.38873291015625,-0.5197811769903681,2503.7479617470703,267.4289245605469,238.30844116210935,268.43887410758526,269.1542416523175,262.6736671680953,265.7877197265625,9420104,92.85714285714286,0.0,92.85714285714286,263.8309585571289,268.5950413643297,259.0668757499281,3.611466094240944,0.7053659905402997,0.0,0.0,1.391987455997682,264.9375458784441,264.30685448280997,262.01424606840203,260.67503616105176,,,3.631818321758203,,,255.00336047870135,255.00336047870135,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,267.218559882372,267.218559882372,261.2429789211406,262.1266784667969,10702263,0.0,0.0,ICICIBANK,265.7877197265625,-3.661041259765625,-1.3774305538013707,2805.348652268097,267.4289245605469,238.30844116210935,267.218559882372,267.218559882372,261.2429789211406,262.1266784667969,10702263,85.71428571428571,21.428571428571427,64.28571428571428,263.74469299316405,268.56626365704943,258.92312232927867,3.6562408965782303,0.3322108458882021,0.0,0.0,0.955006952938782,264.37537239611464,263.9714427880387,262.0244671955288,260.7825652207366,,,3.188877567302086,,,255.91301341123844,255.91301341123844,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,261.57958255009726,267.3868592651561,260.7379519287497,266.62939453125,11141670,0.0,0.0,ICICIBANK,262.1266784667969,4.502716064453125,1.7177633695242036,2970.696726166992,267.4289245605469,238.30844116210935,261.57958255009726,267.3868592651561,260.7379519287497,266.62939453125,11141670,78.57142857142857,14.285714285714285,64.28571428571428,263.70471649169923,268.41542125091627,258.9940117324822,3.5727117981716634,0.8104289261419217,0.0,0.0,1.2621088690197275,264.82617682314174,264.38035844084044,262.44309695332163,261.2156636881821,,,3.164694752658363,,,256.7680871678233,256.7680871678233,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,266.67144051129907,267.3868363667532,262.7999512858727,263.3470153808594,15214876,0.0,0.0,ICICIBANK,266.62939453125,-3.282379150390625,-1.2310642478715592,4006.792183989868,267.4289245605469,238.30844116210935,266.67144051129907,267.3868363667532,262.7999512858727,263.3470153808594,15214876,71.42857142857143,7.142857142857142,64.28571428571429,263.6247589111328,268.3026341358108,258.9468836864548,3.548889143796177,0.4703130676927639,0.0,0.0,1.4807088212586588,264.5303445346853,264.22138258545874,262.52527135582505,261.3735415913434,,,2.847840994115358,,,257.57185649901305,257.57185649901305,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,262.4212147270294,262.4212147270294,251.90079065088153,252.9949188232422,21177605,0.0,0.0,ICICIBANK,263.3470153808594,-10.352096557617188,-3.9309716659008695,5357.826457845688,267.4289245605469,238.30844116210935,262.4212147270294,262.4212147270294,251.90079065088153,252.9949188232422,21177605,64.28571428571429,100.0,-35.71428571428571,263.1576515197754,269.73616420461263,256.5791388349382,4.9996742612995,-0.2724187201126216,0.0,1.0,0.8441875638291295,262.2232593923967,262.4942343143485,261.65887567104477,260.75290286778034,,,1.7413314465681538,3.070335779960013,-1.3290043333918593,270.16424268765235,,270.16424268765235,0.0,1.0,0,1,0,0,1,0,0,0
2015-07-27 00:00:00+05:30,252.3637236862609,252.3637236862609,244.15778951414023,244.9994201660156,11212545,0.0,0.0,ICICIBANK,252.9949188232422,-7.995498657226563,-3.16033962042246,2747.0670235853577,267.4289245605469,238.30844116210935,252.3637236862609,252.3637236862609,244.15778951414023,244.9994201660156,11212545,57.14285714285714,100.0,-42.85714285714286,262.3118125915527,272.60992345463313,252.0137017284723,7.851808701513309,-0.3405615678310234,0.0,1.0,-0.7910186769271403,258.7784915471205,259.8027244453742,260.1443797160421,259.5859782232052,,,0.2167462221690357,2.4996178684018178,-2.282871646232782,269.7989736469169,,269.7989736469169,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-28 00:00:00+05:30,245.50443946947115,248.5763958865903,237.9297346102559,239.8654937744141,25395273,0.0,0.0,ICICIBANK,244.9994201660156,-5.1339263916015625,-2.095485119157723,6091.449697681045,267.4289245605469,238.30844116210935,245.50443946947115,248.5763958865903,237.9297346102559,239.8654937744141,25395273,50.0,100.0,-50.0,261.34393615722655,275.5271399199076,247.16073239454553,10.854052304583265,-0.2571787990287053,0.0,1.0,-2.4536236688096182,254.99589199257923,256.7354581883034,258.30084463043954,258.1252015973688,,,-1.3897434090653746,1.7217456129083797,-3.111489021973754,268.7733262816059,,268.7733262816059,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,241.96956784389303,243.98946451267815,239.06591517382665,243.4424285888672,13165836,0.0,0.0,ICICIBANK,239.8654937744141,3.576934814453125,1.4912252521895124,3205.123090242737,267.4289245605469,238.30844116210935,241.96956784389303,243.98946451267815,239.06591517382665,243.4424285888672,13165836,42.857142857142854,92.85714285714286,-50.00000000000001,260.378165435791,276.53753995185,244.218790919732,12.41223471178032,-0.0240220415119798,0.0,1.0,-4.0910965926813905,252.68519931183684,254.69037671146708,256.9500795357511,257.0375887819242,,,-2.347212070457146,0.9079540762352744,-3.255166146692421,266.9227107813249,,266.9227107813249,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,244.07362203913527,247.14560638956596,241.9695595496403,244.91525268554688,13705803,0.0,0.0,ICICIBANK,243.4424285888672,1.4728240966796875,0.6049989335125459,3356.7602050033265,267.4289245605469,238.30844116210935,244.07362203913527,247.14560638956596,241.9695595496403,244.91525268554688,13705803,35.714285714285715,85.71428571428571,-49.99999999999999,259.45236892700194,276.8780149440574,242.0267229099465,13.432635893147864,0.0828815692908375,0.0,0.0,-5.880249092796781,251.13120998657885,253.18651147671017,255.85600436755072,256.13963795997034,,,-2.953126483260206,0.1357379643361783,-3.0888644475963845,265.18313221106075,,265.18313221106075,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,247.81885175188768,259.9804388072583,247.52428532720083,254.50982666015625,38967790,0.0,0.0,ICICIBANK,244.91525268554688,9.594573974609377,3.917507737636946,9917.68547822937,267.4289245605469,238.30844116210935,247.81885175188768,259.9804388072583,247.52428532720083,254.50982666015625,38967790,28.57142857142857,78.57142857142857,-50.0,258.94107284545896,276.31664102871014,241.5655046622078,13.420480569045326,0.3724862940144271,0.0,0.0,-7.1293177123155,251.8069333212943,253.3900984280095,255.7336245759694,256.01891119702117,,,-2.628812769011631,-0.4171721823333836,-2.2116405866782474,263.54792835501246,,263.54792835501246,0.0,0.0,0,1,0,1,0,0,0,0
2015-08-03 00:00:00+05:30,256.2352103990973,264.27281181036534,256.0247815719806,263.3470153808594,28709585,0.0,0.0,ICICIBANK,254.50982666015625,8.837188720703125,3.472238709471643,7560.58352257309,267.4289245605469,238.30844116210935,256.2352103990973,264.27281181036534,256.0247815719806,263.3470153808594,28709585,21.428571428571427,71.42857142857143,-50.0,258.84638900756835,276.10384927411235,241.58892874102435,13.334132519839336,0.6303965445603871,0.0,0.0,-7.583176938545259,254.11494973320737,254.92193180537103,256.4257510127776,256.5617337291573,,,-1.6398019237862511,-0.6616981306239572,-0.978103793162294,237.9297346102559,237.9297346102559,,1.0,0.0,0,1,0,1,0,1,0,0
2015-08-04 00:00:00+05:30,263.8520126209159,265.3248733140548,258.4234681161163,264.3149108886719,16797983,0.0,0.0,ICICIBANK,263.3470153808594,0.9678955078125,0.3675361600026884,4439.957379754425,267.4289245605469,238.30844116210935,263.8520126209159,265.3248733140548,258.4234681161163,264.3149108886719,16797983,14.285714285714285,64.28571428571429,-50.00000000000001,258.9074073791504,276.2330134277764,241.5818013305244,13.383631023931244,0.656055248351624,0.0,0.0,-7.516233275771678,256.1549419643003,256.36700551049427,257.1429473651316,257.1360431483806,,,-0.7690376378863562,-0.683166032076437,-0.0858716058099191,238.4565961542581,238.4565961542581,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,264.90400502805625,269.15425470461696,260.0646224618379,262.0424499511719,13798462,0.0,0.0,ICICIBANK,264.3149108886719,-2.2724609375,-0.8597551041897706,3615.782788038147,267.4289245605469,238.30844116210935,264.90400502805625,269.15425470461696,260.0646224618379,262.0424499511719,13798462,7.142857142857142,57.14285714285714,-50.0,259.0673149108887,276.4465912231383,241.68803859863908,13.416803519369122,0.5855943304781396,0.0,0.0,-7.956542107161854,257.3324435616746,257.24015080906,257.58835669113523,257.4994806893281,,,-0.2593298802680692,-0.5983988017147635,0.3390689214466942,239.53132724064997,239.53132724064997,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,263.22077210971474,263.30493799623986,258.76012138921897,261.7900085449219,12210084,0.0,0.0,ICICIBANK,262.0424499511719,-0.25244140625,-0.0963360731427442,3196.477994694214,267.4289245605469,238.30844116210935,263.22077210971474,263.30493799623986,258.76012138921897,261.7900085449219,12210084,0.0,50.0,-50.0,259.13254165649414,276.542383824561,241.72269948842728,13.437017255166143,0.5763208207970449,0.0,0.0,-8.461147984780116,258.22395655832406,257.94012892226954,257.97032504147944,257.8172975675202,,,0.1228313547493371,-0.4541527704219433,0.5769841251712805,241.308702888488,241.308702888488,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,260.82210290517395,263.052428162199,259.6017399866406,261.03253173828125,6215341,0.0,0.0,ICICIBANK,261.7900085449219,-0.757476806640625,-0.289345193443716,1622.4061968467406,267.4289245605469,238.30844116210935,260.82210290517395,263.052428162199,259.6017399866406,261.03253173828125,6215341,85.71428571428571,42.857142857142854,42.857142857142854,259.00629806518555,276.3223301285911,241.69026600178,13.371128187043174,0.558507447482088,0.0,0.0,-7.978697802805963,258.7856715943155,258.41588320165596,258.2487074684614,258.05546306165064,,,0.3604201400053171,-0.2912381883364913,0.6516583283418084,242.97943599745577,242.97943599745577,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,260.90630695756147,264.27285799607137,258.507649584361,260.5696716308594,7698226,0.0,0.0,ICICIBANK,261.03253173828125,-0.462860107421875,-0.1773189358198279,2005.924220960144,267.4289245605469,238.30844116210935,260.90630695756147,264.27285799607137,258.507649584361,260.5696716308594,7698226,78.57142857142857,35.714285714285715,42.857142857142854,258.7201438903809,275.7315449394547,241.70874284130707,13.150426397630252,0.5543614172384465,0.0,0.0,-6.346778810739201,259.14247160162427,258.74723526768724,258.4597042104976,258.2417007334439,,,0.5055345342433384,-0.1318836438205253,0.6374181780638637,244.54992511988544,244.54992511988544,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,260.82213053872744,260.82213053872744,253.12119161326245,254.38365173339844,10431195,0.0,0.0,ICICIBANK,260.5696716308594,-6.1860198974609375,-2.374036801268442,2653.525476043167,267.4289245605469,238.30844116210935,260.82213053872744,260.82213053872744,253.12119161326245,254.38365173339844,10431195,71.42857142857143,28.57142857142857,42.85714285714286,258.2488296508789,275.19223698939885,241.30542231235896,13.121768924510029,0.3859385883766955,0.0,0.0,-4.697400567202147,258.1907076279791,258.0759147239505,258.0891539853067,257.95591932603315,,,0.1199953979173642,-0.0815078354729474,0.2015032333903116,246.0261848949693,246.0261848949693,,0.0,0.0,1,0,1,0,0,0,0,0
