Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,190.43269025739633,193.98297992761215,189.40608852037568,193.1274871826172,1635006,0.0,0.0,AMBUJACEM,190.81768798828125,2.3097991943359375,1.210474363612345,315.7646003085022,193.1274871826172,190.81768798828125,190.43269025739633,193.98297992761215,189.40608852037568,193.1274871826172,1635006,,,,,,,,,0.0,0.0,,,,,,,,,,,193.1274871826172,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,192.99920050874087,194.96682370560885,190.34716733780112,193.21307373046875,1326034,0.0,0.0,AMBUJACEM,193.1274871826172,0.0855865478515625,0.0443160883518531,256.2071050111084,193.21307373046875,190.81768798828125,192.99920050874087,194.96682370560885,190.34716733780112,193.21307373046875,1326034,,,,,,,,,0.0,0.0,,,,,,,,,,,193.21307373046875,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,194.36794587215937,199.24425182809563,188.37949675516813,189.83383178710935,2285209,0.0,0.0,AMBUJACEM,193.21307373046875,-3.379241943359375,-1.7489716809088192,433.80998090438845,193.21307373046875,189.83383178710935,194.36794587215937,199.24425182809563,188.37949675516813,189.83383178710935,2285209,,,,,,,,,0.0,0.0,,,,,,,,,,,194.96682370560885,,193.98297992761215,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,188.20840160323112,189.49164070507132,183.759841994275,186.88238525390625,2071964,0.0,0.0,AMBUJACEM,189.83383178710935,-2.951446533203125,-1.554752651525808,387.2135744802246,193.21307373046875,186.88238525390625,188.20840160323112,189.49164070507132,183.759841994275,186.88238525390625,2071964,,,,,,,,,0.0,0.0,,,,,,,,,,,199.24425182809563,,193.87091026416329,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-15 00:00:00+05:30,186.92515898080768,188.0373021255462,184.01648895959892,184.48699951171875,1311042,0.0,0.0,AMBUJACEM,186.88238525390625,-2.3953857421875,-1.2817611135115965,241.8702048138428,193.21307373046875,184.48699951171875,186.92515898080768,188.0373021255462,184.01648895959892,184.48699951171875,1311042,,,,,,,,,0.0,0.0,,,,,,,,,,,193.46646753336773,,193.46646753336773,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-16 00:00:00+05:30,184.4870258991178,189.06391781896411,183.33211839629547,187.82345581054688,1211923,0.0,0.0,AMBUJACEM,184.48699951171875,3.336456298828125,1.8085048310497296,227.6275660362854,193.21307373046875,184.48699951171875,184.4870258991178,189.06391781896411,183.33211839629547,187.82345581054688,1211923,,,,,,,,,0.0,0.0,,,,,,,,,,,193.078202511804,,193.078202511804,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,187.4384723842632,191.63038176383353,185.21418594584804,189.9621734619141,1548357,0.0,0.0,AMBUJACEM,187.82345581054688,2.1387176513671875,1.1386850711151124,294.12926101496885,193.21307373046875,184.48699951171875,187.4384723842632,191.63038176383353,185.21418594584804,189.9621734619141,1548357,,,,,,,,,0.0,0.0,,,,,,,,,,,192.49343746487352,,192.49343746487352,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,189.66276032432117,192.05814289095645,188.636171525416,190.0477294921875,1018469,0.0,0.0,AMBUJACEM,189.9621734619141,0.0855560302734375,0.045038456190643,193.5577210081787,193.21307373046875,184.48699951171875,189.66276032432117,192.05814289095645,188.636171525416,190.0477294921875,1018469,,,,,,,,,0.0,0.0,,,,,,,,,,,183.33211839629547,183.33211839629547,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-19 00:00:00+05:30,190.3899417998379,195.05237535434932,189.5772261799519,193.8546905517578,1392473,0.0,0.0,AMBUJACEM,190.0477294921875,3.806961059570313,2.003160505912178,269.9374225166779,193.8546905517578,184.48699951171875,190.3899417998379,195.05237535434932,189.5772261799519,193.8546905517578,1392473,,,,,,,,,0.0,0.0,,190.5456732672266,,,,,,,,,183.50663888618868,183.50663888618868,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-22 00:00:00+05:30,194.92404429349887,197.4905227539595,192.7425349913504,195.4373321533203,1162719,0.0,0.0,AMBUJACEM,193.8546905517578,1.5826416015625,0.8164061426927124,227.23869940397643,195.4373321533203,184.48699951171875,194.92404429349887,197.4905227539595,192.7425349913504,195.4373321533203,1162719,,,,,,,,,0.0,0.0,,191.52400504444535,,,,,,,,,183.9684683449151,183.9684683449151,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-23 00:00:00+05:30,195.43731553907227,197.91825233888227,194.19685366605896,197.31939697265625,1256867,0.0,0.0,AMBUJACEM,195.4373321533203,1.8820648193359375,0.9630016939954238,248.0042385148315,197.31939697265625,184.48699951171875,195.43731553907227,197.91825233888227,194.19685366605896,197.31939697265625,1256867,,,,,,,,,0.0,0.0,,192.68308343008755,,,,,,,,,184.77979160945776,184.77979160945776,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,196.67777738335957,198.98761824410337,193.17026495168884,194.1968536376953,1613338,0.0,0.0,AMBUJACEM,197.31939697265625,-3.1225433349609375,-1.5824816935730082,313.30516345413207,197.31939697265625,184.48699951171875,196.67777738335957,198.98761824410337,193.17026495168884,194.1968536376953,1613338,,,,,,,,,0.0,0.0,,192.9858374716091,192.63080079621545,,,,,,,,185.8308684678117,185.8308684678117,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,194.19688247998815,195.56567630048016,191.97259578513496,193.8546905517578,2082661,0.0,0.0,AMBUJACEM,194.1968536376953,-0.3421630859375,-0.1761939390510718,403.73360367921447,197.31939697265625,184.48699951171875,194.19688247998815,195.56567630048016,191.97259578513496,193.8546905517578,2082661,,,,,,,,,0.0,0.0,,193.15960808763884,192.81909152783737,,,,,,,,187.14654344544087,187.14654344544087,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,193.769107264044,196.59223594089931,192.52864539121185,194.1968536376953,1388968,0.0,0.0,AMBUJACEM,193.8546905517578,0.3421630859375,0.1765049300399285,269.7332154034424,197.31939697265625,184.48699951171875,193.769107264044,196.59223594089931,192.52864539121185,194.1968536376953,1388968,,,,,,,,,0.0,0.0,,193.36705719765015,193.03105492935396,,,,,,,,188.3306509253071,188.3306509253071,,0.0,0.0,0,0,0,0,0,0,0,0
