Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,53.79874974271023,54.590990384984366,53.54080860434623,54.296199798583984,2699663,0.0,0.0,POWERGRID,53.85402297973633,0.4421768188476562,0.8210655293366556,146.58144163684463,54.296199798583984,53.85402297973633,53.79874974271023,54.590990384984366,53.54080860434623,54.296199798583984,2699663,,,,,,,,,0.0,0.0,,,,,,,,,,,54.296199798583984,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,54.36991175054684,54.60942572346198,53.87245657732809,54.22251892089844,2875048,0.0,0.0,POWERGRID,54.296199798583984,-0.0736808776855468,-0.1357017212233487,155.89234457849122,54.296199798583984,53.85402297973633,54.36991175054684,54.60942572346198,53.87245657732809,54.22251892089844,2875048,,,,,,,,,0.0,0.0,,,,,,,,,,,54.22251892089844,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,54.01983087132606,54.29619420629861,53.37498308972344,53.79874420166016,2113307,0.0,0.0,POWERGRID,54.22251892089844,-0.4237747192382812,-0.781547459749145,113.69326271257782,54.296199798583984,53.79874420166016,54.01983087132606,54.29619420629861,53.37498308972344,53.79874420166016,2113307,,,,,,,,,0.0,0.0,,,,,,,,,,,54.60942572346198,,54.590990384984366,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,53.61449760407639,53.7803125927974,52.41692325023568,53.5776481628418,2614529,0.0,0.0,POWERGRID,53.79874420166016,-0.2210960388183593,-0.410968772783244,140.0803148735466,54.296199798583984,53.5776481628418,53.61449760407639,53.7803125927974,52.41692325023568,53.5776481628418,2614529,,,,,,,,,0.0,0.0,,,,,,,,,,,54.566670239079144,,54.566670239079144,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-15 00:00:00+05:30,53.43026571972526,53.43026571972526,51.827357198365526,52.03002166748047,3574132,0.0,0.0,POWERGRID,53.5776481628418,-1.547626495361328,-2.888567431436208,185.9621654024353,54.296199798583984,52.03002166748047,53.43026571972526,53.43026571972526,51.827357198365526,52.03002166748047,3574132,,,,,,,,,0.0,0.0,,,,,,,,,,,54.48068035952541,,54.48068035952541,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-16 00:00:00+05:30,51.88262465673114,53.301290818947926,51.772076320648466,53.0986213684082,2705206,0.0,0.0,POWERGRID,52.03002166748047,1.0685997009277344,2.053813676567475,143.64270911754608,54.296199798583984,52.03002166748047,51.88262465673114,53.301290818947926,51.772076320648466,53.0986213684082,2705206,,,,,,,,,0.0,0.0,,,,,,,,,,,54.32148096985581,,54.32148096985581,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,52.95122569428358,53.19073957921897,51.75365127171657,52.25110626220703,3030212,0.0,0.0,POWERGRID,53.0986213684082,-0.8475151062011719,-1.596115086154409,158.3319292090149,54.296199798583984,52.03002166748047,52.95122569428358,53.19073957921897,51.75365127171657,52.25110626220703,3030212,,,,,,,,,0.0,0.0,,,,,,,,,,,54.117528597919225,,54.117528597919225,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,52.066867325552025,52.58274457129208,51.90104731897219,52.30638122558594,4549773,0.0,0.0,POWERGRID,52.25110626220703,0.0552749633789062,0.1057871638191254,237.9821610278778,54.296199798583984,52.03002166748047,52.066867325552025,52.58274457129208,51.90104731897219,52.30638122558594,4549773,,,,,,,,,0.0,0.0,,,,,,,,,,,53.88114086529896,,53.88114086529896,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-19 00:00:00+05:30,52.3063723512292,52.47219232967583,51.10879805635103,51.58782577514648,9119658,0.0,0.0,POWERGRID,52.30638122558594,-0.7185554504394531,-1.3737433819794973,470.46332803292086,54.296199798583984,51.58782577514648,52.3063723512292,52.47219232967583,51.10879805635103,51.58782577514648,9119658,,,,,,,,,0.0,0.0,,52.78984230581056,,,,,,,,,53.66839190594072,,53.66839190594072,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-22 00:00:00+05:30,51.90105162273637,52.398506685835706,51.73523660029711,52.066871643066406,1849073,0.0,0.0,POWERGRID,51.58782577514648,0.4790458679199219,0.9286025544242112,96.27544654965972,54.296199798583984,51.58782577514648,51.90105162273637,52.398506685835706,51.73523660029711,52.066871643066406,1849073,,,,,,,,,0.0,0.0,,52.645248173261734,,,,,,,,,53.36124064398996,,53.36124064398996,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-23 00:00:00+05:30,51.95632767699489,52.25111829377904,51.27463530856854,51.366756439208984,4200054,0.0,0.0,POWERGRID,52.066871643066406,-0.7001152038574219,-1.3446461862677594,215.74315084952545,54.296199798583984,51.366756439208984,51.95632767699489,52.25111829377904,51.27463530856854,51.366756439208984,4200054,,,,,,,,,0.0,0.0,,52.38954982645119,,,,,,,,,53.09094753347329,,53.09094753347329,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,51.237776689706955,51.79050337466048,51.237776689706955,51.532562255859375,3101425,0.0,0.0,POWERGRID,51.366756439208984,0.1658058166503906,0.3227881769148045,159.82437689437867,54.296199798583984,51.366756439208984,51.237776689706955,51.79050337466048,51.237776689706955,51.532562255859375,3101425,,,,,,,,,0.0,0.0,,52.218152312332826,52.47418941395799,,,,,,,,52.85308959621862,,52.85308959621862,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,51.66153770284136,52.28796333754286,51.16408263974202,52.066871643066406,11124905,0.0,0.0,POWERGRID,51.532562255859375,0.5343093872070312,1.036838386871165,579.2390006763077,54.296199798583984,51.366756439208984,51.66153770284136,52.28796333754286,51.16408263974202,52.066871643066406,11124905,,,,,,,,,0.0,0.0,,52.18789617847955,52.41152514151313,,,,,,,,52.64377461143451,,52.64377461143451,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,51.77209153482721,52.04845495941285,51.18252022735794,51.2562141418457,4184617,0.0,0.0,POWERGRID,52.066871643066406,-0.8106575012207031,-1.5569545003164331,214.48762505360793,54.296199798583984,51.2562141418457,51.77209153482721,52.04845495941285,51.18252022735794,51.2562141418457,4184617,,,,,,,,,0.0,0.0,,52.001559771152785,52.233784987718145,,,,,,,,52.45957742482449,,52.45957742482449,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,50.77716681683536,51.66152843825573,50.74031737471579,51.403587341308594,3452315,0.0,0.0,POWERGRID,51.2562141418457,0.1473731994628906,0.2875225998062443,177.46137563220978,54.296199798583984,51.2562141418457,50.77716681683536,51.66152843825573,50.74031737471579,51.403587341308594,3452315,7.142857142857142,100.0,-92.85714285714286,,,,,,0.0,0.0,,51.88196528518395,52.10606227288591,,,,,,,,52.29748390060767,,52.29748390060767,0.0,0.0,0,0,0,1,0,0,0,0
2015-06-30 00:00:00+05:30,51.40360696871302,51.73524707652923,50.721914519715206,51.2562141418457,2588831,0.0,0.0,POWERGRID,51.403587341308594,-0.1473731994628906,-0.2866982774652764,132.69367611304855,54.296199798583984,51.2562141418457,51.40360696871302,51.73524707652923,50.721914519715206,51.2562141418457,2588831,0.0,100.0,-100.0,,,,,,0.0,0.0,,51.7568150565163,51.97531640657203,,,,,,,,52.07948058698281,,52.07948058698281,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-01 00:00:00+05:30,51.27463742059432,52.73014834593183,50.99827401728944,52.45378494262695,1988394,0.0,0.0,POWERGRID,51.2562141418457,1.19757080078125,2.336440216725937,104.29879125720976,54.296199798583984,51.2562141418457,51.27463742059432,52.73014834593183,50.99827401728944,52.45378494262695,1988394,0.0,92.85714285714286,-92.85714285714286,,,,,,0.0,0.0,,51.89620903373844,52.04892695058048,,,,,,,,50.721914519715206,50.721914519715206,,1.0,0.0,0,0,0,1,0,1,0,0
2015-07-02 00:00:00+05:30,52.67485689913893,52.69328411784614,51.80891756080706,52.14055252075195,2965570,0.0,0.0,POWERGRID,52.45378494262695,-0.313232421875,-0.5971588555861284,154.62645833896636,54.296199798583984,51.2562141418457,52.67485689913893,52.69328411784614,51.80891756080706,52.14055252075195,2965570,0.0,85.71428571428571,-85.71428571428571,,,,,,0.0,0.0,,51.94507773114114,52.06302319214532,,,,,,,,50.721914519715206,50.721914519715206,,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-03 00:00:00+05:30,51.772068121282175,52.67485689913893,51.772068121282175,52.14055252075195,3051297,0.0,0.0,POWERGRID,52.14055252075195,0.0,0.0,159.09631148491286,54.296199798583984,51.2562141418457,51.772068121282175,52.67485689913893,51.772068121282175,52.14055252075195,3051297,0.0,78.57142857142857,-78.57142857142857,,,,,,0.0,0.0,,51.98417268906331,52.074950781161725,,,,,,,,50.76207919623954,50.76207919623954,,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-06 00:00:00+05:30,51.772067974358514,52.39849345083521,51.47728245477508,51.58782577514648,2083899,0.0,0.0,POWERGRID,52.14055252075195,-0.5527267456054688,-1.0600707489347825,107.50381854500198,54.296199798583984,51.2562141418457,51.772067974358514,52.39849345083521,51.47728245477508,51.58782577514648,2083899,0.0,71.42857142857143,-71.42857142857143,52.32204303741455,54.21428646204863,50.42979961278047,7.2330639813929745,0.3059929148888292,0.0,0.0,,51.90490330627994,52.000008472544,,,,,,,,50.801440579233386,50.801440579233386,,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-07 00:00:00+05:30,51.95631832999386,52.140560558129366,50.94298607524857,51.07195663452149,3234495,0.0,0.0,POWERGRID,51.58782577514648,-0.515869140625,-0.9999823269805852,165.19198837457657,54.296199798583984,51.07195663452149,51.95631832999386,52.140560558129366,50.94298607524857,51.07195663452149,3234495,0.0,64.28571428571429,-64.28571428571429,52.160830879211424,53.89568302209459,50.42597873632826,6.6519344636229105,0.1861766435955962,0.0,0.0,,51.73831397192826,51.85723126669438,52.24614791738878,,,,,,,50.840014734567355,50.840014734567355,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,50.88772530759127,51.29305929589838,50.26130459647242,50.85087585449219,2440394,0.0,0.0,POWERGRID,51.07195663452149,-0.2210807800292968,-0.4328809675559991,124.0961723300476,54.296199798583984,50.85087585449219,50.88772530759127,51.29305929589838,50.26130459647242,50.85087585449219,2440394,64.28571428571429,100.0,-35.71428571428571,51.99224872589112,53.53792563427276,50.44657181750947,5.945797484277411,0.1307854296037941,0.0,0.0,,51.56082634844105,51.70240735712481,52.11930500258,,,,,,,52.73014834593183,,52.73014834593183,0.0,1.0,0,0,0,0,1,0,0,0
2015-07-09 00:00:00+05:30,50.88770996473005,51.053529954734785,50.445531654533866,50.48237609863281,2478234,0.0,0.0,POWERGRID,50.85087585449219,-0.368499755859375,-0.7246674706524678,125.1071408484192,54.296199798583984,50.48237609863281,50.88770996473005,51.053529954734785,50.445531654533866,50.48237609863281,2478234,57.14285714285714,92.85714285714286,-35.71428571428572,51.826430320739746,53.269479876531385,50.38338076494811,5.568778504948135,0.0343007394608834,0.0,0.0,,51.3451362984794,51.514710240433736,51.97049328403934,,,,,,,52.680771470942645,,52.680771470942645,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,50.51923905748703,51.274635327756094,50.4271179268121,51.09039306640625,2901055,0.0,0.0,POWERGRID,50.48237609863281,0.6080169677734375,1.204414321912047,148.2160402572632,54.296199798583984,50.48237609863281,50.51923905748703,51.274635327756094,50.4271179268121,51.09039306640625,2901055,50.0,85.71428571428571,-35.71428571428571,51.70206756591797,52.93313418603933,50.47100094579661,4.762156246659971,0.2515672630895387,0.0,0.0,-4.178731597596196,51.29418765206478,51.44943067519874,51.89048417334542,,,,,,,52.63238213345324,,52.63238213345324,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,50.998254735979614,51.735223532827725,50.50079979852924,51.58782577514648,1612390,0.0,0.0,POWERGRID,51.09039306640625,0.4974327087402344,0.9736325733365988,83.17969440158843,54.296199798583984,50.48237609863281,50.998254735979614,51.735223532827725,50.50079979852924,51.58782577514648,1612390,42.857142857142854,78.57142857142857,-35.714285714285715,51.67995777130127,52.90252437885706,50.45739116374548,4.731298786914653,0.4623202549515952,0.0,0.0,-3.132472962636091,51.35291527668112,51.47072222903685,51.86296977350915,,,,,,,52.58496058271363,,52.58496058271363,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,51.624687722062056,51.93790053618479,51.14565988720897,51.66153717041016,2264950,0.0,0.0,POWERGRID,51.58782577514648,0.0737113952636718,0.142885252782225,117.01079861412047,54.296199798583984,50.48237609863281,51.624687722062056,51.93790053618479,51.14565988720897,51.66153717041016,2264950,35.714285714285715,71.42857142857143,-35.714285714285715,51.60810356140136,52.643267115312185,50.572940007490544,4.011631827080109,0.5258092592262007,0.0,0.0,-2.361479136874684,51.41463965542693,51.50007837386352,51.844657718681965,52.034997775237365,,,-0.5349194013738483,,,52.538487462988805,,52.538487462988805,0.0,0.0,0,0,0,0,0,0,0,0
