Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,48.67006764770137,49.404221285688,48.15184155029905,48.91190719604492,3856450,0.0,0.0,RECLTD,48.80825424194336,0.1036529541015625,0.2123676736884564,188.62632450618744,48.91190719604492,48.80825424194336,48.67006764770137,49.404221285688,48.15184155029905,48.91190719604492,3856450,,,,,,,,,0.0,0.0,,,,,,,,,,,48.91190719604492,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,48.96372930976676,49.92244902731531,48.88599679837451,49.25739288330078,6045039,0.0,0.0,RECLTD,48.91190719604492,0.3454856872558594,0.706342702751521,297.76286101787565,49.25739288330078,48.80825424194336,48.96372930976676,49.92244902731531,48.88599679837451,49.25739288330078,6045039,,,,,,,,,0.0,0.0,,,,,,,,,,,49.25739288330078,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,49.49058551889079,49.63741552347491,47.236300898377905,47.39176940917969,5352178,0.0,0.0,RECLTD,49.25739288330078,-1.8656234741210935,-3.787499428849342,253.6491856128845,49.25739288330078,47.39176940917969,49.49058551889079,49.63741552347491,47.236300898377905,47.39176940917969,5352178,,,,,,,,,0.0,0.0,,,,,,,,,,,49.92244902731531,,49.404221285688,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,47.331312701669304,47.67679673598806,46.83036014901805,47.106746673583984,4126970,0.0,0.0,RECLTD,47.39176940917969,-0.2850227355957031,-0.6014182191317272,194.4081303194809,49.25739288330078,47.106746673583984,47.331312701669304,47.67679673598806,46.83036014901805,47.106746673583984,4126970,,,,,,,,,0.0,0.0,,,,,,,,,,,49.63741552347491,,49.3608628779418,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-15 00:00:00+05:30,47.314044696449535,47.71998778101883,46.467608011200234,47.054931640625,2510018,0.0,0.0,RECLTD,47.106746673583984,-0.0518150329589843,-0.1099949298516101,118.10872540673827,49.25739288330078,47.054931640625,47.314044696449535,47.71998778101883,46.467608011200234,47.054931640625,2510018,,,,,,,,,0.0,0.0,,,,,,,,,,,49.25964276878485,,49.25964276878485,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-16 00:00:00+05:30,46.98582417662836,47.486776681400535,46.2084851737062,47.06355667114258,2779311,0.0,0.0,RECLTD,47.054931640625,0.0086250305175781,0.0183297057648505,130.80426075522996,49.25739288330078,47.054931640625,46.98582417662836,47.486776681400535,46.2084851737062,47.06355667114258,2779311,,,,,,,,,0.0,0.0,,,,,,,,,,,49.092120683329775,,49.092120683329775,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,47.33131968300769,47.901369829493795,47.10675362179902,47.33995819091797,3865927,0.0,0.0,RECLTD,47.06355667114258,0.2764015197753906,0.5872941599096537,183.01282254914096,49.25739288330078,47.054931640625,47.33131968300769,47.901369829493795,47.10675362179902,47.33995819091797,3865927,,,,,,,,,0.0,0.0,,,,,,,,,,,48.861429842559886,,48.861429842559886,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,47.504055273275625,47.6163382886288,46.942643710955096,47.089473724365234,4766807,0.0,0.0,RECLTD,47.33995819091797,-0.2504844665527344,-0.5291184786064916,224.46643297562028,49.25739288330078,47.054931640625,47.504055273275625,47.6163382886288,46.942643710955096,47.089473724365234,4766807,,,,,,,,,0.0,0.0,,,,,,,,,,,48.64919426905159,,48.64919426905159,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-19 00:00:00+05:30,47.31403702958206,48.713246601414504,47.24493952300307,48.6009635925293,5130623,0.0,0.0,RECLTD,47.089473724365234,1.5114898681640625,3.2098253571731488,249.35322162999344,49.25739288330078,47.054931640625,47.31403702958206,48.713246601414504,47.24493952300307,48.6009635925293,5130623,,,,,,,,,0.0,0.0,,47.83201383596681,,,,,,,,,46.2084851737062,46.2084851737062,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-22 00:00:00+05:30,49.058734502945605,49.72379058821264,48.2122978878578,49.41285705566406,4400210,0.0,0.0,RECLTD,48.6009635925293,0.8118934631347656,1.6705295597463543,217.42694774490357,49.41285705566406,47.054931640625,49.058734502945605,49.72379058821264,48.2122978878578,49.41285705566406,4400210,,,,,,,,,0.0,0.0,,48.14818247990627,,,,,,,,,46.25858040226037,46.25858040226037,,0.0,0.0,0,0,0,0,0,0,0,0
