Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,1682.639070059915,1688.7061072140689,1663.5575960695448,1671.9534912109375,577410,0.0,0.0,EICHERMOT,1683.059814453125,-11.1063232421875,-0.6598888017415036,965.4026653601074,1690.9351806640625,1483.9097900390625,1682.639070059915,1688.7061072140689,1663.5575960695448,1671.9534912109375,577410,,,,,,,,,0.0,0.0,,1630.418417202688,,,,,,,,,1574.6169630683576,1574.6169630683576,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,1669.6289732056823,1687.9254793224943,1651.614310149359,1658.6571044921875,984390,0.0,0.0,EICHERMOT,1671.9534912109375,-13.29638671875,-0.7952605612922816,1632.7654670910645,1690.9351806640625,1483.9097900390625,1669.6289732056823,1687.9254793224943,1651.614310149359,1658.6571044921875,984390,,,,,,,,,0.0,0.0,,1636.066154660588,1618.0797272964355,,,,,,,,1594.3438306525998,1594.3438306525998,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,1662.256809218092,1698.685082626472,1662.256809218092,1689.89892578125,1835900,0.0,0.0,EICHERMOT,1658.6571044921875,31.2418212890625,1.883561177560413,3102.4854378417967,1690.9351806640625,1483.9097900390625,1662.256809218092,1698.685082626472,1662.256809218092,1689.89892578125,1835900,,,,,,,,,0.0,0.0,,1646.8327088847204,1629.128834755638,,,,,,,,1611.703474126733,1611.703474126733,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,1690.8789364042368,1706.7512970601208,1673.965810341204,1696.6597900390625,408400,0.0,0.0,EICHERMOT,1689.89892578125,6.7608642578125,0.4000750668970875,692.9158582519531,1696.6597900390625,1483.9097900390625,1690.8789364042368,1706.7512970601208,1673.965810341204,1696.6597900390625,408400,,,,,,,,,0.0,0.0,,1656.798125115589,1639.518212491549,,,,,,,,1626.97996038397,1626.97996038397,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,1665.426856850616,1682.55247673798,1650.3394642907597,1673.81396484375,425730,0.0,0.0,EICHERMOT,1696.6597900390625,-22.8458251953125,-1.3465177479562072,712.5928192529296,1696.6597900390625,1483.9097900390625,1665.426856850616,1682.55247673798,1650.3394642907597,1673.81396484375,425730,57.14285714285714,0.0,57.14285714285714,,,,,,0.0,0.0,,1660.2012930612211,1644.7944820841956,,,,,,,,1640.423268290339,1640.423268290339,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-30 00:00:00+05:30,1672.2136853019983,1708.6506369101105,1669.6333707040042,1698.8323974609375,577540,0.0,0.0,EICHERMOT,1673.81396484375,25.0184326171875,1.4946961336604072,981.14366282959,1698.8323974609375,1483.9097900390625,1672.2136853019983,1708.6506369101105,1669.6333707040042,1698.8323974609375,577540,50.0,14.285714285714285,35.714285714285715,,,,,,0.0,0.0,,1667.9275139411648,1653.1080075267712,,,,,,,,1650.3394642907597,1650.3394642907597,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-01 00:00:00+05:30,1712.3022405685397,1773.7099425436097,1707.8788286352842,1765.2403564453125,1219040,0.0,0.0,EICHERMOT,1698.8323974609375,66.407958984375,3.90903535178796,2151.8986041210937,1765.2403564453125,1483.9097900390625,1712.3022405685397,1773.7099425436097,1707.8788286352842,1765.2403564453125,1219040,100.0,7.142857142857142,92.85714285714286,,,,,,0.0,0.0,,1687.3900824419943,1670.3591381296235,,,,,,,,1650.3394642907597,1650.3394642907597,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,1769.3733773400586,1850.903327080238,1769.3733773400586,1843.76513671875,1601620,0.0,0.0,EICHERMOT,1765.2403564453125,78.5247802734375,4.44839027086169,2953.0111182714845,1843.76513671875,1483.9097900390625,1769.3733773400586,1850.903327080238,1769.3733773400586,1843.76513671875,1601620,100.0,0.0,100.0,,,,,,0.0,0.0,,1718.6650932973455,1697.0369840664123,,,,,,,,1667.611331246159,1667.611331246159,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-03 00:00:00+05:30,1855.5865128150645,1869.5550020695623,1751.5925650574854,1758.5833740234375,1986580,0.0,0.0,EICHERMOT,1843.76513671875,-85.1817626953125,-4.619989878261063,3493.5665591674806,1843.76513671875,1483.9097900390625,1855.5865128150645,1869.5550020695623,1751.5925650574854,1758.5833740234375,1986580,100.0,0.0,100.0,,,,,,0.0,0.0,,1726.648749442564,1706.5056594444163,,,,,,,,1696.9380505796114,1696.9380505796114,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,1743.3529867193618,1781.949607569616,1726.0278955017543,1763.6748046875,951730,0.0,0.0,EICHERMOT,1758.5833740234375,5.0914306640625,0.2895188672467595,1678.5422218652343,1843.76513671875,1483.9097900390625,1743.3529867193618,1781.949607569616,1726.0278955017543,1763.6748046875,951730,92.85714285714286,0.0,92.85714285714286,1656.6803466796875,1848.0051306873331,1465.3555626720415,23.09736870979344,0.7796147361743179,0.0,0.0,,1734.0539604915512,1715.3009125587369,,,,,,,,1869.5550020695623,,1869.5550020695623,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-07 00:00:00+05:30,1775.7048061594144,1782.287779687202,1752.0263873852653,1766.125,570230,0.0,0.0,EICHERMOT,1763.6748046875,2.4501953125,0.1389255721059156,1007.09745875,1843.76513671875,1483.9097900390625,1775.7048061594144,1782.287779687202,1752.0263873852653,1766.125,570230,85.71428571428571,0.0,85.71428571428571,1670.7911071777344,1850.3305516124817,1491.251662742987,21.49154896305639,0.76549567734937,0.0,0.0,,1740.468168393241,1723.1200029343158,1676.8185832529473,,,,,,,1866.684459938206,,1866.684459938206,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,1752.0308361929867,1787.808499093481,1745.5257873244518,1776.5330810546875,719440,0.0,0.0,EICHERMOT,1766.125,10.4080810546875,0.5893173503963479,1278.1089598339845,1843.76513671875,1483.9097900390625,1752.0308361929867,1787.808499093481,1745.5257873244518,1776.5330810546875,719440,78.57142857142857,50.0,28.57142857142857,1683.32373046875,1855.494019411254,1511.153441526246,20.455992608689737,0.7706894178967912,0.0,0.0,,1747.6811509255303,1731.337399568219,1685.88353759856,,,,,,,1863.8713286494772,,1863.8713286494772,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,1782.378860146469,1796.399228616631,1777.183292026611,1790.2933349609375,535190,0.0,0.0,EICHERMOT,1776.5330810546875,13.76025390625,0.7745565817485847,958.147089937744,1843.76513671875,1483.9097900390625,1782.378860146469,1796.399228616631,1777.183292026611,1790.2933349609375,535190,71.42857142857143,42.857142857142854,28.571428571428577,1698.0548461914063,1853.039931469682,1543.0697609131307,18.25442630735916,0.7975721457452406,0.0,0.0,,1756.2035877326118,1740.407543474791,1695.375337358776,,,,,,,1861.114459986523,,1861.114459986523,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,1797.5616841619003,1804.0667324761173,1785.8525971963104,1801.0352783203125,447180,0.0,0.0,EICHERMOT,1790.2933349609375,10.741943359375,0.6000102413166487,805.3869557592774,1843.76513671875,1483.9097900390625,1797.5616841619003,1804.0667324761173,1785.8525971963104,1801.0352783203125,447180,64.28571428571429,35.714285714285715,28.571428571428577,1712.6302734375,1847.4747333115536,1577.785813563446,15.747060175854685,0.8278036226530322,0.0,0.0,18.507575010192756,1765.169925850152,1749.734887297179,1704.9807865370974,,,,,,,1858.4127286968271,,1858.4127286968271,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,1804.2399905920283,1839.627492486902,1804.2399905920283,1835.3037109375,530250,0.0,0.0,EICHERMOT,1801.0352783203125,34.2684326171875,1.902707461074668,973.1697927246094,1843.76513671875,1483.9097900390625,1804.2399905920283,1839.627492486902,1804.2399905920283,1835.3037109375,530250,57.14285714285714,28.57142857142857,28.57142857142857,1726.2160522460938,1852.753704543808,1599.6783999483798,14.660696977422663,0.9310482165211508,0.0,0.0,17.933643696830995,1779.1966828676218,1762.8993217033824,1716.828325118952,,,,,,,1855.7650320329255,,1855.7650320329255,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,1838.3226410550053,1838.3226410550053,1795.393552042434,1801.8031005859375,595940,0.0,0.0,EICHERMOT,1835.3037109375,-33.5006103515625,-1.82534422787441,1073.7665397631836,1843.76513671875,1483.9097900390625,1838.3226410550053,1838.3226410550053,1795.393552042434,1801.8031005859375,595940,50.0,21.428571428571427,28.571428571428573,1736.2862976074218,1852.8315323227291,1619.7410628921143,13.424656391737376,0.7810788580869812,0.0,0.0,17.56290637090469,1783.717966411285,1768.8845184545448,1724.5533047068598,1703.1627813364073,,,65.72173711813753,,,1853.1702893023023,,1853.1702893023023,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-15 00:00:00+05:30,1801.8943867219637,1805.7974162276244,1787.153843647525,1796.985107421875,405100,0.0,0.0,EICHERMOT,1801.8031005859375,-4.8179931640625,-0.2673984278579447,727.9586670166016,1843.76513671875,1483.9097900390625,1801.8943867219637,1805.7974162276244,1787.153843647525,1796.985107421875,405100,42.857142857142854,14.285714285714285,28.57142857142857,1742.4854064941403,1858.0924482451048,1626.8783647431765,13.269212048503068,0.7357109917453621,0.0,0.0,15.94201843337558,1786.3713946134033,1773.2076859879803,1731.1380140445883,1710.112583268664,,,63.09510271931617,,,1850.6274414262912,,1850.6274414262912,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,1799.7301003167067,1834.9441811975505,1797.128080894562,1828.243896484375,414520,0.0,0.0,EICHERMOT,1796.985107421875,31.2587890625,1.7395129727784342,757.8436599707031,1843.76513671875,1483.9097900390625,1799.7301003167067,1834.9441811975505,1797.128080894562,1828.243896484375,414520,35.714285714285715,7.142857142857142,28.571428571428573,1749.3508422851562,1868.1610684126304,1630.540616157682,13.583350264064098,0.8320128947257985,0.0,0.0,13.839592220129392,1794.7458949875977,1781.674795295118,1739.9658215391144,1718.8630509142724,,,62.81174438084554,,,1848.135450507801,,1848.135450507801,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,1841.3621560818187,1841.3621560818187,1815.5327547844688,1830.14306640625,270490,0.0,0.0,EICHERMOT,1828.243896484375,1.899169921875,0.1038794618993129,495.03539803222657,1843.76513671875,1483.9097900390625,1841.3621560818187,1841.3621560818187,1815.5327547844688,1830.14306640625,270490,28.57142857142857,0.0,28.57142857142857,1756.5302368164062,1876.640655009304,1636.4198186235085,13.67587254411174,0.8064381537312663,0.0,0.0,13.052514975886556,1801.825329271328,1789.1314523891383,1748.1637528906722,1727.1060150247893,,,62.025437364349045,,,1845.6932994076797,,1845.6932994076797,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,1837.892886536804,1848.9861955559152,1821.4134316787583,1842.927734375,354460,0.0,0.0,EICHERMOT,1830.14306640625,12.78466796875,0.6985611236314186,653.2441647265625,1843.76513671875,1483.9097900390625,1837.892886536804,1848.9861955559152,1821.4134316787583,1842.927734375,354460,21.428571428571427,0.0,21.428571428571427,1764.5236328125,1885.2889422548271,1643.7583233701728,13.68814871012383,0.8246135083185573,0.0,0.0,12.90284639086082,1810.0458102920627,1797.4078034638862,1756.7786602983383,1735.6854016433233,,,61.722401820562936,,,1726.0278955017543,1726.0278955017543,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-21 00:00:00+05:30,1843.1837634906276,1875.1885151488675,1843.0969448156077,1851.627197265625,620990,0.0,0.0,EICHERMOT,1842.927734375,8.699462890625,0.4720457958475125,1149.8419732299806,1851.627197265625,1483.9097900390625,1843.1837634906276,1875.1885151488675,1843.0969448156077,1851.627197265625,620990,100.0,0.0,100.0,1773.5073181152345,1892.103243522004,1654.9113927084647,13.374168146405555,0.829353132843515,0.0,0.0,12.840758826343516,1818.362087686775,1805.7492486641536,1765.4012545680916,1744.2736828005309,,,61.47556586362293,,,1728.4870615028376,1728.4870615028376,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,1854.806359439095,1859.143058900024,1798.4292664470256,1830.928466796875,1130050,0.0,0.0,EICHERMOT,1851.627197265625,-20.69873046875,-1.1178670576515983,2069.0407139038084,1851.627197265625,1483.9097900390625,1854.806359439095,1859.143058900024,1798.4292664470256,1830.928466796875,1130050,92.85714285714286,14.285714285714285,78.57142857142858,1782.1208862304688,1890.7005466172875,1673.5412258436502,12.185442775039318,0.7247547118517755,0.0,0.0,12.006351611897523,1820.875363508795,1809.6229745307264,1771.3582738616174,1750.692555689149,,,58.93041884157742,,,1734.3551196486787,1734.3551196486787,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,1826.8777132410996,1826.8777132410996,1766.0077644843177,1781.3597412109375,677200,0.0,0.0,EICHERMOT,1830.928466796875,-49.5687255859375,-2.7072999565436713,1206.3368167480469,1851.627197265625,1483.9097900390625,1826.8777132410996,1826.8777132410996,1766.0077644843177,1781.3597412109375,677200,85.71428571428571,7.142857142857142,78.57142857142857,1786.6939270019532,1886.7190724037716,1686.6687816001347,11.196673799598036,0.4733357758712206,0.0,0.0,10.754315622279112,1812.972239049224,1805.2747847892203,1772.267498166101,1752.9641990611333,,,52.31058572808706,,,1739.9884554686862,1739.9884554686862,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,1770.240333985019,1786.541915943482,1739.0161046741614,1744.5540771484375,813960,0.0,0.0,EICHERMOT,1781.3597412109375,-36.8056640625,-2.0661556007480075,1419.9972366357422,1851.627197265625,1483.9097900390625,1770.240333985019,1786.541915943482,1739.0161046741614,1744.5540771484375,813960,78.57142857142857,0.0,78.57142857142857,1789.088641357422,1882.448243491764,1695.7290392230798,10.436554117688445,0.2614891066861002,0.0,0.0,9.03180765459116,1799.288606669067,1795.9331374598692,1769.748096255404,1752.3412270676004,,,43.5919103922688,57.01328816757207,-13.42137777530327,1875.1885151488675,,1875.1885151488675,0.0,1.0,0,1,1,0,1,0,0,0
2015-07-27 00:00:00+05:30,1726.105821718024,1731.210124568442,1670.8606634517575,1678.1246337890625,1163350,0.0,0.0,EICHERMOT,1744.5540771484375,-66.429443359375,-3.8078179535688177,1952.246292718506,1851.627197265625,1483.9097900390625,1726.105821718024,1731.210124568442,1670.8606634517575,1678.1246337890625,1163350,71.42857142857143,100.0,-28.57142857142857,1789.3041748046876,1881.6122539639623,1696.9960956454129,10.317762676583554,-0.1022199899956116,0.0,1.0,6.056934973335958,1775.055812093066,1777.808752279745,1761.4186905766458,1746.8437016395603,,,30.965050640184472,51.80364066209455,-20.83859002191008,1872.4650669393736,,1872.4650669393736,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-28 00:00:00+05:30,1686.5423421432,1703.0217993305082,1659.437971769338,1691.2606201171875,849090,0.0,0.0,EICHERMOT,1678.1246337890625,13.135986328125,0.7827777546215421,1436.0324799353027,1851.627197265625,1483.9097900390625,1686.5423421432,1703.0217993305082,1659.437971769338,1691.2606201171875,849090,64.28571428571429,100.0,-35.71428571428571,1788.9255859375,1882.7642100959897,1695.0869617790106,10.491059538322004,-0.0203878823679286,0.0,1.0,3.1644161233617787,1758.2967736978903,1764.493655023967,1755.0406841712404,1742.726436341607,,,21.767218682359953,45.79635626614763,-24.02913758378768,1864.4008907998689,,1864.4008907998689,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,1699.9861022033513,1710.71943282313,1661.0555446529306,1669.303955078125,842570,0.0,0.0,EICHERMOT,1691.2606201171875,-21.9566650390625,-1.2982425522058878,1406.5054334301758,1851.627197265625,1483.9097900390625,1699.9861022033513,1710.71943282313,1661.0555446529306,1669.303955078125,842570,57.14285714285714,92.85714285714286,-35.71428571428572,1784.1287658691406,1891.1956531291949,1677.0618786090863,12.002147973652171,-0.0362293316332159,0.0,1.0,0.5417891698188804,1740.4982099739373,1749.8490858015298,1747.246436071866,1737.2877340257935,,,12.561351775736284,39.149355368065365,-26.58800359232908,1852.103115658037,,1852.103115658037,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,1682.1188294893066,1695.7360220003009,1639.9574545116163,1650.369873046875,877940,0.0,0.0,EICHERMOT,1669.303955078125,-18.93408203125,-1.134250115064507,1448.9257263427735,1851.627197265625,1483.9097900390625,1682.1188294893066,1695.7360220003009,1639.9574545116163,1650.369873046875,877940,50.0,100.0,-50.0,1774.459002685547,1892.5957455035,1656.3222598675936,13.315240604506476,-0.025192783712901,0.0,1.0,-2.2431153087047546,1722.472542588525,1734.544591531583,1738.4394757968669,1730.849373953281,,,3.695217578301936,32.05852781011268,-28.363310231810743,1840.543207024715,,1840.543207024715,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,1662.2566227298798,1669.637692436327,1621.4916546796296,1654.1209716796875,1033940,0.0,0.0,EICHERMOT,1650.369873046875,3.7510986328125,0.2272883608743601,1710.261837458496,1851.627197265625,1483.9097900390625,1662.2566227298798,1669.637692436327,1621.4916546796296,1654.1209716796875,1033940,42.857142857142854,100.0,-57.142857142857146,1769.235882568359,1898.4373039722705,1640.0344611644484,14.605335860173955,0.0545137598417035,0.0,0.0,-5.042816716888645,1708.8022284067574,1722.1717269389835,1730.7741572407597,1725.1657885996815,,,-2.99406166069798,25.048009915950548,-28.042071576648528,1824.4963468236672,,1824.4963468236672,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,1691.3126669718356,1691.3126669718356,1651.0854414577243,1655.1533203125,632610,0.0,0.0,EICHERMOT,1654.1209716796875,1.0323486328125,0.0624107094032061,1047.0665419628906,1851.627197265625,1483.9097900390625,1691.3126669718356,1691.3126669718356,1651.0854414577243,1655.1533203125,632610,35.714285714285715,92.85714285714286,-57.142857142857146,1763.8098083496093,1902.2728693146712,1625.3467473845474,15.700452544214086,0.1076336631597132,0.0,0.0,-8.140693339469417,1698.072446787906,1711.8612028426014,1723.8995357018268,1719.979679837668,,,-8.118476995066658,18.414712533747107,-26.533189528813764,1804.195877609263,,1804.195877609263,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-04 00:00:00+05:30,1657.3127980962215,1760.6996515405417,1644.0511397467708,1750.1268310546875,1375040,0.0,0.0,EICHERMOT,1655.1533203125,94.9735107421875,5.738049132768927,2406.4943977734374,1851.627197265625,1483.9097900390625,1657.3127980962215,1760.6996515405417,1644.0511397467708,1750.1268310546875,1375040,28.57142857142857,85.71428571428571,-57.14285714285714,1763.0098999023437,1901.5950094515788,1624.4247903531086,15.721421593481873,0.4535192890146713,0.0,0.0,-9.89307083762642,1708.4833236412624,1717.7482225675378,1726.2838352793597,1722.2128021500398,,,-4.464579582501983,13.838854110497287,-18.30343369299927,1785.9254553163,,1785.9254553163,0.0,0.0,0,1,0,1,0,0,0,0
2015-08-05 00:00:00+05:30,1776.3117900485026,1797.0411251628634,1739.9702337154854,1783.8228759765625,1188320,0.0,0.0,EICHERMOT,1750.1268310546875,33.696044921875,1.9253487418148196,2119.752399980469,1851.627197265625,1483.9097900390625,1776.3117900485026,1797.0411251628634,1739.9702337154854,1783.8228759765625,1188320,21.428571428571427,78.57142857142857,-57.14285714285714,1763.3743896484375,1902.1380804561948,1624.6106988406802,15.738426464889566,0.5736809687357418,0.0,0.0,-10.799532104467051,1723.5512341083224,1727.9135538612338,1731.5146571609234,1726.7765113223747,,,1.1370425388590777,11.298491796169648,-10.16144925731057,1621.4916546796296,1621.4916546796296,,1.0,0.0,0,1,0,1,0,1,0,0
2015-08-06 00:00:00+05:30,1783.2506415821165,1793.051623742945,1767.2265598375457,1784.3218994140625,449180,0.0,0.0,EICHERMOT,1783.8228759765625,0.4990234375,0.0279749432648579,801.4817107788086,1851.627197265625,1483.9097900390625,1783.2506415821165,1793.051623742945,1767.2265598375457,1784.3218994140625,449180,14.285714285714285,71.42857142857143,-57.142857142857146,1763.0758178710937,1901.6320844774607,1624.5195512647267,15.717561911055316,0.5766695078589555,0.0,0.0,-11.461137378594175,1735.7053671694705,1736.5917608693612,1736.3153155475725,1731.0391326624997,,,5.552628206861527,10.149319078308023,-4.596690871446496,1625.0026440892943,1625.0026440892943,,0.0,0.0,0,1,0,1,0,0,0,0
2015-08-07 00:00:00+05:30,1785.8525987189437,1801.377896007628,1771.910154170827,1789.4564208984375,359450,0.0,0.0,EICHERMOT,1784.3218994140625,5.134521484375,0.2877575781623865,643.2201104919434,1851.627197265625,1483.9097900390625,1785.8525987189437,1801.377896007628,1771.910154170827,1789.4564208984375,359450,7.142857142857142,64.28571428571429,-57.14285714285715,1762.496875,1900.509560765479,1624.4841892345212,15.6610417553766,0.59767053567905,0.0,0.0,-11.34192958924875,1746.455577915264,1744.7247854892191,1741.1463251249238,1735.366339198495,,,9.358446290724032,9.991144520791226,-0.6326982300671933,1628.4434137107658,1628.4434137107658,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,1786.7198231938753,1800.5885768465134,1752.0262343939942,1766.3026123046875,366400,0.0,0.0,EICHERMOT,1789.4564208984375,-23.15380859375,-1.293901786226518,647.1732771484375,1851.627197265625,1483.9097900390625,1786.7198231938753,1800.5885768465134,1752.0262343939942,1766.3026123046875,366400,0.0,57.14285714285714,-57.14285714285714,1759.0468200683597,1892.9968837918077,1625.0967563449112,15.22984632304929,0.5270839446978848,0.0,0.0,-10.497360499367534,1750.4249847931487,1748.0444511531373,1743.433260323084,1737.657914984139,,,10.386536168998193,10.07022285043262,0.3163133185655713,1635.3607930026403,1635.3607930026403,,0.0,0.0,1,0,0,0,0,0,0,0
