Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,56.45701309228902,59.13237727105457,56.01112032137473,57.65749740600586,9126775,0.0,0.0,CGPOWER,56.43987274169922,1.2176246643066406,2.157383787662279,526.2270058876991,57.65749740600586,54.450496673583984,56.45701309228902,59.13237727105457,56.01112032137473,57.65749740600586,9126775,,,,,,,,,0.0,0.0,,56.06421923959807,,,,,,,,,54.23965576875605,54.23965576875605,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,58.034802258835875,58.22344922375833,55.32513830030523,55.66813278198242,9224229,0.0,0.0,CGPOWER,57.65749740600586,-1.9893646240234375,-3.4503138594708007,513.4956047834129,57.65749740600586,54.450496673583984,58.034802258835875,58.22344922375833,55.32513830030523,55.66813278198242,9224229,,,,,,,,,0.0,0.0,,55.985001948074945,55.864436137843384,,,,,,,,54.53321905889396,54.53321905889396,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,55.82247594768244,57.28020615782888,55.462331769992645,57.07440948486328,5842671,0.0,0.0,CGPOWER,55.66813278198242,1.4062767028808594,2.526179041047369,333.46699713933566,57.65749740600586,54.450496673583984,55.82247594768244,57.28020615782888,55.462331769992645,57.07440948486328,5842671,,,,,,,,,0.0,0.0,,56.20288345543261,56.05058588353875,,,,,,,,54.8091685516236,54.8091685516236,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,56.66281474903623,57.04010864021843,56.06257069096999,56.714263916015625,2086155,0.0,0.0,CGPOWER,57.07440948486328,-0.3601455688476562,-0.6310105914335751,118.31474523971558,57.65749740600586,54.450496673583984,56.66281474903623,57.04010864021843,56.06257069096999,56.714263916015625,2086155,,,,,,,,,0.0,0.0,,56.305159547549216,56.1526901962275,,,,,,,,55.06856107478946,55.06856107478946,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,55.56523247866915,55.99397556565141,54.19325082368567,55.58238220214844,4343440,0.0,0.0,CGPOWER,56.714263916015625,-1.1318817138671875,-1.9957619754058975,241.4187421520996,57.65749740600586,54.450496673583984,55.56523247866915,55.99397556565141,54.19325082368567,55.58238220214844,4343440,71.42857142857143,21.428571428571427,50.0,,,,,,0.0,0.0,,56.16060407846906,56.064950504830726,,,,,,,,59.13237727105457,,59.13237727105457,0.0,1.0,0,0,1,0,1,0,0,0
2015-06-30 00:00:00+05:30,55.58238115979381,56.199771193470134,55.256536419797975,55.73672866821289,2150003,0.0,0.0,CGPOWER,55.58238220214844,0.1543464660644531,0.2776895482872757,119.83413384684371,57.65749740600586,54.450496673583984,55.58238115979381,56.199771193470134,55.256536419797975,55.73672866821289,2150003,64.28571428571429,14.285714285714285,50.00000000000001,,,,,,0.0,0.0,,56.07582899641783,56.014454837658754,,,,,,,,59.0335947421072,,59.0335947421072,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-01 00:00:00+05:30,56.251219662917954,57.00581124910528,55.5652307451478,55.83962631225586,4781513,0.0,0.0,CGPOWER,55.73672866821289,0.1028976440429687,0.1846137125404206,266.9978991271935,57.65749740600586,54.450496673583984,56.251219662917954,57.00581124910528,55.5652307451478,55.83962631225586,4781513,57.14285714285714,7.142857142857142,50.0,,,,,,0.0,0.0,,56.02858845958544,55.987558141442925,,,,,,,,58.936787863738765,,58.936787863738765,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-02 00:00:00+05:30,56.199767262915394,57.93189295733772,55.95967115550001,57.65749740600586,8850800,0.0,0.0,CGPOWER,55.83962631225586,1.81787109375,3.2555215960515977,510.31497804107664,57.65749740600586,54.450496673583984,56.199767262915394,57.93189295733772,55.95967115550001,57.65749740600586,8850800,50.0,0.0,50.0,,,,,,0.0,0.0,,56.35437024886953,56.24447187445261,,,,,,,,58.8419171229377,,58.8419171229377,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,57.9147490833085,58.17199114524231,56.388416221156675,56.78286361694336,4210400,0.0,0.0,CGPOWER,57.65749740600586,-0.8746337890625,-1.5169471940545831,239.07856897277833,57.65749740600586,54.450496673583984,57.9147490833085,58.17199114524231,56.388416221156675,56.78286361694336,4210400,42.857142857142854,7.142857142857142,35.71428571428571,,,,,,0.0,0.0,,56.4400689224843,56.32730137329734,,,,,,,,58.74894379695266,,58.74894379695266,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-06 00:00:00+05:30,55.92537304277831,59.85267079461712,55.839624430946024,59.54397201538086,9537548,0.0,0.0,CGPOWER,56.78286361694336,2.7611083984375,4.862573358511663,567.9034912073516,59.54397201538086,54.450496673583984,55.92537304277831,59.85267079461712,55.839624430946024,59.54397201538086,9537548,100.0,0.0,100.0,56.150894737243654,58.508128124047886,53.79366135043942,8.396067054086426,1.2197160232694009,1.0,0.0,,57.06084954106362,56.82217377977173,,,,,,,,54.19325082368567,54.19325082368567,,1.0,0.0,0,0,1,0,0,1,0,0
2015-07-07 00:00:00+05:30,60.28141380837857,60.89880381310606,59.37247474700086,60.50436019897461,8298050,0.0,0.0,CGPOWER,59.54397201538086,0.96038818359375,1.61290580908118,502.0682061491012,60.50436019897461,54.450496673583984,60.28141380837857,60.89880381310606,59.37247474700086,60.50436019897461,8298050,100.0,57.14285714285714,42.85714285714286,56.410713577270506,59.39985364117052,53.42157351337049,10.597774338754071,1.184753229054614,1.0,0.0,,57.74955167264582,57.38866399811063,56.7650779087842,,,,,,,54.306439223104306,54.306439223104306,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,61.01885269872989,63.28262363343843,60.05846823388148,61.13890075683594,27373831,0.0,0.0,CGPOWER,60.50436019897461,0.6345405578613281,1.048751785449145,1673.6059368433991,61.13890075683594,54.450496673583984,61.01885269872989,63.28262363343843,60.05846823388148,61.13890075683594,27373831,100.0,50.0,50.0,56.64395008087158,60.2754383013214,53.012461860421766,12.82215740697842,1.1188854820803442,1.0,0.0,,58.42742148948385,57.96562349945298,57.16269816769799,,,,,,,54.570133806704376,54.570133806704376,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,61.3618523497436,63.11112797843346,61.22465833406639,62.06499481201172,13245229,0.0,0.0,CGPOWER,61.13890075683594,0.9260940551757812,1.514737824383005,822.0650691689071,62.06499481201172,54.450496673583984,61.3618523497436,63.11112797843346,61.22465833406639,62.06499481201172,13245229,92.85714285714286,42.857142857142854,50.00000000000001,57.01781520843506,61.22025641702672,52.8153739998434,14.740800548843058,1.1005056767073838,1.0,0.0,,59.154936153989425,58.5962960090774,57.60836149899924,,,,,,,55.09288319630842,55.09288319630842,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,62.42513126465895,64.24300934039711,62.25363404555912,63.98575973510742,18323537,0.0,0.0,CGPOWER,62.06499481201172,1.9207649230957031,3.094763689118957,1172.445435979351,63.98575973510742,54.450496673583984,62.42513126465895,64.24300934039711,62.25363404555912,63.98575973510742,18323537,100.0,35.714285714285715,64.28571428571428,57.46971130371094,62.538948002025336,52.40047460539654,17.64142043980328,1.142705087490112,1.0,0.0,11.465147231352592,60.12110087021303,59.42544427462048,58.18812497500907,,,,,,,55.584267622536224,55.584267622536224,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,64.46595442334097,66.09518184397304,64.00291569063594,65.32344055175781,15753288,0.0,0.0,CGPOWER,63.98575973510742,1.3376808166503906,2.090591441264763,1029.0589721627198,65.32344055175781,54.450496673583984,64.46595442334097,66.09518184397304,64.00291569063594,65.32344055175781,15753288,100.0,28.57142857142857,71.42857142857143,58.01335849761963,63.93180701404089,52.09490998119836,20.40374379174792,1.1175674278365106,1.0,0.0,14.147610265742372,61.161568806521984,60.332828317257,58.83679002744077,,,,,,,56.276966959965094,56.276966959965094,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,65.49495035164647,65.94084317260592,64.2944621265518,65.3405990600586,6966710,0.0,0.0,CGPOWER,65.32344055175781,0.0171585083007812,0.0262670002618524,455.2090048777008,65.3405990600586,54.450496673583984,65.49495035164647,65.94084317260592,64.2944621265518,65.3405990600586,6966710,92.85714285714286,21.428571428571427,71.42857142857143,58.511559295654294,65.09809029859369,51.9250282927149,22.513606139457583,1.0184094450748564,1.0,0.0,17.535124544894003,61.99737485722931,61.10325458538032,59.42804539404239,58.85526985995558,,,2.247984725424743,,,57.25878844836589,57.25878844836589,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,65.34059186856344,65.6149874204919,64.0715124408943,64.89469909667969,6167152,0.0,0.0,CGPOWER,65.3405990600586,-0.4458999633789062,-0.6824240514982912,400.2154733234863,65.3405990600586,54.450496673583984,65.34059186856344,65.6149874204919,64.0715124408943,64.89469909667969,6167152,85.71428571428571,14.285714285714285,71.42857142857142,58.99518241882324,65.9544777409158,52.03588709673067,23.592758041450193,0.9238587676490888,0.0,0.0,20.23543210378663,62.57683970511939,61.68655374096484,59.92501391246396,59.30263498860181,,,2.38391875236303,,,58.14242778792661,58.14242778792661,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,65.049051978466,66.38673803577544,64.5174142983772,66.16378784179688,7473623,0.0,0.0,CGPOWER,64.89469909667969,1.2690887451171875,1.9556123424295528,494.4832065815735,66.16378784179688,54.450496673583984,65.049051978466,66.38673803577544,64.5174142983772,66.16378784179688,7473623,100.0,7.142857142857142,92.85714285714286,59.51739292144775,66.96540203450402,52.06938380839148,25.02800861215915,0.9461860088690058,0.0,0.0,22.816364973593615,63.29422933245489,62.37535898724669,60.49217517876695,59.81086853328293,,,2.5644904539637636,,,58.93770319353125,58.93770319353125,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,66.59252793134173,68.2389013067096,66.59252793134173,67.93020629882812,16959476,0.0,0.0,CGPOWER,66.16378784179688,1.76641845703125,2.6697662190304214,1152.0607034000243,67.93020629882812,54.450496673583984,66.59252793134173,68.2389013067096,66.59252793134173,67.93020629882812,16959476,100.0,0.0,100.0,60.102199745178225,68.23262945929598,51.97177003106047,27.0553482188313,0.9814017726552188,0.0,0.0,26.200404117069485,64.22142472572953,63.229950881336144,61.16835982604523,60.41230096036035,,,2.8176499209757964,,,59.83158737460055,59.83158737460055,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,67.58721268674097,69.11354179912333,66.98697616280832,67.43286895751953,13374502,0.0,0.0,CGPOWER,67.93020629882812,-0.4973373413085937,-0.73212988507761,901.8810407380828,67.93020629882812,54.450496673583984,67.58721268674097,69.11354179912333,66.98697616280832,67.43286895751953,13374502,100.0,0.0,100.0,60.651849555969235,69.19354974283308,52.110149369105386,28.166330456193624,0.8969361633635141,0.0,0.0,28.8332847245062,64.86371357208753,63.876553662287435,61.73786065617926,60.93234303422399,,,2.944210628063445,,,61.00861132509582,61.00861132509582,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,67.55291143919536,67.84446049690882,66.1980795916847,66.5582275390625,5976046,0.0,0.0,CGPOWER,67.43286895751953,-0.8746414184570312,-1.2970550296592398,397.7550294519043,67.93020629882812,54.450496673583984,67.55291143919536,67.84446049690882,66.1980795916847,66.5582275390625,5976046,92.85714285714286,0.0,92.85714285714286,61.09688606262207,69.89189847475035,52.30187365049379,28.790378622942303,0.810479463844148,0.0,0.0,30.254147943952223,65.20261636548253,64.28911887409899,62.17607582735046,61.349075219767585,,,2.9400436543314044,,,62.30540020094022,62.30540020094022,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,66.19808530402527,67.67296911235867,65.16910187026758,67.20992279052734,5089599,0.0,0.0,CGPOWER,66.5582275390625,0.6516952514648438,0.9791355262313272,342.0715558247452,67.93020629882812,54.450496673583984,66.19808530402527,67.67296911235867,65.16910187026758,67.20992279052734,5089599,85.71428571428571,14.285714285714285,71.42857142857142,61.67397556304932,70.48304392096377,52.86490720513487,28.566565646182273,0.8142186552851693,0.0,0.0,31.44276472448733,65.60407765049149,64.73847332278028,62.63369827854836,61.7832120768609,,,2.955261245919381,,,63.39470285664952,63.39470285664952,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,67.4500207425117,67.4500207425117,65.2377025236814,65.82079315185547,4179074,0.0,0.0,CGPOWER,67.20992279052734,-1.389129638671875,-2.0668520078521215,275.06996532029723,67.93020629882812,54.450496673583984,67.4500207425117,67.4500207425117,65.2377025236814,65.82079315185547,4179074,78.57142857142857,7.142857142857142,71.42857142857143,62.111294746398926,70.83154191395982,53.391047578838034,28.07942485554602,0.712694567836092,0.0,0.0,31.61420015032478,65.64742075076428,64.90498406571493,62.92343417612173,62.082292156490126,,,2.822691909224801,,,64.30971708744532,64.30971708744532,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,64.91184674866003,65.47779136603191,59.71546951747474,62.54518127441406,22089451,0.0,0.0,CGPOWER,65.82079315185547,-3.2756118774414062,-4.9765609324765,1381.588717047287,67.93020629882812,54.450496673583984,64.91184674866003,65.47779136603191,59.71546951747474,62.54518127441406,22089451,71.42857142857143,0.0,71.42857142857143,62.40284061431885,70.76434633027492,54.04133489836278,26.798477869411137,0.5085116643419612,0.0,0.0,29.647686072769726,65.02697285549424,64.54193748243787,62.88904754869376,62.11658023929931,,,2.4253572431385635,2.6534745133883293,-0.2281172702497658,69.11354179912333,,69.11354179912333,0.0,1.0,0,1,1,0,1,0,0,0
2015-07-27 00:00:00+05:30,60.89880537327478,63.64276857341913,60.86450592768898,61.60194778442383,10087356,0.0,0.0,CGPOWER,62.54518127441406,-0.9432334899902344,-1.508083389912712,621.4007775948944,67.93020629882812,54.450496673583984,60.89880537327478,63.64276857341913,60.86450592768898,61.60194778442383,10087356,64.28571428571429,0.0,64.28571428571429,62.70381889343262,70.47408152828217,54.93355625858307,24.78401721609777,0.4290969198346714,0.0,0.0,26.608981786833,64.34196784128015,64.0896313750511,62.77203847921467,62.07845931671594,,,2.0111720583351556,2.5250140223776945,-0.5138419640425389,68.92558035349036,,68.92558035349036,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-28 00:00:00+05:30,62.08213978539608,62.08213978539608,59.69832454965183,61.25895309448242,9700165,0.0,0.0,CGPOWER,61.60194778442383,-0.3429946899414062,-0.5567919559000262,594.2219527437401,67.93020629882812,54.450496673583984,62.08213978539608,62.08213978539608,59.69832454965183,61.25895309448242,9700165,57.14285714285714,100.0,-42.85714285714286,62.9799301147461,70.10604335988351,55.85381686960868,22.629790894191267,0.3792485495906199,0.0,0.0,22.513253836891796,63.72536489192061,63.65414240880976,62.63448526242083,62.017755152106055,,,1.6363872567037063,2.347288669242897,-0.7109014125391906,68.74137813677005,,68.74137813677005,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,61.60194937216166,61.73914715804102,60.29856662966751,61.17320251464844,11004212,0.0,0.0,CGPOWER,61.25895309448242,-0.0857505798339843,-0.1399804853042908,673.1628891901245,67.93020629882812,54.450496673583984,61.60194937216166,61.73914715804102,60.29856662966751,61.17320251464844,11004212,50.0,92.85714285714286,-42.85714285714286,63.246608924865725,69.6460686580991,56.847149191632354,20.236530754828788,0.3380014488215488,0.0,0.0,18.718502749271742,63.21493241646618,63.272459348169555,62.501641376259705,61.95519569747957,,,1.3172636506899875,2.141283665532315,-0.8240200148423273,68.37965599328533,,68.37965599328533,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,61.39614858584507,63.74566820964827,60.778758552715,62.92247772216797,11379958,0.0,0.0,CGPOWER,61.17320251464844,1.7492752075195312,2.8595449242675377,716.0551537342071,67.93020629882812,54.450496673583984,61.39614858584507,63.74566820964827,60.778758552715,62.92247772216797,11379958,42.857142857142854,85.71428571428571,-42.857142857142854,63.509857940673825,69.37920742705148,57.640508454296175,18.483270713218612,0.4499620682096774,0.0,0.0,14.73335822945785,63.15644147760654,63.21861602109239,62.53989922588773,62.02684621782686,,,1.1917698032655295,1.951380893078958,-0.7596110898134285,68.03240273553999,,68.03240273553999,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,63.00823211669922,64.03721931458712,61.876346576686565,63.00823211669922,7353148,0.0,0.0,CGPOWER,62.92247772216797,0.08575439453125,0.1362857879022113,463.30885597244264,67.93020629882812,54.450496673583984,63.00823211669922,64.03721931458712,61.876346576686565,63.00823211669922,7353148,35.714285714285715,78.57142857142857,-42.857142857142854,63.82112636566162,68.82727722543595,58.81497550588728,15.688068026539398,0.4188104522084817,0.0,0.0,9.898791485351564,63.12679960542508,63.18624926657037,62.582474943234224,62.09954146959518,,,1.0867077969751833,1.7784462738582032,-0.6917384768830199,67.69903960810446,,67.69903960810446,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,63.40267061929789,64.1229589557529,62.64807906160977,63.38551712036133,4242808,0.0,0.0,CGPOWER,63.00823211669922,0.3772850036621094,0.5987868425880126,268.932579122406,67.93020629882812,54.450496673583984,63.40267061929789,64.1229589557529,62.64807906160977,63.38551712036133,4242808,28.57142857142857,71.42857142857143,-42.85714285714286,64.01320362091064,68.62764973703081,59.39875750479049,14.417169755937037,0.4319867992003902,0.0,0.0,4.956525493461757,63.17854310841233,63.216905859461285,62.6554787775185,62.194798925207486,,,1.0221069342537987,1.6271784059373224,-0.6050714716835237,67.37901100576636,,67.37901100576636,0.0,0.0,0,1,0,1,0,0,0,0
2015-08-04 00:00:00+05:30,63.454118823894234,64.07151640723309,62.459434886577775,63.53987121582031,4448246,0.0,0.0,CGPOWER,63.38551712036133,0.1543540954589843,0.2435163464327109,282.64097797628784,67.93020629882812,54.450496673583984,63.454118823894234,64.07151640723309,62.459434886577775,63.53987121582031,4448246,21.428571428571427,64.28571428571429,-42.85714285714286,64.16497917175293,68.49895909423198,59.83099924927389,13.50886411379675,0.4278829197280802,0.0,0.0,1.0729086258056066,63.250808729893926,63.26659283736267,62.73587809009139,62.294433909697325,,,0.9721589276653476,1.4961745102829276,-0.5240155826175801,67.07178354752178,,67.07178354752178,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,63.60846799560984,65.83793947228283,63.1797249334189,65.37489318847656,8650844,0.0,0.0,CGPOWER,63.53987121582031,1.83502197265625,2.8879850360782,565.5480024901733,67.93020629882812,54.450496673583984,63.60846799560984,65.83793947228283,63.1797249334189,65.37489318847656,8650844,14.285714285714285,57.14285714285714,-42.857142857142854,64.37677879333496,68.50779488148686,60.24576270518306,12.833870117712662,0.6208073720657102,0.0,0.0,-1.9891452779722931,63.67562562161046,63.59094673753404,62.97578855358095,62.52261607849579,,,1.0683306590382529,1.4106057400339926,-0.3422750809957398,66.77684518760698,,66.77684518760698,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,65.51208625561112,65.58068514062684,63.57416397727703,63.77996063232422,4484978,0.0,0.0,CGPOWER,65.37489318847656,-1.5949325561523438,-2.4396713759120567,286.05172027684023,67.93020629882812,54.450496673583984,65.51208625561112,65.58068514062684,63.57416397727703,63.77996063232422,4484978,7.142857142857142,50.0,-42.85714285714286,64.46252708435058,68.4673057537808,60.45774841492035,12.42513705424514,0.414781001852036,0.0,0.0,-5.467882868895468,63.696492623753215,63.62002579827099,63.048895106193974,62.61575271211271,,,1.0042730861582785,1.32933920925885,-0.3250661231005716,66.49370436208878,,66.49370436208878,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,63.86571711005099,66.7125710207327,63.6084674981084,66.2152328491211,10206040,0.0,0.0,CGPOWER,63.77996063232422,2.435272216796875,3.8182403887572463,675.7953150674439,67.93020629882812,54.450496673583984,63.86571711005099,66.7125710207327,63.6084674981084,66.2152328491211,10206040,0.0,42.857142857142854,-42.857142857142854,64.57400074005128,68.64308918415928,60.50491229594327,12.602869258445065,0.7016707343196613,0.0,0.0,-6.1699274295021365,64.2002406688268,64.01928842147869,63.33674399191462,62.88238087040963,,,1.136907551069065,1.290852877620893,-0.153945326551828,59.69832454965183,59.69832454965183,,1.0,0.0,0,1,0,0,0,1,0,0
2015-08-10 00:00:00+05:30,66.54108331770388,66.86693186568195,65.30630313158278,65.56354522705078,7671010,0.0,0.0,CGPOWER,66.2152328491211,-0.6516876220703125,-0.984195922946094,502.9386110721589,67.93020629882812,54.450496673583984,66.54108331770388,66.86693186568195,65.30630313158278,65.56354522705078,7671010,0.0,35.714285714285715,-35.714285714285715,64.58600597381592,68.66527207392491,60.50673987370692,12.63204323785802,0.6198180296706737,0.0,0.0,-5.645636343680531,64.4729015804716,64.2568663915667,63.53918046783608,63.08098563756823,,,1.17588075399847,1.2678584528964083,-0.0919776988979383,59.83860947907345,59.83860947907345,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,65.85507839229754,66.06087504019352,64.2601505944641,65.66643524169922,4172626,0.0,0.0,CGPOWER,65.56354522705078,0.1028900146484375,0.1569317435354094,274.00147501683045,67.93020629882812,54.450496673583984,65.85507839229754,66.06087504019352,64.2601505944641,65.66643524169922,4172626,0.0,28.57142857142857,-28.57142857142857,64.60229778289795,68.69606543125619,60.50853013453972,12.67375244798791,0.6299704270255821,0.0,0.0,-4.612915907168685,64.71160831271713,64.47372313774093,63.732567265460006,63.27250042305942,,,1.2012227146815135,1.2545313052534297,-0.0533085905719159,60.119742374537786,60.119742374537786,,0.0,0.0,0,1,0,0,0,0,0,0
