Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-26 00:00:00+05:30,149.30529105791922,151.49839919582524,147.96754472089842,149.25057983398438,1398710,0.0,0.0,BAJAJFINSV,150.30484008789062,-1.05426025390625,-0.7014147071310359,208.7582785195923,155.4668426513672,148.69357299804688,149.30529105791922,151.49839919582524,147.96754472089842,149.25057983398438,1398710,,,,,,,,,0.0,0.0,,150.478756664934,150.85189060034702,,,,,,,,146.99497782103117,146.99497782103117,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,142.7408725784062,154.15398194693466,142.7408725784062,150.63804626464844,663200,0.0,0.0,BAJAJFINSV,149.25057983398438,1.3874664306640625,0.9296221376207586,99.90315228271484,155.4668426513672,148.69357299804688,142.7408725784062,154.15398194693466,142.7408725784062,150.63804626464844,663200,0.0,100.0,-100.0,,,,,,0.0,0.0,,150.5106145848769,150.81899147177802,,,,,,,,154.16388816981097,,154.16388816981097,0.0,1.0,0,0,0,1,1,0,0,0
2015-06-30 00:00:00+05:30,149.29529826719514,153.16929207926364,149.29529826719514,152.38356018066406,157910,0.0,0.0,BAJAJFINSV,150.63804626464844,1.745513916015625,1.1587470491677905,24.06288798812866,155.4668426513672,148.69357299804688,149.29529826719514,153.16929207926364,149.29529826719514,152.38356018066406,157910,0.0,92.85714285714286,-92.85714285714286,,,,,,0.0,0.0,,150.88520370403432,151.05969435006818,,,,,,,,154.15398194693466,,154.15398194693466,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-01 00:00:00+05:30,151.94096017747924,155.15851066925018,151.94096017747924,154.9197998046875,275780,0.0,0.0,BAJAJFINSV,152.38356018066406,2.5362396240234375,1.6643787696103851,42.72378239013672,155.4668426513672,148.69357299804688,151.94096017747924,155.15851066925018,151.94096017747924,154.9197998046875,275780,0.0,85.71428571428571,-85.71428571428571,,,,,,0.0,0.0,,151.69212292416498,151.65355672770193,,,,,,,,142.7408725784062,142.7408725784062,,1.0,0.0,0,0,0,1,0,1,0,0
2015-07-02 00:00:00+05:30,155.15851361506273,161.52398502611393,155.15851361506273,159.36569213867188,741550,0.0,0.0,BAJAJFINSV,154.9197998046875,4.445892333984375,2.8698025298183047,118.17762900543212,159.36569213867188,148.69357299804688,155.15851361506273,161.52398502611393,155.15851361506273,159.36569213867188,741550,100.0,78.57142857142857,21.42857142857143,,,,,,0.0,0.0,,153.22683676706637,152.8400390986204,,,,,,,,142.98922534022307,142.98922534022307,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,159.63423239535325,170.07759339318008,159.63423239535325,167.29269409179688,696800,0.0,0.0,BAJAJFINSV,159.36569213867188,7.927001953125,4.974095645521577,116.56954924316406,167.29269409179688,148.69357299804688,159.63423239535325,170.07759339318008,159.63423239535325,167.29269409179688,696800,100.0,71.42857142857143,28.57142857142857,,,,,,0.0,0.0,,156.0400082320125,155.063524482186,,,,,,,,143.73061572765872,143.73061572765872,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-06 00:00:00+05:30,166.5964706911883,177.7559489271284,164.7067257509549,170.9976043701172,875650,0.0,0.0,BAJAJFINSV,167.29269409179688,3.704910278320313,2.214627661078465,149.7340522666931,170.9976043701172,148.69357299804688,166.5964706911883,177.7559489271284,164.7067257509549,170.9976043701172,875650,100.0,64.28571428571429,35.71428571428571,153.41347961425782,165.18845746054538,141.63850176797027,15.35064308024889,1.246673368961086,1.0,0.0,,159.03152745963345,157.51492138802158,,,,,,,,145.31143438759,145.31143438759,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-07 00:00:00+05:30,171.58940619649138,177.53714495451652,171.0722069029515,175.64739990234375,844810,0.0,0.0,BAJAJFINSV,170.9976043701172,4.6497955322265625,2.719216768769622,148.38867991149905,175.64739990234375,148.69357299804688,171.58940619649138,177.53714495451652,171.0722069029515,175.64739990234375,844810,92.85714285714286,57.14285714285714,35.71428571428572,154.42250747680663,169.67385943963018,139.17115551398308,19.752757822708215,1.1958364241175006,1.0,0.0,,162.35470194817552,160.30453346714808,157.42432806127698,,,,,,,147.90699555075307,147.90699555075307,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,174.8517097532317,177.42773523715306,172.56411328533457,174.96607971191406,396000,0.0,0.0,BAJAJFINSV,175.64739990234375,-0.6813201904296875,-0.3878908488303768,69.28656756591796,175.64739990234375,148.69357299804688,174.8517097532317,177.42773523715306,172.56411328533457,174.96607971191406,396000,85.71428571428571,50.0,35.71428571428571,155.45664825439454,173.14081468648882,137.77248182230025,22.751251401169178,1.0516073243382464,1.0,0.0,,164.87697750092323,162.56015596634285,159.01903275678944,,,,,,,150.2949118208631,150.2949118208631,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,174.92626178692876,177.2061857549486,169.2762499103444,170.1225128173828,255640,0.175,0.0,BAJAJFINSV,174.96607971191406,-4.84356689453125,-2.7682890892373546,43.490119176635744,175.64739990234375,148.69357299804688,174.92626178692876,177.2061857549486,169.2762499103444,170.1225128173828,255640,78.57142857142857,42.857142857142854,35.714285714285715,156.3050537109375,175.06159992257165,137.54850749930335,23.999922928047525,0.8683369782085665,0.0,0.0,,165.92608456421516,163.72359548188746,160.0284400350252,,,,,,,152.49179478936432,152.49179478936432,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,169.55002921405747,173.1142652925338,168.3503340173626,171.76025390625,406910,0.0,0.0,BAJAJFINSV,170.1225128173828,1.6377410888671875,0.962683340226236,69.89096491699219,175.64739990234375,148.69357299804688,169.55002921405747,173.1142652925338,168.3503340173626,171.76025390625,406910,71.42857142857143,35.714285714285715,35.714285714285715,157.42755432128905,177.04273107062753,137.81237757195058,24.919623294542788,0.8653471943719376,0.0,0.0,18.899585595859275,167.09291843262213,164.96000447025094,161.0949685687729,,,,,,,154.51292712038546,154.51292712038546,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,170.75471584198354,173.11428940185735,170.75471584198354,172.103759765625,144870,0.0,0.0,BAJAJFINSV,171.76025390625,0.343505859375,0.1999914715790371,24.932671677246095,175.64739990234375,148.69357299804688,170.75471584198354,173.11428940185735,170.75471584198354,172.103759765625,144870,64.28571428571429,28.57142857142857,35.71428571428572,158.57692794799806,178.79409117862514,138.35976471737098,25.498240497201294,0.8345383242772427,0.0,0.0,21.99468781579929,168.09508669922272,166.05904374646232,162.09576776848672,,,,,,,156.37236886492488,156.37236886492488,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,171.74035903817625,175.22494603315374,171.40185994750377,173.07943725585938,163820,0.0,0.0,BAJAJFINSV,172.103759765625,0.975677490234375,0.5669123623813191,28.353873411254884,175.64739990234375,148.69357299804688,171.74035903817625,175.22494603315374,171.40185994750377,173.07943725585938,163820,57.14285714285714,21.428571428571427,35.71428571428571,159.79622116088868,180.41939743345617,139.1730448883212,25.811844764217952,0.8220458361847914,0.0,0.0,24.97499825839106,169.09195681055007,167.13910428636956,163.09428317642968,161.7277401953575,,,5.411364091012047,,,158.08305526990117,158.08305526990117,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-15 00:00:00+05:30,174.72716198337164,177.36548627286436,173.7564494512705,176.011474609375,313510,0.0,0.0,BAJAJFINSV,173.07943725585938,2.932037353515625,1.6940414182080228,55.18135740478515,176.011474609375,148.69357299804688,174.72716198337164,177.36548627286436,173.7564494512705,176.011474609375,313510,50.0,14.285714285714285,35.714285714285715,161.13575897216796,182.31019144295792,139.961326501378,26.28148165975659,0.8512659821633479,0.0,0.0,27.701855704416108,170.47586037031508,168.5040843360627,164.26857330669745,162.78579459639585,,,5.718289739666858,,,159.65688676247933,159.65688676247933,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,177.10663521418388,177.5148333662488,172.2381696395505,173.31341552734375,167590,0.0,0.0,BAJAJFINSV,176.011474609375,-2.69805908203125,-1.5328881756255348,29.04559530822754,176.011474609375,148.69357299804688,177.10663521418388,177.5148333662488,172.2381696395505,173.31341552734375,167590,42.857142857142854,7.142857142857142,35.71428571428571,162.25510635375977,183.5191129187255,140.991099788794,26.2105853465154,0.7600241196267187,0.0,0.0,29.148075144195673,171.04337140172083,169.24398144241363,165.09083169039255,163.56561836905863,,,5.678363073354973,,,161.10481173565125,161.10481173565125,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,173.23873939901583,173.81120423437412,169.76908567871791,171.22763061523438,202900,0.0,0.0,BAJAJFINSV,173.31341552734375,-2.085784912109375,-1.2034757411957526,34.742086251831054,176.011474609375,148.69357299804688,173.23873939901583,173.81120423437412,169.76908567871791,171.22763061523438,202900,35.714285714285715,0.0,35.714285714285715,163.26916961669923,184.2111941541124,142.32714507928603,25.653372999419258,0.6900117389395009,0.0,0.0,28.955896227159673,171.08022324442356,169.5491582382322,165.6487225017418,164.13317483173833,,,5.415983406493865,,,162.43690271096943,162.43690271096943,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,171.54126696735025,173.95559133490855,165.652305609562,169.57994079589844,492960,0.0,0.0,BAJAJFINSV,171.22763061523438,-1.6476898193359375,-0.962280336074066,83.5961276147461,176.011474609375,148.69357299804688,171.54126696735025,173.95559133490855,165.652305609562,169.57994079589844,492960,28.57142857142857,0.0,28.57142857142857,164.20408096313477,184.51042256887112,143.89773935739842,24.73305351076542,0.6323689893812541,0.0,0.0,27.392742499927976,170.78016675471855,169.55389401633468,166.00610598302876,164.53663897723166,,,5.01725503910302,,,163.66242640826215,163.66242640826215,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-21 00:00:00+05:30,170.80451245168686,171.74037547915603,166.4836278102521,167.87745666503906,129830,0.0,0.0,BAJAJFINSV,169.57994079589844,-1.702484130859375,-1.0039419302005983,21.79553019882202,176.011474609375,148.69357299804688,170.80451245168686,171.74037547915603,166.4836278102521,167.87745666503906,129830,21.428571428571427,0.0,21.428571428571427,165.01110076904297,184.5394341269598,145.48276741112613,23.669114704288383,0.5733896703692347,0.0,0.0,24.63430897485682,170.19962473678265,169.29598057767382,166.1762287723024,164.78410695410628,,,4.5118736235675385,,,164.78990820977145,164.78990820977145,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-22 00:00:00+05:30,168.35534605693147,171.64080180392185,165.79167334511507,166.9615020751953,390460,0.0,0.0,BAJAJFINSV,167.87745666503906,-0.91595458984375,-0.5456090460503742,65.19178810028076,176.011474609375,148.69357299804688,168.35534605693147,171.64080180392185,165.79167334511507,166.9615020751953,390460,14.285714285714285,0.0,14.285714285714285,165.8901840209961,184.06043955458503,147.71992848740717,21.906366119033542,0.5294799941646066,0.0,0.0,21.49275296214128,169.5520002044652,168.93683003883098,166.24761725438358,164.94539548159435,,,3.99143455723663,,,177.7559489271284,,177.7559489271284,0.0,1.0,0,0,0,0,1,0,0,0
2015-07-23 00:00:00+05:30,172.23815090585384,175.22493964988598,170.74475653383774,172.19833374023438,1788230,0.0,0.0,BAJAJFINSV,166.9615020751953,5.2368316650390625,3.136550402308026,307.93022634429934,176.011474609375,148.69357299804688,172.23815090585384,175.22493964988598,170.74475653383774,172.19833374023438,1788230,7.142857142857142,0.0,7.142857142857142,166.98485870361327,183.85918526754745,150.1105321396791,20.210606751939057,0.6544794992815881,0.0,0.0,18.968821490988283,170.08126691161905,169.43859983904687,166.78859148037,165.48265016741954,,,3.9559496716273377,,,177.51666341548813,,177.51666341548813,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-24 00:00:00+05:30,173.73154644365692,178.21172958976842,171.14299010482188,171.9295196533203,774280,0.0,0.0,BAJAJFINSV,172.19833374023438,-0.2688140869140625,-0.1561072520710772,133.12158847717285,176.011474609375,148.69357299804688,173.73154644365692,178.21172958976842,171.14299010482188,171.9295196533203,774280,100.0,0.0,100.0,168.1188056945801,183.00465665612617,153.23295473303403,17.708727943962494,0.6279978540892378,0.0,0.0,16.31830950682832,170.45091745995933,169.82181827201202,167.25594858700185,165.96019605526405,,,3.861622216747975,4.589579753799153,-0.7279575370511786,165.79167334511507,165.79167334511507,,1.0,0.0,0,1,1,0,0,1,0,0
2015-07-27 00:00:00+05:30,171.2425755908086,173.13420261662722,169.83381341196508,170.8990936279297,311800,0.0,0.0,BAJAJFINSV,171.9295196533203,-1.030426025390625,-0.5993304858109195,53.286337393188475,176.011474609375,148.69357299804688,171.2425755908086,173.13420261662722,169.83381341196508,170.8990936279297,311800,92.85714285714286,64.28571428571429,28.57142857142857,169.13185806274413,181.69824452010835,156.56547160537988,14.859869218373271,0.5703159803011593,0.0,0.0,13.124408752878336,170.54055269355342,169.9875529421532,167.58714359072255,166.32604031990596,,,3.661512622247244,4.403966327488772,-0.7424537052415277,166.04007447000814,166.04007447000814,,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-28 00:00:00+05:30,171.25752979527047,173.6320219573801,170.84436393579946,172.26307678222656,449530,0.0,0.0,BAJAJFINSV,170.8990936279297,1.363983154296875,0.7981219357818536,77.43742090591431,176.011474609375,148.69357299804688,171.25752979527047,173.6320219573801,170.84436393579946,172.26307678222656,449530,85.71428571428571,57.14285714285714,28.57142857142857,170.12583389282227,180.1169262523783,160.13474153326624,11.745532269779009,0.6069574182927112,0.0,0.0,9.902889945852388,170.88505751128807,170.33763353293372,168.0122284263138,166.76582079859637,,,3.5718127343373567,4.237535608858489,-0.6657228745211325,166.28350757240335,166.28350757240335,,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,172.27797853470153,182.691922605681,172.27797853470153,180.5663299560547,1676300,0.0,0.0,BAJAJFINSV,172.26307678222656,8.303253173828125,4.8201003540213225,302.6833389053345,180.5663299560547,148.69357299804688,172.27797853470153,182.691922605681,172.27797853470153,180.5663299560547,1676300,100.0,50.0,50.0,171.4081604003906,179.7027718150682,163.11354898571304,9.67819897874439,1.0520553705179247,1.0,0.0,7.68850425719494,172.8213120002414,171.9112791364908,169.15351038356297,167.78808073618586,,,4.123198400304943,4.214668167147781,-0.0914697668428372,166.52207201275064,166.52207201275064,,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,182.17918760759017,184.9519269193092,180.7007265102967,182.5077362060547,917450,0.0,0.0,BAJAJFINSV,180.5663299560547,1.94140625,1.0751762249764336,167.44172258224486,182.5077362060547,148.69357299804688,182.17918760759017,184.9519269193092,180.7007265102967,182.5077362060547,917450,100.0,42.857142857142854,57.142857142857146,172.56526260375978,180.25167559881592,164.87884960870363,8.908412827795479,1.1467564004620785,1.0,0.0,5.883768518410416,174.75859684140406,173.54150330103909,170.3675309128804,168.8784255858058,,,4.6630777152333,4.304350076764885,0.358727638468415,167.16886603646785,167.16886603646785,,0.0,0.0,1,0,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,183.68750312087155,186.17649367806493,182.4927906917373,183.7572021484375,790090,0.0,0.0,BAJAJFINSV,182.5077362060547,1.2494659423828125,0.6846098518104141,145.18472784545898,183.7572021484375,148.69357299804688,183.68750312087155,186.17649367806493,182.4927906917373,183.7572021484375,790090,100.0,35.714285714285715,64.28571428571428,173.3884880065918,182.0983703758762,164.67860563730736,10.04666742229542,1.0952269905740166,1.0,0.0,5.052334224401575,176.55831790281076,175.11314927756192,171.58477375247648,169.98055718303775,,,5.132592094524142,4.469998480316736,0.662593614207406,168.23584968943834,168.23584968943834,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,185.0813447929224,191.42330350964565,183.79204941647265,189.66607666015625,945030,0.0,0.0,BAJAJFINSV,183.7572021484375,5.90887451171875,3.215587983836199,179.24013242614743,189.66607666015625,148.69357299804688,185.0813447929224,191.42330350964565,183.79204941647265,189.66607666015625,945030,100.0,28.57142857142857,71.42857142857143,174.32191162109376,185.4675675404477,163.17625570173982,12.78744113772702,1.1883473323637248,1.0,0.0,5.822283289425021,179.17986965427986,177.35206118257642,173.22852856226555,171.43874381097248,,,5.913317371603938,4.7586622585741765,1.1546551130297615,169.67110120852846,169.67110120852846,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-04 00:00:00+05:30,191.3536101058712,215.0488056146985,190.059331848575,201.77252197265625,2569640,0.0,0.0,BAJAJFINSV,189.66607666015625,12.1064453125,6.383031444359095,518.4827433618165,201.77252197265625,148.69357299804688,191.3536101058712,215.0488056146985,190.059331848575,201.77252197265625,2569640,100.0,21.428571428571427,78.57142857142857,175.62816772460937,191.9914266829788,159.26490876623993,18.633980152918937,1.2988736936377403,1.0,0.0,8.53031243914547,183.69840011795517,181.10905515028105,175.82343705411924,173.68569034146756,,,7.42336480881346,5.291602768622034,2.1317620401914263,171.8463214386402,171.8463214386402,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-05 00:00:00+05:30,203.7985890269264,204.097270998414,196.12254895179208,198.2282257080078,820370,0.0,0.0,BAJAJFINSV,201.77252197265625,-3.5442962646484375,-1.7565802469023766,162.62048952407838,201.77252197265625,148.69357299804688,203.7985890269264,204.097270998414,196.12254895179208,198.2282257080078,820370,92.85714285714286,14.285714285714285,78.57142857142858,176.79127502441406,195.8807962713837,157.70175377744442,21.595546776087748,1.0614847645012773,1.0,0.0,11.793662603655369,186.60436523596567,183.7427736976236,177.86023602265456,175.50365592417424,,,8.23911777344938,5.881105769587503,2.3580120038618766,177.03061953976717,177.03061953976717,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-06 00:00:00+05:30,198.33273997327657,199.9107515566575,189.7108726142148,191.74188232421875,658970,0.0,0.0,BAJAJFINSV,198.2282257080078,-6.4863433837890625,-3.272159330802624,126.35214819519042,201.77252197265625,148.69357299804688,198.33273997327657,199.9107515566575,189.7108726142148,191.74188232421875,658970,85.71428571428571,7.142857142857142,78.57142857142857,177.87224349975585,197.76056931948193,157.98391768002978,22.362483801193385,0.8486879426197455,0.0,0.0,14.340879501936485,187.6318686536163,184.97340579402288,179.1222038682513,176.70648750936272,,,8.266918284660164,6.358268272602036,1.9086500120581285,181.59280186875893,181.59280186875893,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-07 00:00:00+05:30,193.63351836847812,202.70340073106237,193.1456707414463,200.1198272705078,1441930,0.0,0.0,BAJAJFINSV,191.74188232421875,8.377944946289062,4.369387034660842,288.55878253616333,201.77252197265625,148.69357299804688,193.63351836847812,202.70340073106237,193.1456707414463,200.1198272705078,1441930,78.57142857142857,0.0,78.57142857142857,179.29022216796875,201.1768062611217,157.4036380748158,24.414699059994938,0.9758532673231416,0.0,0.0,17.602549571952537,190.1294603769946,187.30362448271288,181.03107872300188,178.44080897315123,,,8.862815509561642,6.859177719993958,2.0036377895676845,185.6075223182717,185.6075223182717,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-10 00:00:00+05:30,200.21445049442465,201.613262279629,198.34770716631257,199.45281982421875,495890,0.0,0.0,BAJAJFINSV,200.1198272705078,-0.6670074462890625,-0.3333040285845585,98.90665882263184,201.77252197265625,148.69357299804688,200.21445049442465,201.613262279629,198.34770716631257,199.45281982421875,495890,71.42857142857143,7.142857142857142,64.28571428571429,180.65767517089844,203.9497311746795,157.3656191671174,25.785847162870052,0.903466844023328,0.0,0.0,21.40472432475149,191.99413226643944,189.17273145832917,182.70578245947615,179.99725422137843,,,9.175477236950712,7.322437623385309,1.8530396135654028,189.1404763138429,189.1404763138429,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-11 00:00:00+05:30,199.41795731923511,203.00209516089964,196.02297002823025,199.7017059326172,467820,0.0,0.0,BAJAJFINSV,199.45281982421875,0.2488861083984375,0.1247844520913693,93.42445206939698,201.77252197265625,148.69357299804688,199.41795731923511,203.00209516089964,196.02297002823025,199.7017059326172,467820,64.28571428571429,0.0,64.28571428571429,181.98878860473633,206.41175944244503,157.56581776702762,26.840082869888487,0.8626282290877647,0.0,0.0,25.196255659898167,193.535646999675,190.7925736851427,184.2508664115799,181.45684323702577,,,9.335730448116948,7.725096188331637,1.6106342597853107,192.24947582994557,192.24947582994557,,0.0,0.0,1,0,0,0,0,0,0,0
