Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-07-01 00:00:00+05:30,503.3765485323827,516.0886789119343,501.1981407620121,514.114990234375,283818,0.0,0.0,GRASIM,503.288818359375,10.826171875,2.1510853172322095,145.91508829833984,514.114990234375,489.80181884765625,503.3765485323827,516.0886789119343,501.1981407620121,514.114990234375,283818,100.0,85.71428571428571,14.285714285714292,,,,,,0.0,0.0,,500.868139666497,500.0441154287061,,,,,,,,482.6087527076448,482.6087527076448,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-02 00:00:00+05:30,518.8519265489426,518.8519265489426,505.7084966195026,507.3313293457031,226508,0.0,0.0,GRASIM,514.114990234375,-6.783660888671875,-1.3194831929680433,114.91460474743651,514.114990234375,489.80181884765625,518.8519265489426,518.8519265489426,505.7084966195026,507.3313293457031,226508,100.0,78.57142857142857,21.42857142857143,,,,,,0.0,0.0,,502.1607776023382,501.16522526209025,,,,,,,,483.2783512317306,483.2783512317306,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,505.45986543701815,514.6266540496011,505.45986543701815,512.6895141601562,248076,0.0,0.0,GRASIM,507.3313293457031,5.358184814453125,1.0561509815219745,127.18596391479493,514.114990234375,489.80181884765625,505.45986543701815,514.6266540496011,505.45986543701815,512.6895141601562,248076,92.85714285714286,71.42857142857143,21.42857142857143,,,,,,0.0,0.0,,504.26652491390183,502.9381927848696,,,,,,,,484.7012942444191,484.7012942444191,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-06 00:00:00+05:30,507.60903458658095,522.5142039534461,507.1704499490458,520.5843505859375,344179,0.0,0.0,GRASIM,512.6895141601562,7.89483642578125,1.5398864630016649,179.17420120031738,520.5843505859375,489.80181884765625,507.60903458658095,522.5142039534461,507.1704499490458,520.5843505859375,344179,100.0,64.28571428571429,35.71428571428571,499.68498077392576,516.5594170411803,482.8105445066712,6.754029805386165,1.119261274303064,1.0,0.0,,507.530090048309,505.6529862927262,,,,,,,,486.06731953660005,486.06731953660005,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-07 00:00:00+05:30,520.7671322755244,527.4339199710039,520.7671322755244,522.426513671875,286462,0.0,0.0,GRASIM,520.5843505859375,1.8421630859375,0.3538644763070721,149.65534395947265,522.426513671875,489.80181884765625,520.7671322755244,527.4339199710039,520.7671322755244,522.426513671875,286462,100.0,57.14285714285714,42.85714285714286,500.6356491088867,520.1750231335037,481.09627508426973,7.805826077066771,1.0576141931551828,1.0,0.0,,510.5093747730222,508.2335289664414,504.8838398647048,,,,,,,488.2541326016108,488.2541326016108,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,520.4747563915975,522.2803327260254,510.9717413146894,513.128173828125,338599,0.0,0.0,GRASIM,522.426513671875,-9.29833984375,-1.7798368957954709,173.7446865300293,522.426513671875,489.80181884765625,520.4747563915975,522.2803327260254,510.9717413146894,513.128173828125,338599,92.85714285714286,50.0,42.85714285714286,501.0716949462891,521.305187546903,480.8382023456752,8.076086837346802,0.7979337062517353,0.0,0.0,,511.0331345840428,508.9865512528542,505.63332477047027,,,,,,,491.3885155911623,491.3885155911623,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,514.0420087999637,520.4382674584732,512.6092061479508,514.1370239257812,158674,0.0,0.0,GRASIM,513.128173828125,1.00885009765625,0.1966078163531456,81.58017813439942,522.426513671875,489.80181884765625,514.0420087999637,520.4382674584732,512.6092061479508,514.1370239257812,158674,85.71428571428571,42.857142857142854,42.857142857142854,502.18136444091795,522.7226648459977,481.64006403583824,8.180829421238474,0.7910151560294294,0.0,0.0,,511.6539124523905,509.7789316640738,506.406388330044,,,,,,,494.2721479415496,494.2721479415496,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,515.0653070044675,526.8490881677103,514.6266645480928,525.81103515625,349085,0.0,0.0,GRASIM,514.1370239257812,11.67401123046875,2.2706031052441698,183.5527452075195,525.81103515625,489.80181884765625,515.0653070044675,526.8490881677103,514.6266645480928,525.81103515625,349085,78.57142857142857,35.714285714285715,42.857142857142854,503.94454193115234,526.1731874583388,481.7158964039658,8.821861803286797,0.9918539278147674,0.0,0.0,7.251768287098227,514.4853369931624,512.2454091244086,508.1704471324263,,,,,,,496.92508970390594,496.92508970390594,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,529.0859546052646,534.2176381043391,522.9017026018835,531.0158081054688,319967,0.0,0.0,GRASIM,525.81103515625,5.20477294921875,0.9898561652803844,169.9075350720825,531.0158081054688,489.80181884765625,529.0859546052646,534.2176381043391,522.9017026018835,531.0158081054688,319967,100.0,28.57142857142857,71.42857142857143,506.00524139404297,530.165003811764,481.84547897632194,9.549214293180423,1.017607877904476,1.0,0.0,8.67670058257544,517.7914312156237,515.1331628138025,510.2472981299756,,,,,,,499.3657961252738,499.3657961252738,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,531.4397777215925,532.901784329089,526.7686547554397,530.0216064453125,174792,0.0,0.0,GRASIM,531.0158081054688,-0.99420166015625,-0.1872263772529319,92.64353663378908,531.0158081054688,489.80181884765625,531.4397777215925,532.901784329089,526.7686547554397,530.0216064453125,174792,92.85714285714286,21.428571428571427,71.42857142857143,507.8667419433594,533.3671429828735,482.3663409038453,10.042162218355337,0.9344022760195634,0.0,0.0,9.835611067533996,520.2374662615615,517.4236926032656,512.044962522279,510.3079738551907,,,7.115718748074926,,,502.8509803231803,502.8509803231803,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,530.6649231043956,540.7527747249983,529.9777840302436,538.9691162109375,366499,0.0,0.0,GRASIM,530.0216064453125,8.947509765625,1.6881405695200091,197.5316421221924,538.9691162109375,489.80181884765625,530.6649231043956,540.7527747249983,529.9777840302436,538.9691162109375,366499,100.0,14.285714285714285,85.71428571428572,510.20741271972656,538.0005713737116,482.4142540657415,10.894847060661094,1.01742415911203,1.0,0.0,10.485182921597174,523.9837962514367,520.7383731582921,514.4926128576116,512.4310214370979,,,8.307351721194209,,,505.9876461012962,505.9876461012962,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,540.738156969296,541.5276556118669,534.7146732590044,537.2512817382812,279871,0.0,0.0,GRASIM,538.9691162109375,-1.71783447265625,-0.3187259568290249,150.3610534713745,538.9691162109375,489.80181884765625,540.738156969296,541.5276556118669,534.7146732590044,537.2512817382812,279871,100.0,7.142857142857142,92.85714285714286,512.460368347168,541.3311286789682,483.5896080153679,11.267509495384646,0.9293429252676604,0.0,0.0,11.10186542235003,526.6372933488057,523.2788206321366,516.5615827558543,514.2695592371856,,,9.009261394950954,,,510.1594615361405,510.1594615361405,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,538.2967036202579,544.4517521006883,537.1417175891288,540.4896850585938,312113,0.0,0.0,GRASIM,537.2512817382812,3.2384033203125,0.6027725629308166,168.69385707269288,540.4896850585938,489.80181884765625,538.2967036202579,544.4517521006883,537.1417175891288,540.4896850585938,312113,100.0,0.0,100.0,514.7462219238281,544.8656090486576,484.6268347989986,11.702616101682258,0.927357021377496,0.0,0.0,11.83442601891558,529.4077716907633,525.9266459285146,518.7368647833761,516.2117907795122,,,9.71485514900246,,,514.5510087067421,514.5510087067421,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,537.2877581953212,552.4926603109026,530.4163103787533,551.0452270507812,562172,0.0,0.0,GRASIM,540.4896850585938,10.5555419921875,1.9529590080971089,309.7821973815918,551.0452270507812,489.80181884765625,537.2877581953212,552.4926603109026,530.4163103787533,551.0452270507812,562172,100.0,0.0,100.0,517.4542205810546,550.2805084126311,484.62793274947813,12.68761043043209,1.0116479609585118,1.0,0.0,12.445765408305496,533.7352627627669,529.791043024248,521.6739886258674,518.7920453181247,,,10.998997706123305,,,519.3351276497735,519.3351276497735,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,549.7294315068281,553.0774559429456,532.3169748512636,536.6444702148438,368832,0.0,0.0,GRASIM,551.0452270507812,-14.4007568359375,-2.6133529752196556,197.93165323828129,551.0452270507812,489.80181884765625,549.7294315068281,553.0774559429456,532.3169748512636,536.6444702148438,368832,100.0,0.0,100.0,519.1852371215821,552.2248369212823,486.14563732188185,12.727480458756984,0.7642167762186406,0.0,0.0,12.063392773480492,534.3171042531823,530.8454164381858,523.0349414975925,520.1144471623261,,,10.730969275859708,,,525.3034835287767,525.3034835287767,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,536.5568449863557,548.3333413306285,535.0948381798031,546.5496826171875,267499,0.0,0.0,GRASIM,536.6444702148438,9.90521240234375,1.8457680926774915,146.20149355041505,551.0452270507812,489.80181884765625,536.5568449863557,548.3333413306285,535.0948381798031,546.5496826171875,267499,92.85714285714286,7.142857142857142,85.71428571428572,521.656396484375,555.1173229268146,488.1954700419354,12.82872276385165,0.8719754468788335,0.0,0.0,12.651629838761854,536.7636199259833,533.2614573888014,525.1726452357375,522.0726127515751,,,11.18884463722634,,,530.4163103787533,530.4163103787533,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,545.3654891520542,546.4400332093204,538.0188486081123,540.9867553710938,156186,0.0,0.0,GRASIM,546.5496826171875,-5.56292724609375,-1.0178264525660912,84.49455737438964,551.0452270507812,489.80181884765625,545.3654891520542,546.4400332093204,538.0188486081123,540.9867553710938,156186,85.71428571428571,0.0,85.71428571428571,523.8088424682617,556.4174308043213,491.200254132202,12.450568105113817,0.7633955313520306,0.0,0.0,13.01292659346492,537.6082470150054,534.4499647706925,526.6102916116789,523.4736603530209,,,10.9763044176716,,,532.3169748512636,532.3169748512636,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,537.2951424122081,542.2440823859685,535.4895661024433,536.9808349609375,142738,0.0,0.0,GRASIM,540.9867553710938,-4.00592041015625,-0.7404840082283272,76.64757042065429,551.0452270507812,489.80181884765625,537.2951424122081,542.2440823859685,535.4895661024433,536.9808349609375,142738,78.57142857142857,0.0,78.57142857142857,525.8245880126954,556.392868734811,495.2563072905796,11.626797764496198,0.682480772302166,0.0,0.0,12.63028858495473,537.4827646041919,534.8393294153456,527.5530682797934,524.4741918054592,,,10.365137609886348,9.912570089025127,0.4525675208612192,553.0774559429456,,553.0774559429456,0.0,1.0,1,0,1,0,1,0,0,0
2015-07-27 00:00:00+05:30,533.6327396799696,544.5978177601318,532.3023547740894,538.274658203125,335463,0.0,0.0,GRASIM,536.9808349609375,1.2938232421875,0.2409440259225673,180.5712316647949,551.0452270507812,489.80181884765625,533.6327396799696,544.5978177601318,532.3023547740894,538.274658203125,335463,71.42857142857143,7.142857142857142,64.28571428571429,528.087043762207,555.1016757942278,501.0724117301862,10.231128504711156,0.6885573423477035,0.0,0.0,11.901576235897176,537.6411433239786,535.3678415365424,528.5277582728235,525.4964485756567,,,9.871392960885714,9.904334663397243,-0.0329417025115308,552.7256981461355,,552.7256981461355,0.0,0.0,0,1,1,0,0,0,0,0
2015-07-28 00:00:00+05:30,537.1417419086207,546.3889171895803,531.776191948378,537.3975830078125,359079,0.0,0.0,GRASIM,538.274658203125,-0.8770751953125,-0.162941944590214,192.9681867088623,551.0452270507812,489.80181884765625,537.1417419086207,546.3889171895803,531.776191948378,537.3975830078125,359079,64.28571428571429,0.0,64.28571428571429,529.7924819946289,554.5412819079564,505.0436820813015,9.342827901275646,0.6536458543407618,0.0,0.0,11.08263305504548,537.5924312607453,535.6801094551994,529.3341059760043,526.3780140891497,,,9.302095366049684,9.783886803927734,-0.4817914378780497,551.9087644112536,,551.9087644112536,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,537.2878449403722,540.6066077092694,532.170792510542,534.6050415039062,233093,0.0,0.0,GRASIM,537.3975830078125,-2.79254150390625,-0.5196416195764045,124.61269293927002,551.0452270507812,489.80181884765625,537.2878449403722,540.6066077092694,532.170792510542,534.6050415039062,233093,57.14285714285714,0.0,57.14285714285714,530.8169845581054,554.5610379476836,507.0729311685273,8.946229710168243,0.5797685400139697,0.0,0.0,10.03424682143588,536.9949533093776,535.5147143857697,529.8132819330863,526.9874235272798,,,8.527290858489891,9.532567614840168,-1.0052767563502751,550.7008100634811,,550.7008100634811,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,538.6037061280971,545.6944480370952,534.7586298410201,543.98388671875,379720,0.0,0.0,GRASIM,534.6050415039062,9.37884521484375,1.7543503122342368,206.56156146484375,551.0452270507812,489.80181884765625,538.6037061280971,545.6944480370952,534.7586298410201,543.98388671875,379720,50.0,0.0,50.0,532.6496124267578,554.4373207527319,510.8619041007837,8.180878317627636,0.760107077862799,0.0,0.0,9.205728403450475,538.3927399912521,536.817663975459,531.1015187317829,528.246420800722,,,8.571243174736992,9.340302726819532,-0.7690595520825401,549.5653329765748,,549.5653329765748,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,546.7909055398263,549.7149189127035,541.5422893911581,543.318603515625,434994,0.0,0.0,GRASIM,543.98388671875,-0.665283203125,-0.1222983289335855,236.34033261767576,551.0452270507812,489.80181884765625,546.7909055398263,549.7149189127035,541.5422893911581,543.318603515625,434994,42.857142857142854,0.0,42.857142857142854,534.1810668945312,554.3901537754039,513.9719800136586,7.566380814789424,0.7260749502181172,0.0,0.0,7.934049775532051,539.3779126961267,537.8178085200999,532.2121628030412,529.3628787796038,,,8.45492974049614,9.163228129554854,-0.7082983890587133,531.776191948378,531.776191948378,,1.0,0.0,0,1,0,0,0,1,0,0
2015-08-03 00:00:00+05:30,543.428216355147,547.9604310221519,542.4048522185747,546.5349731445312,419687,0.0,0.0,GRASIM,543.318603515625,3.21636962890625,0.5919859191447238,229.3736232741089,551.0452270507812,489.80181884765625,543.428216355147,547.9604310221519,542.4048522185747,546.5349731445312,419687,35.714285714285715,0.0,35.714285714285715,535.4785980224609,555.3588018820383,515.5983941628836,7.425209497819549,0.7780749936008298,0.0,0.0,6.660444133220641,540.8093247858077,539.1589107700124,533.5142364704494,530.6348857695984,,,8.524025000413985,9.035387503726682,-0.5113625033126965,532.1349664876645,532.1349664876645,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-04 00:00:00+05:30,546.7909235939298,553.8158540990162,543.1358778420223,550.4093627929688,840449,0.0,0.0,GRASIM,546.5349731445312,3.8743896484375,0.7089005898645241,462.5909985499878,551.0452270507812,489.80181884765625,546.7909235939298,553.8158540990162,543.1358778420223,550.4093627929688,840449,100.0,0.0,100.0,536.8777404785156,556.8253286333904,516.9301523236409,7.430961148471391,0.839179408793495,0.0,0.0,6.114446059603141,542.7293323872399,540.8897495427749,535.0501570452238,532.0996618454036,,,8.790087697371291,8.986327542455603,-0.1962398450843121,532.4865655361654,532.4865655361654,,0.0,0.0,0,1,1,0,0,0,0,0
2015-08-05 00:00:00+05:30,550.4458470561225,553.9473530648673,545.7162578472438,550.087646484375,491441,0.0,0.0,GRASIM,550.4093627929688,-0.32171630859375,-0.0584503699139944,270.33562307592774,551.0452270507812,489.80181884765625,550.4458470561225,553.9473530648673,545.7162578472438,550.087646484375,491441,100.0,14.285714285714285,85.71428571428572,538.7257141113281,556.228233562158,521.2231946604982,6.497747923431413,0.8245799099085742,0.0,0.0,5.369092293072782,544.2009952066669,542.3048106107134,536.4172015396921,533.432105151994,,,8.872705458719338,8.963603125708351,-0.0908976669890133,533.3397370786794,533.3397370786794,,0.0,0.0,0,1,1,0,0,0,0,0
2015-08-06 00:00:00+05:30,550.4458733151857,554.831893214935,543.8668723806884,548.5671997070312,337336,0.0,0.0,GRASIM,550.087646484375,-1.52044677734375,-0.2764008221346119,185.0514648803711,551.0452270507812,489.80181884765625,550.4458733151857,554.831893214935,543.8668723806884,548.5671997070312,337336,100.0,7.142857142857142,92.85714285714286,540.4472229003907,554.3372930161722,526.5571527846091,5.140213337109374,0.7922943058946428,0.0,0.0,4.460600256539424,545.0742361067398,543.26825508707,537.521746827632,534.553223267182,,,8.71503181988794,8.913888864544269,-0.1988570446563287,534.5761940378507,534.5761940378507,,0.0,0.0,0,1,1,0,0,0,0,0
2015-08-07 00:00:00+05:30,548.9839217592287,561.8349619330885,541.5276929646275,556.8348999023438,2197720,0.0,0.0,GRASIM,548.5671997070312,8.2677001953125,1.507144466480672,1223.7671962133788,556.8348999023438,489.80181884765625,548.9839217592287,561.8349619330885,541.5276929646275,556.8348999023438,2197720,100.0,0.0,100.0,541.9984161376954,555.9331511244546,528.0636811509361,5.1419836559888195,1.0323561509689976,1.0,0.0,4.099339468370438,547.4263688658606,545.3554312124967,539.2774880162422,536.2037178327496,,,9.151713379747092,8.961453767584834,0.1902596121622597,536.1966499720174,536.1966499720174,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-10 00:00:00+05:30,559.1813816765845,560.8626806822457,547.5218769703143,551.6666870117188,466277,0.0,0.0,GRASIM,556.8348999023438,-5.168212890625,-0.928140978866696,257.22948781976316,556.8348999023438,489.80181884765625,559.1813816765845,560.8626806822457,547.5218769703143,551.6666870117188,466277,92.85714285714286,35.714285714285715,57.142857142857146,543.0309600830078,556.6134417287161,529.4484784372995,5.0024704461167655,0.8178994514393324,0.0,0.0,4.112364844407467,548.2744324950322,546.3263936431463,540.4037788340128,537.3491229571176,,,8.977270686028646,8.964617151273597,0.0126535347550493,538.7604811681246,538.7604811681246,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,551.9225592565421,555.2705264025693,541.2864759730677,543.8742065429688,405999,0.0,0.0,GRASIM,551.6666870117188,-7.79248046875,-1.4125341718493996,220.81238398223877,556.8348999023438,489.80181884765625,551.9225592565421,555.2705264025693,541.2864759730677,543.8742065429688,405999,85.71428571428571,28.57142857142857,57.14285714285714,543.7235900878907,555.9243449360823,531.522835239699,4.487851941910208,0.506172423630838,0.0,0.0,3.5742902166190973,547.3943873046195,545.9491340892728,540.7192722620997,537.8324624819954,,,8.11667160727734,8.795028042474346,-0.6783564351970064,541.0679292446209,541.0679292446209,,0.0,0.0,0,1,1,0,0,0,0,0
2015-08-12 00:00:00+05:30,542.1125626543551,549.4225977690622,529.3930842056839,535.2338256835938,476717,0.0,0.0,GRASIM,543.8742065429688,-8.640380859375,-1.588672666478506,255.15506367840575,556.8348999023438,489.80181884765625,542.1125626543551,549.4225977690622,529.3930842056839,535.2338256835938,476717,78.57142857142857,100.0,-21.42857142857143,543.5368255615234,556.1309952630639,530.9426558599829,4.634155078095984,0.1703633476959565,0.0,0.0,2.943104467725308,544.9622749804143,544.3006251037837,540.2205953004174,537.639970867299,,,6.660654236484675,8.368153281276413,-1.7074990447917386,561.8349619330885,,561.8349619330885,0.0,1.0,0,1,0,0,1,0,0,0
