Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,58.63912883495658,60.12345826556282,57.87249567408321,59.55256271362305,5165712,0.0,0.0,VEDL,57.75831985473633,1.7942428588867188,3.106466502833334,307.6313878405151,59.55256271362305,57.75831985473633,58.63912883495658,60.12345826556282,57.87249567408321,59.55256271362305,5165712,,,,,,,,,0.0,0.0,,,,,,,,,,,59.55256271362305,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,59.32420428843942,61.26524813020966,58.49232693401958,60.35181427001953,5136459,0.0,0.0,VEDL,59.55256271362305,0.7992515563964844,1.3420943112724353,309.9946195735703,60.35181427001953,57.75831985473633,59.32420428843942,61.26524813020966,58.49232693401958,60.35181427001953,5136459,,,,,,,,,0.0,0.0,,,,,,,,,,,60.35181427001953,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,60.8574785326776,62.29287134810906,59.324216893963275,61.33050537109375,8432192,0.0,0.0,VEDL,60.35181427001953,0.9786911010742188,1.6216432147266782,517.1505967460937,61.33050537109375,57.75831985473633,60.8574785326776,62.29287134810906,59.324216893963275,61.33050537109375,8432192,,,,,,,,,0.0,0.0,,,,,,,,,,,60.12345826556282,,60.12345826556282,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,60.90641135684989,61.13476862934624,59.22634894725328,59.960357666015625,3941272,0.0,0.0,VEDL,61.33050537109375,-1.370147705078125,-2.2340394829420434,236.32007877905272,61.33050537109375,57.75831985473633,60.90641135684989,61.13476862934624,59.22634894725328,59.960357666015625,3941272,,,,,,,,,0.0,0.0,,,,,,,,,,,59.324216893963275,59.324216893963275,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-15 00:00:00+05:30,61.167390719391925,61.59148562394271,58.75331969012593,59.161102294921875,7462050,0.0,0.0,VEDL,59.960357666015625,-0.79925537109375,-1.332972987829178,441.4631033798218,61.33050537109375,57.75831985473633,61.167390719391925,61.59148562394271,58.75331969012593,59.161102294921875,7462050,,,,,,,,,0.0,0.0,,,,,,,,,,,61.13476862934624,,61.13476862934624,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-16 00:00:00+05:30,59.177395745923384,59.340508749608745,57.33422079540434,58.23134231567383,3176232,0.0,0.0,VEDL,59.161102294921875,-0.9297599792480468,-1.57157311676367,184.95625286599733,61.33050537109375,57.75831985473633,59.177395745923384,59.340508749608745,57.33422079540434,58.23134231567383,3176232,,,,,,,,,0.0,0.0,,,,,,,,,,,61.59148562394271,,61.08713965056183,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,58.32922666391392,58.32922666391392,56.11088822682524,56.32293319702149,7092962,0.0,0.0,VEDL,58.23134231567383,-1.908409118652344,-3.2772885576066604,399.4964248950119,61.33050537109375,56.32293319702149,58.32922666391392,58.32922666391392,56.11088822682524,56.32293319702149,7092962,,,,,,,,,0.0,0.0,,,,,,,,,,,60.93702289635553,,60.93702289635553,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,56.32292453366295,57.187426537384255,56.32292453366295,56.502349853515625,2255568,0.0,0.0,VEDL,56.32293319702149,0.1794166564941406,0.3185499161887199,127.44489225439452,61.33050537109375,56.32293319702149,56.32292453366295,57.187426537384255,56.32292453366295,56.502349853515625,2255568,,,,,,,,,0.0,0.0,,,,,,,,,,,60.64745481618371,,60.64745481618371,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-19 00:00:00+05:30,56.79596458636803,57.7257059615195,55.686792887307774,57.04063415527344,6224570,0.0,0.0,VEDL,56.502349853515625,0.5382843017578125,0.9526759562271904,355.0534201438904,61.33050537109375,56.32293319702149,56.79596458636803,57.7257059615195,55.686792887307774,57.04063415527344,6224570,,,,,,,,,0.0,0.0,,58.134852649960955,,,,,,,,,60.375260820822206,,60.375260820822206,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-22 00:00:00+05:30,57.25266129957173,58.035601685192574,57.089548304416255,57.59519958496094,2570414,0.0,0.0,VEDL,57.04063415527344,0.5545654296875,0.9722287241370546,148.0435073459778,61.33050537109375,56.32293319702149,57.25266129957173,58.035601685192574,57.089548304416255,57.59519958496094,2570414,,,,,,,,,0.0,0.0,,58.026922036960954,,,,,,,,,60.00018338614105,,60.00018338614105,0.0,0.0,0,0,0,0,0,0,0,0
