Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,670.4433402316507,678.3206646011289,658.6894474483119,661.4725952148438,983554,0.0,0.0,KOTAKBANK,672.3567504882812,-10.8841552734375,-1.6188065733753951,650.5940169139404,672.3567504882812,661.4725952148438,670.4433402316507,678.3206646011289,658.6894474483119,661.4725952148438,983554,,,,,,,,,0.0,0.0,,,,,,,,,,,661.4725952148438,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,661.4725851243201,668.9274776002758,658.5403759515671,663.28662109375,838304,0.0,0.0,KOTAKBANK,661.4725952148438,1.81402587890625,0.274240519112823,556.035827609375,672.3567504882812,661.4725952148438,661.4725851243201,668.9274776002758,658.5403759515671,663.28662109375,838304,,,,,,,,,0.0,0.0,,,,,,,,,,,663.28662109375,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,665.0261108746425,667.8590064796908,631.6779032534897,636.59814453125,1574396,0.0,0.0,KOTAKBANK,663.28662109375,-26.6884765625,-4.02367177533162,1002.257572357422,672.3567504882812,636.59814453125,665.0261108746425,667.8590064796908,631.6779032534897,636.59814453125,1574396,,,,,,,,,0.0,0.0,,,,,,,,,,,678.3206646011289,,678.3206646011289,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,632.2743254367084,655.8814875267392,628.2983823478612,651.6073608398438,1578962,0.0,0.0,KOTAKBANK,636.59814453125,15.00921630859375,2.3577222832852542,1028.8632616864013,672.3567504882812,636.59814453125,632.2743254367084,655.8814875267392,628.2983823478612,651.6073608398438,1578962,,,,,,,,,0.0,0.0,,,,,,,,,,,677.3878093741761,,677.3878093741761,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-15 00:00:00+05:30,652.5267017708054,653.5206874154043,625.2169704526796,640.9716186523438,1959250,0.0,0.0,KOTAKBANK,651.6073608398438,-10.6357421875,-1.6322317436365057,1255.8236438446045,672.3567504882812,636.59814453125,652.5267017708054,653.5206874154043,625.2169704526796,640.9716186523438,1959250,,,,,,,,,0.0,0.0,,,,,,,,,,,675.4242322931235,,675.4242322931235,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-16 00:00:00+05:30,629.689960160849,643.9536311237821,627.3043701408393,640.6983642578125,1224088,0.0,0.0,KOTAKBANK,640.9716186523438,-0.27325439453125,-0.0426312782936899,784.2711793076172,672.3567504882812,636.59814453125,629.689960160849,643.9536311237821,627.3043701408393,640.6983642578125,1224088,,,,,,,,,0.0,0.0,,,,,,,,,,,672.4117965826969,,672.4117965826969,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,644.2269823876784,647.0846912777299,636.3993449931897,643.630615234375,1671708,0.0,0.0,KOTAKBANK,640.6983642578125,2.9322509765625,0.4576648139189852,1075.9624485322263,672.3567504882812,636.59814453125,644.2269823876784,647.0846912777299,636.3993449931897,643.630615234375,1671708,,,,,,,,,0.0,0.0,,,,,,,,,,,669.5801070148958,,669.5801070148958,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,645.8189035350564,653.7017062527531,641.3179660345011,650.2203369140625,2018224,0.45,0.0,KOTAKBANK,643.630615234375,6.5897216796875,1.0238359586558643,1312.290289248047,672.3567504882812,636.59814453125,645.8189035350564,653.7017062527531,641.3179660345011,650.2203369140625,2018224,,,,,,,,,0.0,0.0,,,,,,,,,,,666.9183188211629,,666.9183188211629,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-19 00:00:00+05:30,650.7674471666664,665.4389333656857,627.8898754665008,660.5401611328125,860144,0.0,0.0,KOTAKBANK,650.2203369140625,10.31982421875,1.5871272602342394,568.1596563574219,672.3567504882812,636.59814453125,650.7674471666664,665.4389333656857,627.8898754665008,660.5401611328125,860144,,,,,,,,,0.0,0.0,,651.5206725428126,,,,,,,,,625.2169704526796,625.2169704526796,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-22 00:00:00+05:30,664.9165997724227,683.1689568559506,660.6146708559899,675.3358764648438,1245476,0.0,0.0,KOTAKBANK,660.5401611328125,14.79571533203125,2.239941823772972,841.1146260759277,675.3358764648438,636.59814453125,664.9165997724227,683.1689568559506,660.6146708559899,675.3358764648438,1245476,,,,,,,,,0.0,0.0,,656.2837133272188,,,,,,,,,626.0214097109397,626.0214097109397,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-23 00:00:00+05:30,676.0819042889987,688.614809004529,670.2630079701552,686.5508422851562,1480000,0.0,0.0,KOTAKBANK,675.3358764648438,11.2149658203125,1.6606500870380343,1016.0952465820312,686.5508422851562,636.59814453125,676.0819042889987,688.614809004529,670.2630079701552,686.5508422851562,1480000,,,,,,,,,0.0,0.0,,662.3371391188064,,,,,,,,,627.8898754665008,627.8898754665008,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,686.3270695627858,693.7871464058595,679.4637745830536,688.2169799804688,1178136,0.0,0.0,KOTAKBANK,686.5508422851562,1.6661376953125,0.2426823466950866,810.8131999262695,688.2169799804688,636.59814453125,686.3270695627858,693.7871464058595,679.4637745830536,688.2169799804688,1178136,,,,,,,,,0.0,0.0,,667.5131072911389,664.8640744497234,,,,,,,,631.5333714787826,631.5333714787826,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,683.8403313602422,703.3359732501915,680.9557442238563,699.5562133789062,2672836,0.0,0.0,KOTAKBANK,688.2169799804688,11.3392333984375,1.647624764904711,1869.7990311428223,699.5562133789062,636.59814453125,683.8403313602422,703.3359732501915,680.9557442238563,699.5562133789062,2672836,,,,,,,,,0.0,0.0,,673.9217285086925,670.2013265926746,,,,,,,,636.5136734729488,636.5136734729488,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,691.3004772619178,692.2951542076185,683.3181704885653,686.476318359375,1010374,0.0,0.0,KOTAKBANK,699.5562133789062,-13.07989501953125,-1.869741811934516,693.5978236860352,699.5562133789062,636.59814453125,691.3004772619178,692.2951542076185,683.3181704885653,686.476318359375,1010374,,,,,,,,,0.0,0.0,,676.432646478829,672.7051714798592,,,,,,,,643.1959034506731,643.1959034506731,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,675.3856618290504,686.0535480355434,667.4779677848753,680.5828247070312,1065982,0.0,0.0,KOTAKBANK,686.476318359375,-5.89349365234375,-0.8585137600126894,725.4890406468506,699.5562133789062,636.59814453125,675.3856618290504,686.0535480355434,667.4779677848753,680.5828247070312,1065982,85.71428571428571,28.57142857142857,57.14285714285714,,,,,,0.0,0.0,,677.2626821244695,673.9171181301934,,,,,,,,649.209910430625,649.209910430625,,0.0,0.0,0,0,1,0,0,0,0,0
2015-06-30 00:00:00+05:30,685.3324056060379,698.0145364790088,683.3430517436111,689.211669921875,1879370,0.0,0.0,KOTAKBANK,680.5828247070312,8.62884521484375,1.267861148062058,1295.2837361010745,699.5562133789062,636.59814453125,685.3324056060379,698.0145364790088,683.3430517436111,689.211669921875,1879370,78.57142857142857,21.428571428571427,57.14285714285714,,,,,,0.0,0.0,,679.6524796839507,676.2701260981445,,,,,,,,654.6225167125816,654.6225167125816,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,686.1280731574672,711.1939417065174,684.8350054055065,700.3768310546875,1844408,0.0,0.0,KOTAKBANK,689.211669921875,11.1651611328125,1.619990145273965,1291.780630211914,700.3768310546875,636.59814453125,686.1280731574672,711.1939417065174,684.8350054055065,700.3768310546875,1844408,100.0,14.285714285714285,85.71428571428572,,,,,,0.0,0.0,,683.797349958098,679.9788499376126,,,,,,,,659.4938623663426,659.4938623663426,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,703.2365724992723,715.8440901400041,697.5917932001173,713.854736328125,1677786,0.0,0.0,KOTAKBANK,700.3768310546875,13.4779052734375,1.9243790879177591,1197.6954826450196,713.854736328125,636.59814453125,703.2365724992723,715.8440901400041,697.5917932001173,713.854736328125,1677786,100.0,7.142857142857142,92.85714285714286,,,,,,0.0,0.0,,689.8088272321035,685.1905247669222,,,,,,,,665.6978718871635,665.6978718871635,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-03 00:00:00+05:30,717.6593602604804,726.5617303711132,705.3751252248097,710.6220092773438,3296574,0.0,0.0,KOTAKBANK,713.854736328125,-3.23272705078125,-0.4528550258571541,2342.61803961145,713.854736328125,636.59814453125,717.6593602604804,726.5617303711132,705.3751252248097,710.6220092773438,3296574,100.0,0.0,100.0,,,,,,0.0,0.0,,693.9714636411516,689.1030608454486,,,,,,,,672.7183424425612,672.7183424425612,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,716.1675451575184,728.1036709101437,711.1941594272579,718.107177734375,4311906,0.0,0.0,KOTAKBANK,710.6220092773438,7.48516845703125,1.053326291517931,3096.410648315918,718.107177734375,636.59814453125,716.1675451575184,728.1036709101437,711.1941594272579,718.107177734375,4311906,100.0,0.0,100.0,674.895864868164,725.9654090950523,623.8263206412757,15.134051602720772,0.9230634277274404,0.0,0.0,,698.7986064597962,693.5652326745142,,,,,,,,681.3332845111295,681.3332845111295,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,721.1158552840606,725.6167925031565,706.7925444695782,709.0056762695312,2347024,0.0,0.0,KOTAKBANK,718.107177734375,-9.10150146484375,-1.2674293959237322,1664.0533383408203,718.107177734375,636.59814453125,721.1158552840606,725.6167925031565,706.7925444695782,709.0056762695312,2347024,92.85714285714286,14.285714285714285,78.57142857142858,677.2725189208984,730.0187360622897,624.5263017795071,15.57606891401178,0.8008097932745497,0.0,0.0,,700.8400204217432,695.940685535286,685.6749093117946,,,,,,,689.751954062952,689.751954062952,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,700.1032986706921,708.4586087583338,689.3608004939092,703.3359985351562,2341692,0.0,2.0,KOTAKBANK,709.0056762695312,-5.669677734375,-0.7996660568651993,1646.9962810817872,718.107177734375,636.59814453125,700.1032986706921,708.4586087583338,689.3608004939092,703.3359985351562,2341692,85.71428571428571,7.142857142857142,78.57142857142857,679.2749877929688,732.7807241462481,625.7692514396895,15.753777870468838,0.7248451510256881,0.0,0.0,,701.3392160444258,697.0784259968045,687.2804628775548,,,,,,,728.1036709101437,,728.1036709101437,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-09 00:00:00+05:30,707.2152809110129,716.1673730744434,697.3679552471351,701.4461669921875,779560,0.0,0.0,KOTAKBANK,703.3359985351562,-1.88983154296875,-0.2686954097194964,546.8193739404297,718.107177734375,636.59814453125,707.2152809110129,716.1673730744434,697.3679552471351,701.4461669921875,779560,78.57142857142857,0.0,78.57142857142857,682.5173889160156,733.0630198824543,631.971757949577,14.811529138243944,0.6872444533211999,0.0,0.0,,701.3606062339782,697.7503861499404,688.5682541607032,,,,,,,727.328813501819,,727.328813501819,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-10 00:00:00+05:30,703.2365305808148,707.7125763907351,692.9913712023819,705.623779296875,1384925,0.0,0.0,KOTAKBANK,701.4461669921875,4.1776123046875,0.5955713355169034,977.2360125427248,718.107177734375,636.59814453125,703.2365305808148,707.7125763907351,692.9913712023819,705.623779296875,1384925,71.42857142857143,0.0,71.42857142857143,685.2182098388672,734.6285140609497,635.8079056167848,14.421772075701714,0.7064910323795186,0.0,0.0,13.874399266115724,702.2132408465576,698.961677403315,690.1187564458097,,,,,,,726.5694532416608,,726.5694532416608,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-13 00:00:00+05:30,709.1052942729079,713.9791753989208,699.2579671793051,711.194091796875,955100,0.0,0.0,KOTAKBANK,705.623779296875,5.5703125,0.7894167775284708,679.2614770751953,718.107177734375,636.59814453125,709.1052942729079,713.9791753989208,699.2579671793051,711.194091796875,955100,64.28571428571429,28.57142857142857,35.71428571428572,688.7293334960938,734.9404071510869,642.5182598411006,13.419226220674748,0.7430668292680308,0.0,0.0,13.859828403412626,704.0094110366211,700.8435873100165,692.0346960231792,,,,,,,725.8252801867058,,725.8252801867058,0.0,0.0,0,0,0,0,0,0,0,0
