Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-09 00:00:00+05:30,428.4636697419955,440.881467152984,428.4636697419955,437.1561279296875,7741629,0.0,0.0,TATAMOTORS,432.7353820800781,4.420745849609375,1.0215817870865274,3384.300557508179,437.1561279296875,432.7353820800781,428.4636697419955,440.881467152984,428.4636697419955,437.1561279296875,7741629,,,,,,,,,0.0,0.0,,,,,,,,,,,437.1561279296875,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-10 00:00:00+05:30,437.007104129063,446.444629809509,433.1327575446784,443.6630554199219,9716102,0.0,0.0,TATAMOTORS,437.1561279296875,6.506927490234375,1.4884676376493466,4310.675500091614,443.6630554199219,432.7353820800781,437.007104129063,446.444629809509,433.1327575446784,443.6630554199219,9716102,,,,,,,,,0.0,0.0,,,,,,,,,,,443.6630554199219,,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-11 00:00:00+05:30,443.5637056908117,443.86172068994097,425.28471469996526,427.3709106445313,9668308,0.0,0.0,TATAMOTORS,443.6630554199219,-16.292144775390625,-3.6721887424163144,4131.953594351807,443.6630554199219,427.3709106445313,443.5637056908117,443.86172068994097,425.28471469996526,427.3709106445313,9668308,,,,,,,,,0.0,0.0,,,,,,,,,,,446.444629809509,,440.881467152984,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-12 00:00:00+05:30,423.74488583036185,426.6754980015978,414.5060571389213,419.026123046875,10871836,0.0,0.0,TATAMOTORS,427.3709106445313,-8.34478759765625,-1.952586708597274,4555.583289481446,443.6630554199219,419.026123046875,423.74488583036185,426.6754980015978,414.5060571389213,419.026123046875,10871836,,,,,,,,,0.0,0.0,,,,,,,,,,,443.86172068994097,,440.5695321039236,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-15 00:00:00+05:30,423.1985297449214,425.1357182402273,415.3504879562218,423.5462341308594,7287773,0.0,0.0,TATAMOTORS,419.026123046875,4.520111083984375,1.0787182076184605,3086.7088093505554,443.6630554199219,419.026123046875,423.1985297449214,425.1357182402273,415.3504879562218,423.5462341308594,7287773,,,,,,,,,0.0,0.0,,,,,,,,,,,439.5269931053235,,439.5269931053235,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-16 00:00:00+05:30,424.24160969782673,432.9340677026625,418.47976394709065,429.9537963867187,6192559,0.0,0.0,TATAMOTORS,423.5462341308594,6.407562255859375,1.512836554669894,2662.5142513987425,443.6630554199219,419.026123046875,424.24160969782673,432.9340677026625,418.47976394709065,429.9537963867187,6192559,,,,,,,,,0.0,0.0,,,,,,,,,,,438.5261556666674,,438.5261556666674,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-17 00:00:00+05:30,433.1327629307063,434.5235501427944,423.6952371329042,430.847900390625,7034146,0.0,0.0,TATAMOTORS,429.9537963867187,0.89410400390625,0.2079535083583853,3030.647035141113,443.6630554199219,419.026123046875,433.1327629307063,434.5235501427944,423.6952371329042,430.847900390625,7034146,,,,,,,,,0.0,0.0,,,,,,,,,,,437.56535172555755,,437.56535172555755,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-18 00:00:00+05:30,432.03996113836286,444.5571058238184,428.5629781877855,442.5205993652344,8198142,0.0,0.0,TATAMOTORS,430.847900390625,11.672698974609377,2.7092389133210144,3627.846711521301,443.6630554199219,419.026123046875,432.03996113836286,444.5571058238184,428.5629781877855,442.5205993652344,8198142,,,,,,,,,0.0,0.0,,,,,,,,,,,414.5060571389213,414.5060571389213,,1.0,0.0,0,0,0,0,0,1,0,0
2015-06-19 00:00:00+05:30,441.87487765267144,441.87487765267144,428.7617021712921,430.2021484375,6891821,0.0,0.0,TATAMOTORS,442.5205993652344,-12.318450927734377,-2.7837011306150163,2964.8762008466797,443.6630554199219,419.026123046875,441.87487765267144,441.87487765267144,428.7617021712921,430.2021484375,6891821,,,,,,,,,0.0,0.0,,432.5354782059376,,,,,,,,,415.1070781126192,415.1070781126192,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-22 00:00:00+05:30,432.1393490811888,441.0801632001099,432.1393490811888,437.6031799316406,5281379,0.0,0.0,TATAMOTORS,430.2021484375,7.401031494140625,1.7203613512906133,2311.148244824188,443.6630554199219,419.026123046875,432.1393490811888,441.0801632001099,432.1393490811888,437.6031799316406,5281379,,,,,,,,,0.0,0.0,,433.54901855107823,,,,,,,,,415.6960786668432,415.6960786668432,,0.0,0.0,0,0,0,0,0,0,0,0
