Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,1288.9119886549254,1310.4342056166906,1275.6817990361376,1296.64501953125,357247,0.0,0.0,SIEMENS,1282.7164306640625,13.9285888671875,1.0858665667809888,463.22254329248045,1296.64501953125,1204.4537353515625,1288.9119886549254,1310.4342056166906,1275.6817990361376,1296.64501953125,357247,,,,,,,,,0.0,0.0,,1259.9434839715002,,,,,,,,,1208.5484438066794,1208.5484438066794,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,1299.719928634711,1306.0088960313306,1257.9797736055195,1265.2470703125,258846,0.0,0.0,SIEMENS,1296.64501953125,-31.39794921875,-2.421476097606164,327.50414316210936,1296.64501953125,1204.4537353515625,1299.719928634711,1306.0088960313306,1257.9797736055195,1265.2470703125,258846,,,,,,,,,0.0,0.0,,1261.0042012397005,1255.3371636475017,,,,,,,,1216.6993047514802,1216.6993047514802,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,1267.110486795293,1287.6078623169817,1262.451992358545,1276.660400390625,324852,0.0,0.0,SIEMENS,1265.2470703125,11.413330078125,0.902063347620007,414.7256843876953,1296.64501953125,1204.4537353515625,1267.110486795293,1287.6078623169817,1262.451992358545,1276.660400390625,324852,,,,,,,,,0.0,0.0,,1264.1354410698852,1258.6176616079822,,,,,,,,1224.198096820697,1224.198096820697,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,1268.3217846948514,1295.0614981932115,1267.1105306063075,1276.00830078125,214871,0.0,0.0,SIEMENS,1276.660400390625,-0.652099609375,-0.051078549093829,274.177179597168,1296.64501953125,1204.4537353515625,1268.3217846948514,1295.0614981932115,1267.1105306063075,1276.00830078125,214871,,,,,,,,,0.0,0.0,,1266.5100130121582,1261.2931445577158,,,,,,,,1231.0969855243764,1231.0969855243764,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,1262.4517478653522,1265.2468439860877,1215.866812519767,1239.531982421875,255750,0.0,0.0,SIEMENS,1276.00830078125,-36.476318359375,-2.858627043181614,317.0103045043945,1296.64501953125,1204.4537353515625,1262.4517478653522,1265.2468439860877,1215.866812519767,1239.531982421875,255750,71.42857142857143,14.285714285714285,57.142857142857146,,,,,,0.0,0.0,,1261.1144068941016,1257.9452734598942,,,,,,,,1310.4342056166906,,1310.4342056166906,0.0,1.0,0,0,1,0,1,0,0,0
2015-06-30 00:00:00+05:30,1240.1843903263216,1260.495471958707,1229.3767057694097,1256.7220458984375,273071,0.0,0.0,SIEMENS,1239.531982421875,17.1900634765625,1.3868188736022349,343.17434579553225,1296.64501953125,1204.4537353515625,1240.1843903263216,1260.495471958707,1229.3767057694097,1256.7220458984375,273071,64.28571428571429,7.142857142857142,57.14285714285715,,,,,,0.0,0.0,,1260.2359346949688,1257.7570846042854,,,,,,,,1308.5428577547525,,1308.5428577547525,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-01 00:00:00+05:30,1261.5202694247807,1295.0147982934304,1261.5202694247807,1288.819091796875,294537,0.0,0.0,SIEMENS,1256.7220458984375,32.0970458984375,2.554029031574054,379.6049088405762,1296.64501953125,1204.4537353515625,1261.5202694247807,1295.0147982934304,1261.5202694247807,1288.819091796875,294537,57.14285714285714,0.0,57.14285714285714,,,,,,0.0,0.0,,1265.9525661153502,1262.5358549416069,,,,,,,,1306.6893368500523,,1306.6893368500523,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-02 00:00:00+05:30,1299.7199061488066,1324.875775300074,1295.061411861535,1316.3507080078125,577382,0.0,0.0,SIEMENS,1288.819091796875,27.5316162109375,2.1361893524212814,760.0372044909668,1316.3507080078125,1204.4537353515625,1299.7199061488066,1324.875775300074,1295.061411861535,1316.3507080078125,577382,100.0,0.0,100.0,,,,,,0.0,0.0,,1276.0321944938428,1270.8150631056385,,,,,,,,1215.866812519767,1215.866812519767,,1.0,0.0,0,0,1,0,0,1,0,0
2015-07-03 00:00:00+05:30,1324.223705187379,1341.6464292969438,1318.9595836036517,1330.7921142578125,324510,0.0,0.0,SIEMENS,1316.3507080078125,14.44140625,1.0970789290534793,431.8553489978027,1330.7921142578125,1204.4537353515625,1324.223705187379,1341.6464292969438,1318.9595836036517,1330.7921142578125,324510,100.0,0.0,100.0,,,,,,0.0,0.0,,1286.9841784466369,1280.0423017444346,,,,,,,,1218.0469917753733,1218.0469917753733,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,1317.42218308524,1347.7490263572909,1300.1857542400655,1343.74267578125,347389,0.0,0.0,SIEMENS,1330.7921142578125,12.9505615234375,0.9731468487593252,466.80142439697266,1343.74267578125,1204.4537353515625,1317.42218308524,1347.7490263572909,1300.1857542400655,1343.74267578125,347389,100.0,0.0,100.0,1264.4201232910157,1340.9237419381006,1187.9165046439307,12.100980874610311,1.0184235327230289,1.0,0.0,,1298.3358779135594,1289.84235928856,,,,,,,,1222.990969276236,1222.990969276236,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,1346.3047553883805,1368.6188959793942,1343.7425837085757,1351.056396484375,429183,0.0,0.0,SIEMENS,1343.74267578125,7.313720703125,0.5442798561765416,579.8504374123535,1351.056396484375,1204.4537353515625,1346.3047553883805,1368.6188959793942,1343.7425837085757,1351.056396484375,429183,100.0,57.14285714285714,42.85714285714286,1270.660174560547,1353.7679949580538,1187.55235416304,13.081045910052136,0.9836862616495706,0.0,0.0,,1308.8799816277226,1299.2599034725315,1280.202245597733,,,,,,,1230.476452701099,1230.476452701099,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,1334.6583589760037,1346.7704418148785,1311.8317413181244,1326.2264404296875,312597,0.0,0.0,SIEMENS,1351.056396484375,-24.8299560546875,-1.8378178823103375,414.574406598999,1351.056396484375,1204.4537353515625,1334.6583589760037,1346.7704418148785,1311.8317413181244,1326.2264404296875,312597,92.85714285714286,50.0,42.85714285714286,1274.8039001464845,1360.2825634873996,1189.3252368055694,13.410480361896123,0.800791672876974,0.0,0.0,,1312.3492733881155,1303.40860146594,1284.386263309729,,,,,,,1241.527848163363,1241.527848163363,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,1332.3758165723382,1357.0192025292174,1318.3537051691333,1344.6741943359375,350017,0.0,0.0,SIEMENS,1326.2264404296875,18.44775390625,1.390995786531979,470.65882747888185,1351.056396484375,1204.4537353515625,1332.3758165723382,1357.0192025292174,1318.3537051691333,1344.6741943359375,350017,85.71428571428571,42.857142857142854,42.857142857142854,1281.712451171875,1366.323699457011,1197.1012028867392,13.20284408687384,0.8720648521333972,0.0,0.0,,1318.81425757768,1309.7571542151704,1289.8669843121115,,,,,,,1251.6951319886457,1251.6951319886457,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,1350.9632919025348,1363.1685237242043,1337.966138828717,1342.5313720703125,368124,0.0,0.0,SIEMENS,1344.6741943359375,-2.142822265625,-0.1593562421775503,494.21801881201174,1351.056396484375,1204.4537353515625,1350.9632919025348,1363.1685237242043,1337.966138828717,1342.5313720703125,368124,78.57142857142857,35.714285714285715,42.857142857142854,1288.6163330078125,1369.3282614481604,1207.9044045674646,12.526913771448934,0.8339967220727924,0.0,0.0,10.632128557361128,1323.5576804762063,1314.7993415775,1294.6546559264934,,,,,,,1261.0490331079054,1261.0490331079054,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,1342.6245255229935,1373.3239537587583,1342.6245255229935,1361.864013671875,465009,0.0,0.0,SIEMENS,1342.5313720703125,19.3326416015625,1.4400141407310063,633.2790231335449,1361.864013671875,1204.4537353515625,1342.6245255229935,1373.3239537587583,1342.6245255229935,1361.864013671875,465009,100.0,28.57142857142857,71.42857142857143,1295.291949462891,1377.0405821524496,1213.5433167733318,12.622425812722302,0.9071753986503498,0.0,0.0,11.408449880748996,1331.2189471153404,1322.04006036125,1300.76459753971,,,,,,,1269.6546221376243,1269.6546221376243,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,1369.5974957827618,1386.3680773637752,1364.2402266666047,1372.15966796875,294464,0.0,0.0,SIEMENS,1361.864013671875,10.295654296875,0.7559972356649418,404.05162446875,1372.15966796875,1204.4537353515625,1369.5974957827618,1386.3680773637752,1364.2402266666047,1372.15966796875,294464,100.0,21.428571428571427,78.57142857142857,1302.5801696777344,1384.4504628131217,1220.709876542347,12.570480503421528,0.924937395643334,0.0,0.0,12.984929971604222,1339.4070912860225,1329.7507692239424,1307.2550584878045,1298.1546157028706,,,31.596153521071756,,,1280.021555299738,1280.021555299738,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,1379.0075736767349,1390.0948137717385,1365.7774942666574,1373.044677734375,282427,0.0,0.0,SIEMENS,1372.15966796875,0.885009765625,0.0644975789832904,387.7848891984863,1373.044677734375,1204.4537353515625,1379.0075736767349,1390.0948137717385,1365.7774942666574,1373.044677734375,282427,100.0,14.285714285714285,85.71428571428572,1309.6820495605468,1390.1152892986104,1229.2488098224833,12.282865106848226,0.8938833520828764,0.0,0.0,13.47423432396908,1346.134608575693,1336.4113705332395,1313.2359329647654,1303.7020277052045,,,32.70934282803546,,,1292.7831379474223,1292.7831379474223,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,1384.457754291625,1388.0448855747288,1373.3239993826785,1378.821044921875,295322,0.0,0.0,SIEMENS,1373.044677734375,5.7763671875,0.4206976860382601,407.196188628418,1378.821044921875,1204.4537353515625,1384.457754291625,1388.0448855747288,1373.3239993826785,1378.821044921875,295322,92.85714285714286,7.142857142857142,85.71428571428572,1315.0742553710938,1398.797760915629,1231.3507498265587,12.732894009990272,0.8806982826159392,0.0,0.0,13.35599068584742,1352.6718958449294,1342.935935823799,1319.1982158699573,1309.2663993508836,,,33.6695364729153,,,1306.4067725628263,1306.4067725628263,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,1383.5727750590715,1404.8155540682374,1378.4484314477418,1393.029541015625,313332,0.0,0.0,SIEMENS,1378.821044921875,14.20849609375,1.030481522317863,436.48073214550783,1393.029541015625,1204.4537353515625,1383.5727750590715,1404.8155540682374,1378.4484314477418,1393.029541015625,313332,100.0,0.0,100.0,1320.8321594238282,1409.2380826363706,1232.426236211286,13.386397746570111,0.9083288707829136,0.0,0.0,13.872261977899868,1360.7434248790687,1350.6426443148491,1325.910154519563,1315.4710765112347,,,35.17156780361438,,,1318.1230983320745,1318.1230983320745,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,1397.54834131892,1403.5112369884357,1379.6597680431478,1387.7655029296875,260060,0.0,0.0,SIEMENS,1393.029541015625,-5.2640380859375,-0.3778841676321963,360.90229669189455,1393.029541015625,1204.4537353515625,1397.54834131892,1403.5112369884357,1379.6597680431478,1387.7655029296875,260060,92.85714285714286,0.0,92.85714285714286,1326.0846130371094,1417.2476917588174,1234.9215343154017,13.749209941124146,0.8382997303155498,0.0,0.0,13.870794237618464,1366.1478404891925,1356.3538533325166,1331.533368011393,1320.826219208898,,,35.527634123618554,,,1331.9938912498603,1331.9938912498603,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,1389.256103510109,1396.6165470181322,1347.5160641404216,1354.08447265625,174718,0.0,0.0,SIEMENS,1387.7655029296875,-33.6810302734375,-2.4269972270051436,236.58293089355467,1393.029541015625,1204.4537353515625,1389.256103510109,1396.6165470181322,1347.5160641404216,1354.08447265625,174718,85.71428571428571,0.0,85.71428571428571,1328.956585693359,1419.8475891472085,1238.06558223951,13.678551193066763,0.6382308809895009,0.0,0.0,12.946166068908925,1363.735166922604,1356.00471784386,1333.5834684336523,1323.2897935383314,,,32.71492430552871,,,1343.6453573008007,1343.6453573008007,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,1346.3048907081118,1375.1875561835109,1331.3977085272606,1368.4327392578125,282454,0.0,0.0,SIEMENS,1354.08447265625,14.3482666015625,1.059628619285185,386.51930093432617,1393.029541015625,1204.4537353515625,1346.3048907081118,1375.1875561835109,1331.3977085272606,1368.4327392578125,282454,78.57142857142857,0.0,78.57142857142857,1334.115869140625,1421.6064089499482,1246.6253293313016,13.115883235191651,0.6961176042117108,0.0,0.0,12.807594455100531,1364.674681389646,1357.9167211383144,1336.7515839631214,1326.6337154434782,,,31.28300569483622,,,1404.8155540682374,,1404.8155540682374,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-23 00:00:00+05:30,1377.982612930777,1384.5045049460002,1348.9601707164784,1355.34228515625,196342,0.0,0.0,SIEMENS,1368.4327392578125,-13.0904541015625,-0.9566019378243084,266.1106149521484,1393.029541015625,1204.4537353515625,1377.982612930777,1384.5045049460002,1348.9601707164784,1355.34228515625,196342,71.42857142857143,7.142857142857142,64.28571428571429,1338.0499633789063,1421.8507517746089,1254.2491749832038,12.525808555621474,0.6031751735776656,0.0,0.0,12.061085876705247,1362.8082021429668,1357.520654064151,1338.4416477079512,1328.7602761629428,,,28.760377901207903,,,1403.347197157418,,1403.347197157418,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,1354.6899644479745,1367.7337467741586,1336.9876884338676,1342.577880859375,155623,0.0,0.0,SIEMENS,1355.34228515625,-12.764404296875,-0.9417845541064528,208.9359975529785,1393.029541015625,1204.4537353515625,1354.6899644479745,1367.7337467741586,1336.9876884338676,1342.577880859375,155623,64.28571428571429,0.0,64.28571428571429,1341.3784423828124,1420.198007679693,1262.5588770859315,11.752025052209175,0.5076087610483818,0.0,0.0,11.054550080285448,1358.7621378862486,1355.2217658788006,1338.8176689035352,1329.7838024367525,,,25.43796344204816,30.697051377775583,-5.259087935727425,1401.908207384815,,1401.908207384815,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-27 00:00:00+05:30,1338.8510875299378,1340.947409692041,1282.5764609651485,1289.6573486328125,173852,0.0,0.0,SIEMENS,1342.577880859375,-52.9205322265625,-3.9417104200084414,224.20950937451173,1393.029541015625,1204.4537353515625,1338.8510875299378,1340.947409692041,1282.5764609651485,1289.6573486328125,173852,57.14285714285714,100.0,-42.85714285714286,1343.8847106933597,1412.060016901955,1275.709404484764,10.14600518424252,0.1022946938101902,0.0,0.0,9.030430981114463,1344.9411800355615,1345.134932456341,1334.348548878924,1326.8114725253497,,,18.323459930991476,28.222333088418765,-9.898873157427287,1400.4979974076637,,1400.4979974076637,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-28 00:00:00+05:30,1295.061206660753,1304.3781937590318,1282.4832740780766,1286.4896240234375,171593,0.0,0.0,SIEMENS,1289.6573486328125,-3.167724609375,-0.2456252905264455,220.7526140550537,1393.029541015625,1204.4537353515625,1295.061206660753,1304.3781937590318,1282.4832740780766,1286.4896240234375,171593,50.0,100.0,-50.0,1345.373089599609,1406.8416543908963,1283.9045248083223,9.137772305164868,0.021027814980655,0.0,0.0,6.262367147259338,1333.2508688331368,1336.1125773128174,1329.9977375284252,1323.8246689326152,,,12.287908380202223,25.035448146775455,-12.747539766573231,1395.781135949963,,1395.781135949963,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,1290.40291026789,1358.184001763911,1290.40291026789,1351.708740234375,291809,0.0,0.0,SIEMENS,1286.4896240234375,65.2191162109375,5.069540787042471,394.44077577905273,1393.029541015625,1204.4537353515625,1290.40291026789,1358.184001763911,1290.40291026789,1351.708740234375,291809,42.857142857142854,92.85714285714286,-50.00000000000001,1348.5175720214845,1404.2597511948316,1292.775392848137,8.267178764276302,0.5286243582527228,0.0,0.0,4.485063950086931,1336.9424431133846,1338.511986993057,1331.9714650471478,1325.8901556957085,,,12.621831297348535,22.552724776890074,-9.930893479541538,1388.9832642376498,,1388.9832642376498,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,1360.280247126405,1364.9387411234131,1324.7359151826793,1329.3944091796875,399659,0.0,0.0,SIEMENS,1351.708740234375,-22.3143310546875,-1.6508239083235037,531.3044401783447,1393.029541015625,1204.4537353515625,1360.280247126405,1364.9387411234131,1324.7359151826793,1329.3944091796875,399659,35.714285714285715,85.71428571428571,-49.99999999999999,1349.1697570800782,1403.6829371461035,1294.6565770140528,8.080996446882232,0.3186186544571502,0.0,0.0,2.565237083729113,1335.4328363266452,1337.1092827140772,1331.7371872410151,1326.149730027855,,,10.959552686222196,20.2340903587565,-9.274537672534304,1382.5932648280757,,1382.5932648280757,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,1340.6677583434946,1367.7336502533929,1329.6737822554935,1355.8544921875,232434,0.0,0.0,SIEMENS,1329.3944091796875,26.4600830078125,1.9903862108266188,315.14668303710937,1393.029541015625,1204.4537353515625,1340.6677583434946,1367.7336502533929,1329.6737822554935,1355.8544921875,232434,28.57142857142857,78.57142857142857,-50.0,1350.4228759765624,1404.3375785964113,1296.5081733567135,7.984862161174557,0.5503723098431589,0.0,0.0,0.5336817107410516,1339.5171674988162,1339.9931610946037,1333.9296695088774,1328.3500827804212,,,11.643078314182503,18.5158879498417,-6.872809635659198,1376.5866653830756,,1376.5866653830756,0.0,0.0,0,1,0,1,0,0,0,0
2015-08-03 00:00:00+05:30,1359.3488967916526,1386.3681689006023,1352.827003523975,1374.5821533203125,297053,0.0,0.0,SIEMENS,1355.8544921875,18.7276611328125,1.3812441704270038,408.3237523902588,1393.029541015625,1204.4537353515625,1359.3488967916526,1386.3681689006023,1352.827003523975,1374.5821533203125,297053,21.428571428571427,71.42857142857143,-50.0,1351.9648498535155,1406.7835833874317,1297.1461163196,8.109490944214313,0.7062917364991997,0.0,0.0,-1.0519466842185188,1346.5301646631156,1345.3145445139437,1337.6253498553715,1331.7746805981908,,,13.539863915752676,17.5206831430239,-3.9808192272712226,1282.4832740780766,1282.4832740780766,,1.0,0.0,0,1,0,1,0,1,0,0
2015-08-04 00:00:00+05:30,1384.923577002402,1384.923577002402,1349.0998051555666,1375.280517578125,270101,0.0,0.0,SIEMENS,1374.5821533203125,0.6983642578125,0.0508055670681884,371.46464307836914,1393.029541015625,1204.4537353515625,1384.923577002402,1384.923577002402,1349.0998051555666,1375.280517578125,270101,14.285714285714285,64.28571428571429,-50.00000000000001,1353.1760559082031,1408.9235624050762,1297.42854941133,8.23950531100069,0.6982551602658834,0.0,0.0,-1.7089869216425115,1352.2802352461176,1349.924694216125,1341.0485469210764,1334.997335189297,,,14.9273590268283,17.002018319784778,-2.074659292956479,1284.560971974527,1284.560971974527,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,1388.184636979773,1405.9335453213705,1376.119182531255,1394.986083984375,389164,0.0,0.0,SIEMENS,1375.280517578125,19.70556640625,1.4328397846391068,542.8783643876953,1394.986083984375,1204.4537353515625,1388.184636979773,1405.9335453213705,1376.119182531255,1394.986083984375,389164,100.0,57.14285714285714,42.85714285714286,1356.6140380859374,1413.753034659725,1299.4750415121498,8.423766077845647,0.8357780867650088,0.0,0.0,-1.8139554807616007,1360.8214049937692,1356.857215718933,1345.9519593813764,1339.4409462111546,,,17.416269507778452,17.084868557383512,0.33140095039494,1286.5971159130486,1286.5971159130486,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,1419.7226470434457,1453.1705422730504,1411.5236522829548,1421.7723388671875,934285,0.0,0.0,SIEMENS,1394.986083984375,26.7862548828125,1.9201807953743375,1328.3405696185305,1421.7723388671875,1204.4537353515625,1419.7226470434457,1453.1705422730504,1411.5236522829548,1421.7723388671875,934285,100.0,50.0,50.0,1360.4689453125,1423.9199701185878,1297.017920506412,9.32781670977622,0.9830764652110532,0.0,0.0,-1.6218533140715323,1373.011591768453,1366.8441577417414,1352.8447211528137,1345.5395678893792,,,21.30458985236214,17.92881281637924,3.375777035982903,1291.3705730893814,1291.3705730893814,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,1428.9933839804355,1433.6052486752264,1398.4802408180171,1404.1170654296875,215329,0.0,0.0,SIEMENS,1421.7723388671875,-17.6552734375,-1.241779218434298,302.34712358190916,1421.7723388671875,1204.4537353515625,1428.9933839804355,1433.6052486752264,1398.4802408180171,1404.1170654296875,215329,92.85714285714286,42.857142857142854,50.00000000000001,1363.5482299804687,1429.1590899341863,1297.937370026751,9.6235481094288,0.8091625035690458,0.0,0.0,-1.1198981512853456,1379.2326865007,1372.5784512321943,1357.5058433598022,1349.878641781254,,,22.69980945094062,18.883012143291516,3.816797307649104,1301.0785712404015,1301.0785712404015,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,1406.8654814587123,1425.4994613455826,1388.371279167551,1397.1292724609375,236794,0.0,0.0,SIEMENS,1404.1170654296875,-6.98779296875,-0.4976645566665481,330.8318289431152,1421.7723388671875,1204.4537353515625,1406.8654814587123,1425.4994613455826,1388.371279167551,1397.1292724609375,236794,85.71428571428571,35.714285714285715,49.99999999999999,1365.311492919922,1432.522492949619,1298.1004928902248,9.845518825298443,0.7367006853562438,0.0,0.0,0.4525991169774852,1382.8120036927476,1376.3555006520012,1361.1079732780872,1353.3786884982676,,,22.97681215373359,19.70177214537993,3.2750400083536597,1310.2040895023604,1310.2040895023604,,0.0,0.0,1,0,0,0,0,0,0,0
